date,timestamp,value
2023/4/11 2:00,1681149633,0.014116667
2023/4/11 2:02,1681149753,0.1679
2023/4/11 2:04,1681149873,0.368183333
2023/4/11 2:06,1681149993,0.011683333
2023/4/11 2:08,1681150113,0.02555
2023/4/11 2:10,1681150233,0.0146
2023/4/11 2:12,1681150353,0.212633333
2023/4/11 2:14,1681150473,0.0264
2023/4/11 2:16,1681150593,0.026616667
2023/4/11 2:18,1681150713,0.012333333
2023/4/11 2:20,1681150833,0.01125
2023/4/11 2:22,1681150953,0
2023/4/11 2:24,1681151073,0
2023/4/11 2:26,1681151193,0
2023/4/11 2:28,1681151313,0.027183333
2023/4/11 2:30,1681151433,0.026184643
2023/4/11 2:32,1681151553,0.036766667
2023/4/11 2:34,1681151673,0.028716667
2023/4/11 2:36,1681151793,0.04705
2023/4/11 2:38,1681151913,0.031133333
2023/4/11 2:40,1681152033,0.045783333
2023/4/11 2:42,1681152153,0
2023/4/11 2:44,1681152273,0.015066667
2023/4/11 2:46,1681152393,0.014283333
2023/4/11 2:48,1681152513,0.025883333
2023/4/11 2:50,1681152633,0.1935
2023/4/11 2:52,1681152753,0
2023/4/11 2:54,1681152873,0.011966667
2023/4/11 2:56,1681152993,0
2023/4/11 2:58,1681153113,0
2023/4/11 3:00,1681153233,0.014883333
2023/4/11 3:02,1681153353,0.014816667
2023/4/11 3:04,1681153473,0.013166667
2023/4/11 3:06,1681153593,0.025133333
2023/4/11 3:08,1681153713,0.013566667
2023/4/11 3:10,1681153833,0.029583333
2023/4/11 3:12,1681153953,0.044
2023/4/11 3:14,1681154073,0.04385
2023/4/11 3:16,1681154193,0.014216667
2023/4/11 3:18,1681154313,0.026816667
2023/4/11 3:20,1681154433,0.026266667
2023/4/11 3:22,1681154553,0.048183333
2023/4/11 3:24,1681154673,0.0138
2023/4/11 3:26,1681154793,0.170133333
2023/4/11 3:28,1681154913,0
2023/4/11 3:30,1681155033,0.368933333
2023/4/11 3:32,1681155153,0.164566667
2023/4/11 3:34,1681155273,0.012633333
2023/4/11 3:36,1681155393,0.011933333
2023/4/11 3:38,1681155513,0.011933333
2023/4/11 3:40,1681155633,0.021533333
2023/4/11 3:42,1681155753,0.012216667
2023/4/11 3:44,1681155873,0.037816667
2023/4/11 3:46,1681155993,0.012133333
2023/4/11 3:48,1681156113,0.04955
2023/4/11 3:50,1681156233,0.012816667
2023/4/11 3:52,1681156353,0.044316667
2023/4/11 3:54,1681156473,0
2023/4/11 3:56,1681156593,0.0354
2023/4/11 3:58,1681156713,0
2023/4/11 4:00,1681156833,0.0374
2023/4/11 4:02,1681156953,0
2023/4/11 4:04,1681157073,0.200833333
2023/4/11 4:06,1681157193,0.011966667
2023/4/11 4:08,1681157313,0.0326
2023/4/11 4:10,1681157433,0
2023/4/11 4:12,1681157553,0
2023/4/11 4:14,1681157673,0.02605
2023/4/11 4:16,1681157793,0
2023/4/11 4:18,1681157913,0.204133333
2023/4/11 4:20,1681158033,0
2023/4/11 4:22,1681158153,0.20925
2023/4/11 4:24,1681158273,0.029166667
2023/4/11 4:26,1681158393,0.023
2023/4/11 4:28,1681158513,0.033366667
2023/4/11 4:30,1681158633,0.019233333
2023/4/11 4:32,1681158753,0.0341
2023/4/11 4:34,1681158873,0.011716667
2023/4/11 4:36,1681158993,0.046783333
2023/4/11 4:38,1681159113,0.011516667
2023/4/11 4:40,1681159233,0.011466667
2023/4/11 4:42,1681159353,0.273416667
2023/4/11 4:44,1681159473,0.0257
2023/4/11 4:46,1681159593,0
2023/4/11 4:48,1681159713,0.040233333
2023/4/11 4:50,1681159833,0.010033333
2023/4/11 4:52,1681159953,0.039433333
2023/4/11 4:54,1681160073,0.009333333
2023/4/11 4:56,1681160193,0.335316667
2023/4/11 4:58,1681160313,0.009533333
2023/4/11 5:00,1681160433,0.028533333
2023/4/11 5:02,1681160553,0
2023/4/11 5:04,1681160673,0.342266667
2023/4/11 5:06,1681160793,0
2023/4/11 5:08,1681160913,0.350983333
2023/4/11 5:10,1681161033,0
2023/4/11 5:12,1681161153,0.010633333
2023/4/11 5:14,1681161273,0
2023/4/11 5:16,1681161393,0.021333333
2023/4/11 5:18,1681161513,0
2023/4/11 5:20,1681161633,0.043881871
2023/4/11 5:22,1681161753,0.012533333
2023/4/11 5:24,1681161873,0.039733333
2023/4/11 5:26,1681161993,0
2023/4/11 5:28,1681162113,0.034466667
2023/4/11 5:30,1681162233,0.011531411
2023/4/11 5:32,1681162353,0.03185
2023/4/11 5:34,1681162473,0.011883333
2023/4/11 5:36,1681162593,0.0237
2023/4/11 5:38,1681162713,0.012466667
2023/4/11 5:40,1681162833,0.022566667
2023/4/11 5:42,1681162953,0
2023/4/11 5:44,1681163073,0.3537
2023/4/11 5:46,1681163193,0.023033333
2023/4/11 5:48,1681163313,0.315566667
2023/4/11 5:50,1681163433,0.012983333
2023/4/11 5:52,1681163553,0.011466667
2023/4/11 5:54,1681163673,0.01455
2023/4/11 5:56,1681163793,0.012916667
2023/4/11 5:58,1681163913,0
2023/4/11 6:00,1681164033,0.016083333
2023/4/11 6:02,1681164153,0.01405
2023/4/11 6:04,1681164273,0.01435
2023/4/11 6:06,1681164393,0.016616667
2023/4/11 6:08,1681164513,0.015316667
2023/4/11 6:10,1681164633,0
2023/4/11 6:12,1681164753,0.015416667
2023/4/11 6:14,1681164873,0.0518
2023/4/11 6:16,1681164993,0.019716667
2023/4/11 6:18,1681165113,0.827833333
2023/4/11 6:20,1681165233,0
2023/4/11 6:22,1681165353,0.02585
2023/4/11 6:24,1681165473,0
2023/4/11 6:26,1681165593,0.0394
2023/4/11 6:28,1681165713,0.06225
2023/4/11 6:30,1681165833,0.296666667
2023/4/11 6:32,1681165953,0.024066667
2023/4/11 6:34,1681166073,0.024883333
2023/4/11 6:36,1681166193,0.035316667
2023/4/11 6:38,1681166313,0.060933333
2023/4/11 6:40,1681166433,0.02595
2023/4/11 6:42,1681166553,0.019833333
2023/4/11 6:44,1681166673,0.046566667
2023/4/11 6:46,1681166793,0.420566667
2023/4/11 6:48,1681166913,0.027066667
2023/4/11 6:50,1681167033,0.074566667
2023/4/11 6:52,1681167153,0
2023/4/11 6:54,1681167273,0.41995
2023/4/11 6:56,1681167393,0.0218
2023/4/11 6:58,1681167513,0.046966667
2023/4/11 7:00,1681167633,0.06555
2023/4/11 7:02,1681167753,0.562566667
2023/4/11 7:04,1681167873,0.006050303
2023/4/11 7:06,1681167993,0.584866667
2023/4/11 7:08,1681168113,0.08905
2023/4/11 7:10,1681168233,0.018316667
2023/4/11 7:12,1681168353,0.060483333
2023/4/11 7:14,1681168473,0.10005
2023/4/11 7:16,1681168593,0
2023/4/11 7:18,1681168713,0.067511041
2023/4/11 7:20,1681168833,0.052266667
2023/4/11 7:22,1681168953,0.007316667
2023/4/11 7:24,1681169073,0.765116667
2023/4/11 7:26,1681169193,0.044366667
2023/4/11 7:28,1681169313,0.013184872
2023/4/11 7:30,1681169433,0.103816667
2023/4/11 7:32,1681169553,0.0967
2023/4/11 7:34,1681169673,0.037016667
2023/4/11 7:36,1681169793,0.638783333
2023/4/11 7:38,1681169913,0.072283333
2023/4/11 7:40,1681170033,0.738266667
2023/4/11 7:42,1681170153,0.039366667
2023/4/11 7:44,1681170273,0.04175
2023/4/11 7:46,1681170393,0.0559
2023/4/11 7:48,1681170513,0.08825
2023/4/11 7:50,1681170633,0.009866667
2023/4/11 7:52,1681170753,0.060166667
2023/4/11 7:54,1681170873,0.050983333
2023/4/11 7:56,1681170993,0.0819
2023/4/11 7:58,1681171113,0.823783333
2023/4/11 8:00,1681171233,0.049333333
2023/4/11 8:02,1681171353,0.081333333
2023/4/11 8:04,1681171473,0.743616667
2023/4/11 8:06,1681171593,0.03405
2023/4/11 8:08,1681171713,0.088983333
2023/4/11 8:10,1681171833,0.763233333
2023/4/11 8:12,1681171953,0.078066667
2023/4/11 8:14,1681172073,0.61235
2023/4/11 8:16,1681172193,0.830566667
2023/4/11 8:18,1681172313,0.014283333
2023/4/11 8:20,1681172433,4.318216667
2023/4/11 8:22,1681172553,3.0948
2023/4/11 8:24,1681172673,0.477733333
2023/4/11 8:26,1681172793,0.71705
2023/4/11 8:28,1681172913,0.084116667
2023/4/11 8:30,1681173033,0.140016667
2023/4/11 8:32,1681173153,0.01625
2023/4/11 8:34,1681173273,0
2023/4/11 8:36,1681173393,10.20618333
2023/4/11 8:38,1681173513,0.44825
2023/4/11 8:40,1681173633,0.125816667
2023/4/11 8:42,1681173753,1.561033333
2023/4/11 8:44,1681173873,2.3127
2023/4/11 8:46,1681173993,0.387533333
2023/4/11 8:48,1681174113,0.203166667
2023/4/11 8:50,1681174233,0.85275
2023/4/11 8:52,1681174353,2.936716667
2023/4/11 8:54,1681174473,0.43115
2023/4/11 8:56,1681174593,0.400133333
2023/4/11 8:58,1681174713,0.417516667
2023/4/11 9:00,1681174833,0.753716667
2023/4/11 9:02,1681174953,0.4669
2023/4/11 9:04,1681175073,0.4309
2023/4/11 9:06,1681175193,2.029116667
2023/4/11 9:08,1681175313,1.166166667
2023/4/11 9:10,1681175433,2.734816667
2023/4/11 9:12,1681175553,2.72735
2023/4/11 9:14,1681175673,1.643316667
2023/4/11 9:16,1681175793,0.491233333
2023/4/11 9:18,1681175913,3.085383333
2023/4/11 9:20,1681176033,2.096533333
2023/4/11 9:22,1681176153,0
2023/4/11 9:24,1681176273,3.264116667
2023/4/11 9:26,1681176393,1.742571452
2023/4/11 9:28,1681176513,0.66715
2023/4/11 9:30,1681176633,0
2023/4/11 9:32,1681176753,2.58275
2023/4/11 9:34,1681176873,1.3939
2023/4/11 9:36,1681176993,1.243533333
2023/4/11 9:38,1681177113,0.0093
2023/4/11 9:40,1681177233,1.683466667
2023/4/11 9:42,1681177353,1.467383333
2023/4/11 9:44,1681177473,3.103783333
2023/4/11 9:46,1681177593,3.775761514
2023/4/11 9:48,1681177713,0.415333333
2023/4/11 9:50,1681177833,0
2023/4/11 9:52,1681177953,0
2023/4/11 9:54,1681178073,1.876091739
2023/4/11 9:56,1681178193,2.214883333
2023/4/11 9:58,1681178313,1.205816667
2023/4/11 10:00,1681178433,0.033283333
2023/4/11 10:02,1681178553,1.093166667
2023/4/11 10:04,1681178673,0.034466667
2023/4/11 10:06,1681178793,1.794566667
2023/4/11 10:08,1681178913,2.542266667
2023/4/11 10:10,1681179033,2.153766667
2023/4/11 10:12,1681179153,1.327366667
2023/4/11 10:14,1681179273,1.240366667
2023/4/11 10:16,1681179393,0.486783333
2023/4/11 10:18,1681179513,1.043433333
2023/4/11 10:20,1681179633,1.670216667
2023/4/11 10:22,1681179753,0.548366667
2023/4/11 10:24,1681179873,1.321516667
2023/4/11 10:26,1681179993,5.360933333
2023/4/11 10:28,1681180113,0.65005
2023/4/11 10:30,1681180233,2.3652
2023/4/11 10:32,1681180353,4.156815038
2023/4/11 10:34,1681180473,1.882283333
2023/4/11 10:36,1681180593,4.000183333
2023/4/11 10:38,1681180713,1.130166667
2023/4/11 10:40,1681180833,0.622183333
2023/4/11 10:42,1681180953,1.418316667
2023/4/11 10:44,1681181073,1.386733333
2023/4/11 10:46,1681181193,0.874566667
2023/4/11 10:48,1681181313,36.00766667
2023/4/11 10:50,1681181433,0.889066667
2023/4/11 10:52,1681181553,1.203666667
2023/4/11 10:54,1681181673,0.936166667
2023/4/11 10:56,1681181793,8.152
2023/4/11 10:58,1681181913,3.1403
2023/4/11 11:00,1681182033,1.010583333
2023/4/11 11:02,1681182153,0.603183333
2023/4/11 11:04,1681182273,0.800533333
2023/4/11 11:06,1681182393,0.99765
2023/4/11 11:08,1681182513,20.00048333
2023/4/11 11:10,1681182633,0.783966667
2023/4/11 11:12,1681182753,0.6155
2023/4/11 11:14,1681182873,19.37381667
2023/4/11 11:16,1681182993,1.6326
2023/4/11 11:18,1681183113,0.60635
2023/4/11 11:20,1681183233,6.440516667
2023/4/11 11:22,1681183353,0.359116667
2023/4/11 11:24,1681183473,0.47645
2023/4/11 11:26,1681183593,9.266633333
2023/4/11 11:28,1681183713,1.196516667
2023/4/11 11:30,1681183833,1.214183333
2023/4/11 11:32,1681183953,0.4157
2023/4/11 11:34,1681184073,1.307433333
2023/4/11 11:36,1681184193,1.5415
2023/4/11 11:38,1681184313,5.265116667
2023/4/11 11:40,1681184433,0.52865
2023/4/11 11:42,1681184553,0.0391
2023/4/11 11:44,1681184673,0.987233333
2023/4/11 11:46,1681184793,1.044583333
2023/4/11 11:48,1681184913,0.007333333
2023/4/11 11:50,1681185033,1.575266667
2023/4/11 11:52,1681185153,5.213066667
2023/4/11 11:54,1681185273,1.392233333
2023/4/11 11:56,1681185393,5.8134
2023/4/11 11:58,1681185513,1.071183333
2023/4/11 12:00,1681185633,0.010766667
2023/4/11 12:02,1681185753,0.956566667
2023/4/11 12:04,1681185873,1.019316667
2023/4/11 12:06,1681185993,1.830883333
2023/4/11 12:08,1681186113,0.577383333
2023/4/11 12:10,1681186233,0.034166667
2023/4/11 12:12,1681186353,3.8534
2023/4/11 12:14,1681186473,0.444433333
2023/4/11 12:16,1681186593,8.1638
2023/4/11 12:18,1681186713,1.507533333
2023/4/11 12:20,1681186833,0.034416667
2023/4/11 12:22,1681186953,2.0906
2023/4/11 12:24,1681187073,0.079016667
2023/4/11 12:26,1681187193,0.007383333
2023/4/11 12:28,1681187313,4.385666667
2023/4/11 12:30,1681187433,0.511883333
2023/4/11 12:32,1681187553,0.53875
2023/4/11 12:34,1681187673,0.039066667
2023/4/11 12:36,1681187793,0
2023/4/11 12:38,1681187913,0.824033333
2023/4/11 12:40,1681188033,4.951083333
2023/4/11 12:42,1681188153,0.122683333
2023/4/11 12:44,1681188273,5.261657168
2023/4/11 12:46,1681188393,0.044933333
2023/4/11 12:48,1681188513,2.646183333
2023/4/11 12:50,1681188633,4.398530073
2023/4/11 12:52,1681188753,0.035333333
2023/4/11 12:54,1681188873,3.16565
2023/4/11 12:56,1681188993,0.0468
2023/4/11 12:58,1681189113,0.4467
2023/4/11 13:00,1681189233,0.414133333
2023/4/11 13:02,1681189353,0.07695
2023/4/11 13:04,1681189473,0.0912
2023/4/11 13:06,1681189593,0.079316667
2023/4/11 13:08,1681189713,0.421883333
2023/4/11 13:10,1681189833,0.387383333
2023/4/11 13:12,1681189953,0.0403
2023/4/11 13:14,1681190073,1.17305
2023/4/11 13:16,1681190193,0.474883333
2023/4/11 13:18,1681190313,0.7215
2023/4/11 13:20,1681190433,0.4538
2023/4/11 13:22,1681190553,2.911316667
2023/4/11 13:24,1681190673,0.4138
2023/4/11 13:26,1681190793,5.97365
2023/4/11 13:28,1681190913,0.416916667
2023/4/11 13:30,1681191033,0.1097
2023/4/11 13:32,1681191153,0.417516667
2023/4/11 13:34,1681191273,0.832766667
2023/4/11 13:36,1681191393,0.070983333
2023/4/11 13:38,1681191513,0.41575
2023/4/11 13:40,1681191633,0.382766667
2023/4/11 13:42,1681191753,0.442166667
2023/4/11 13:44,1681191873,0.775183333
2023/4/11 13:46,1681191993,1.463766667
2023/4/11 13:48,1681192113,0.838916667
2023/4/11 13:50,1681192233,0.536316667
2023/4/11 13:52,1681192353,7.741233333
2023/4/11 13:54,1681192473,0.3906
2023/4/11 13:56,1681192593,0
2023/4/11 13:58,1681192713,0.619266667
2023/4/11 14:00,1681192833,0.816933333
2023/4/11 14:02,1681192953,4.6478
2023/4/11 14:04,1681193073,0.5807
2023/4/11 14:06,1681193193,0.75245
2023/4/11 14:08,1681193313,1.315933333
2023/4/11 14:10,1681193433,0.564583333
2023/4/11 14:12,1681193553,0.998766667
2023/4/11 14:14,1681193673,1.058116667
2023/4/11 14:16,1681193793,0.952933333
2023/4/11 14:18,1681193913,0.021116667
2023/4/11 14:20,1681194033,5.025716667
2023/4/11 14:22,1681194153,3.919283333
2023/4/11 14:24,1681194273,0.944966667
2023/4/11 14:26,1681194393,0.048766667
2023/4/11 14:28,1681194513,2.619166667
2023/4/11 14:30,1681194633,2.05655
2023/4/11 14:32,1681194753,1.185483333
2023/4/11 14:34,1681194873,1.037333333
2023/4/11 14:36,1681194993,1.057283333
2023/4/11 14:38,1681195113,1.003983798
2023/4/11 14:40,1681195233,4.717716667
2023/4/11 14:42,1681195353,0.44215
2023/4/11 14:44,1681195473,1.19455
2023/4/11 14:46,1681195593,14.86333333
2023/4/11 14:48,1681195713,4.2606
2023/4/11 14:50,1681195833,1.113783333
2023/4/11 14:52,1681195953,5.679395293
2023/4/11 14:54,1681196073,17.77358333
2023/4/11 14:56,1681196193,0.99025
2023/4/11 14:58,1681196313,1.759166667
2023/4/11 15:00,1681196433,2.29005
2023/4/11 15:02,1681196553,19.10055
2023/4/11 15:04,1681196673,0.459166667
2023/4/11 15:06,1681196793,1.921466667
2023/4/11 15:08,1681196913,19.11186667
2023/4/11 15:10,1681197033,0.855283333
2023/4/11 15:12,1681197153,0.44465
2023/4/11 15:14,1681197273,1.067183333
2023/4/11 15:16,1681197393,0.350016667
2023/4/11 15:18,1681197513,0.813416667
2023/4/11 15:20,1681197633,0.858333333
2023/4/11 15:22,1681197753,0.009016667
2023/4/11 15:24,1681197873,4.606666667
2023/4/11 15:26,1681197993,0.01875
2023/4/11 15:28,1681198113,0.780110994
2023/4/11 15:30,1681198233,7.220666667
2023/4/11 15:32,1681198353,0.418016667
2023/4/11 15:34,1681198473,0
2023/4/11 15:36,1681198593,0.006366667
2023/4/11 15:38,1681198713,0.467183333
2023/4/11 15:40,1681198833,1.360513376
2023/4/11 15:42,1681198953,0.5351
2023/4/11 15:44,1681199073,4.509616667
2023/4/11 15:46,1681199193,4.671533333
2023/4/11 15:48,1681199313,5.91405
2023/4/11 15:50,1681199433,4.364783333
2023/4/11 15:52,1681199553,1.002433333
2023/4/11 15:54,1681199673,9.573683333
2023/4/11 15:56,1681199793,0.60075
2023/4/11 15:58,1681199913,1.341183333
2023/4/11 16:00,1681200033,1.55695
2023/4/11 16:02,1681200153,0.055783333
2023/4/11 16:04,1681200273,1.902933333
2023/4/11 16:06,1681200393,0.04405
2023/4/11 16:08,1681200513,0.39185
2023/4/11 16:10,1681200633,0.8379
2023/4/11 16:12,1681200753,0.7232
2023/4/11 16:14,1681200873,1.150666667
2023/4/11 16:16,1681200993,5.800566667
2023/4/11 16:18,1681201113,3.8836
2023/4/11 16:20,1681201233,1.305683333
2023/4/11 16:22,1681201353,1.57665
2023/4/11 16:24,1681201473,0.076566667
2023/4/11 16:26,1681201593,0.864866667
2023/4/11 16:28,1681201713,0.604383333
2023/4/11 16:30,1681201833,1.098133333
2023/4/11 16:32,1681201953,0.512816667
2023/4/11 16:34,1681202073,5.208283333
2023/4/11 16:36,1681202193,0.5235
2023/4/11 16:38,1681202313,0.526
2023/4/11 16:40,1681202433,4.068416667
2023/4/11 16:42,1681202553,0.059516667
2023/4/11 16:44,1681202673,1.145383333
2023/4/11 16:46,1681202793,1.169266667
2023/4/11 16:48,1681202913,0.434933333
2023/4/11 16:50,1681203033,0.501083333
2023/4/11 16:52,1681203153,0.910916667
2023/4/11 16:54,1681203273,1.024133333
2023/4/11 16:56,1681203393,0.906533333
2023/4/11 16:58,1681203513,0.526183333
2023/4/11 17:00,1681203633,2.0883
2023/4/11 17:02,1681203753,1.2949
2023/4/11 17:04,1681203873,0.045116667
2023/4/11 17:06,1681203993,1.429466667
2023/4/11 17:08,1681204113,3.272716667
2023/4/11 17:10,1681204233,1.131366667
2023/4/11 17:12,1681204353,0.475716667
2023/4/11 17:14,1681204473,0.852516667
2023/4/11 17:16,1681204593,5.021497492
2023/4/11 17:18,1681204713,0.5282
2023/4/11 17:20,1681204833,0.890033333
2023/4/11 17:22,1681204953,0.013233333
2023/4/11 17:24,1681205073,1.130983333
2023/4/11 17:26,1681205193,0.3824
2023/4/11 17:28,1681205313,4.831283333
2023/4/11 17:30,1681205433,0
2023/4/11 17:32,1681205553,1.08365
2023/4/11 17:34,1681205673,0.050766667
2023/4/11 17:36,1681205793,0.42365
2023/4/11 17:38,1681205913,5.48655
2023/4/11 17:40,1681206033,1.660316667
2023/4/11 17:42,1681206153,0.5797
2023/4/11 17:44,1681206273,6.548533333
2023/4/11 17:46,1681206393,0.91035
2023/4/11 17:48,1681206513,0.54035
2023/4/11 17:50,1681206633,0.976833333
2023/4/11 17:52,1681206753,0.562733333
2023/4/11 17:54,1681206873,0.082866667
2023/4/11 17:56,1681206993,2.424771239
2023/4/11 17:58,1681207113,0.446883333
2023/4/11 18:00,1681207233,0.054516667
2023/4/11 18:02,1681207353,0.365633333
2023/4/11 18:04,1681207473,0.818133333
2023/4/11 18:06,1681207593,0.406583333
2023/4/11 18:08,1681207713,3.42265
2023/4/11 18:10,1681207833,1.337316667
2023/4/11 18:12,1681207953,4.533733333
2023/4/11 18:14,1681208073,1.471283333
2023/4/11 18:16,1681208193,1.671083333
2023/4/11 18:18,1681208313,0.427933333
2023/4/11 18:20,1681208433,0.047183333
2023/4/11 18:22,1681208553,1.507333333
2023/4/11 18:24,1681208673,0.069383333
2023/4/11 18:26,1681208793,0.40285
2023/4/11 18:28,1681208913,3.756083333
2023/4/11 18:30,1681209033,4.8302
2023/4/11 18:32,1681209153,0.639066667
2023/4/11 18:34,1681209273,18.8088
2023/4/11 18:36,1681209393,0.592466667
2023/4/11 18:38,1681209513,0.889983333
2023/4/11 18:40,1681209633,0.530287124
2023/4/11 18:42,1681209753,1.109533333
2023/4/11 18:44,1681209873,3.999833333
2023/4/11 18:46,1681209993,0.378366667
2023/4/11 18:48,1681210113,4.539433333
2023/4/11 18:50,1681210233,1.023083333
2023/4/11 18:52,1681210353,0.802483333
2023/4/11 18:54,1681210473,5.871516667
2023/4/11 18:56,1681210593,5.3096
2023/4/11 18:58,1681210713,1.0307
2023/4/11 19:00,1681210833,19.01463333
2023/4/11 19:02,1681210953,0.392966667
2023/4/11 19:04,1681211073,0.499633333
2023/4/11 19:06,1681211193,0.06499675
2023/4/11 19:08,1681211313,0.368312277
2023/4/11 19:10,1681211433,0.900546685
2023/4/11 19:12,1681211553,0.51170156
2023/4/11 19:14,1681211673,3.402383333
2023/4/11 19:16,1681211793,1.186016667
2023/4/11 19:18,1681211913,0.865133333
2023/4/11 19:20,1681212033,3.385266667
2023/4/11 19:22,1681212153,0.438869906
2023/4/11 19:24,1681212273,1.005433333
2023/4/11 19:26,1681212393,3.606833333
2023/4/11 19:28,1681212513,0.623916955
2023/4/11 19:30,1681212633,0
2023/4/11 19:32,1681212753,0.391
2023/4/11 19:34,1681212873,0.041816667
2023/4/11 19:36,1681212993,0.784516667
2023/4/11 19:38,1681213113,0.04525
2023/4/11 19:40,1681213233,0.4577
2023/4/11 19:42,1681213353,0.092883333
2023/4/11 19:44,1681213473,4.2524
2023/4/11 19:46,1681213593,0.501416667
2023/4/11 19:48,1681213713,0.447583333
2023/4/11 19:50,1681213833,4.3844
2023/4/11 19:52,1681213953,0.4358
2023/4/11 19:54,1681214073,0.027183333
2023/4/11 19:56,1681214193,0
2023/4/11 19:58,1681214313,0.499866667
2023/4/11 20:00,1681214433,1.351416667
2023/4/11 20:02,1681214553,0.009433333
2023/4/11 20:04,1681214673,0.769933333
2023/4/11 20:06,1681214793,0.06115
2023/4/11 20:08,1681214913,0.037233333
2023/4/11 20:10,1681215033,0.051716667
2023/4/11 20:12,1681215153,1.4082
2023/4/11 20:14,1681215273,1.262664978
2023/4/11 20:16,1681215393,0.3987
2023/4/11 20:18,1681215513,0
2023/4/11 20:20,1681215633,0.38275
2023/4/11 20:22,1681215753,0.013283333
2023/4/11 20:24,1681215873,3.552333333
2023/4/11 20:26,1681215993,1.176583333
2023/4/11 20:28,1681216113,0.44855
2023/4/11 20:30,1681216233,0.058983333
2023/4/11 20:32,1681216353,0.043766667
2023/4/11 20:34,1681216473,0.0054
2023/4/11 20:36,1681216593,3.773372002
2023/4/11 20:38,1681216713,0.423566667
2023/4/11 20:40,1681216833,0.417516667
2023/4/11 20:42,1681216953,0.445033333
2023/4/11 20:44,1681217073,0.461116667
2023/4/11 20:46,1681217193,0.070416667
2023/4/11 20:48,1681217313,0.09885
2023/4/11 20:50,1681217433,2.9235
2023/4/11 20:52,1681217553,0.0152
2023/4/11 20:54,1681217673,0.87295
2023/4/11 20:56,1681217793,0.038216667
2023/4/11 20:58,1681217913,0.078316667
2023/4/11 21:00,1681218033,0
2023/4/11 21:02,1681218153,5.280116667
2023/4/11 21:04,1681218273,0.0595
2023/4/11 21:06,1681218393,0.422966667
2023/4/11 21:08,1681218513,0.04775
2023/4/11 21:10,1681218633,0.388066667
2023/4/11 21:12,1681218753,3.632616667
2023/4/11 21:14,1681218873,0.817433333
2023/4/11 21:16,1681218993,3.55845
2023/4/11 21:18,1681219113,0.052666667
2023/4/11 21:20,1681219233,0.01095
2023/4/11 21:22,1681219353,0.7444
2023/4/11 21:24,1681219473,0.033633333
2023/4/11 21:26,1681219593,3.393585811
2023/4/11 21:28,1681219713,0.4013
2023/4/11 21:30,1681219833,0.019966667
2023/4/11 21:32,1681219953,0.042847144
2023/4/11 21:34,1681220073,0.33845
2023/4/11 21:36,1681220193,0.043066667
2023/4/11 21:38,1681220313,0.397566667
2023/4/11 21:40,1681220433,0.6039
2023/4/11 21:42,1681220553,0.04495
2023/4/11 21:44,1681220673,0.0596
2023/4/11 21:46,1681220793,2.950316667
2023/4/11 21:48,1681220913,0.005566667
2023/4/11 21:50,1681221033,2.116883333
2023/4/11 21:52,1681221153,0
2023/4/11 21:54,1681221273,0.070716667
2023/4/11 21:56,1681221393,0.335516667
2023/4/11 21:58,1681221513,5.407383333
2023/4/11 22:00,1681221633,0.43875
2023/4/11 22:02,1681221753,0.052783333
2023/4/11 22:04,1681221873,0.013483333
2023/4/11 22:06,1681221993,0.360733333
2023/4/11 22:08,1681222113,2.937483333
2023/4/11 22:10,1681222233,0.772766667
2023/4/11 22:12,1681222353,0.086833333
2023/4/11 22:14,1681222473,0.329416667
2023/4/11 22:16,1681222593,2.525883333
2023/4/11 22:18,1681222713,0.03635
2023/4/11 22:20,1681222833,2.9986
2023/4/11 22:22,1681222953,0.389501934
2023/4/11 22:24,1681223073,0.105216667
2023/4/11 22:26,1681223193,0.04325
2023/4/11 22:28,1681223313,0.0826
2023/4/11 22:30,1681223433,2.4961
2023/4/11 22:32,1681223553,0.364666667
2023/4/11 22:34,1681223673,0.06685
2023/4/11 22:36,1681223793,0.02875
2023/4/11 22:38,1681223913,2.513285548
2023/4/11 22:40,1681224033,0.369483333
2023/4/11 22:42,1681224153,0.007133333
2023/4/11 22:44,1681224273,0
2023/4/11 22:46,1681224393,0.028416667
2023/4/11 22:48,1681224513,0.05855
2023/4/11 22:50,1681224633,0.078333333
2023/4/11 22:52,1681224753,0.058446104
2023/4/11 22:54,1681224873,2.50985
2023/4/11 22:56,1681224993,1.993566667
2023/4/11 22:58,1681225113,0.379366667
2023/4/11 23:00,1681225233,0.1036
2023/4/11 23:02,1681225353,0.05335
2023/4/11 23:04,1681225473,0.054728773
2023/4/11 23:06,1681225593,2.38345
2023/4/11 23:08,1681225713,0.0533
2023/4/11 23:10,1681225833,1.346533333
2023/4/11 23:12,1681225953,0.032833333
2023/4/11 23:14,1681226073,14.92808333
2023/4/11 23:16,1681226193,0.0522
2023/4/11 23:18,1681226313,0.003032929
2023/4/11 23:20,1681226433,0.077183333
2023/4/11 23:22,1681226553,0.045066667
2023/4/11 23:24,1681226673,0.513816667
2023/4/11 23:26,1681226793,0.023716667
2023/4/11 23:28,1681226913,2.114983333
2023/4/11 23:30,1681227033,0.054183333
2023/4/11 23:32,1681227153,1.929266667
2023/4/11 23:34,1681227273,0.0149
2023/4/11 23:36,1681227393,0.034673023
2023/4/11 23:38,1681227513,0.044583333
2023/4/11 23:40,1681227633,0.0509
