date,timestamp,value
2023/4/10 10:25,1681093551,0.068566667
2023/4/10 10:27,1681093671,0.068383333
2023/4/10 10:29,1681093791,0.07885
2023/4/10 10:31,1681093911,0.082533333
2023/4/10 10:33,1681094031,0.083333333
2023/4/10 10:35,1681094151,0.087783333
2023/4/10 10:37,1681094271,0.085716667
2023/4/10 10:39,1681094391,0.119983333
2023/4/10 10:41,1681094511,0.071633333
2023/4/10 10:43,1681094631,0.082966667
2023/4/10 10:45,1681094751,0.03685
2023/4/10 10:47,1681094871,0.033533333
2023/4/10 10:49,1681094991,0.04085
2023/4/10 10:51,1681095111,0.039816667
2023/4/10 10:53,1681095231,0.042983333
2023/4/10 10:55,1681095351,0.045333333
2023/4/10 10:57,1681095471,0.053216667
2023/4/10 10:59,1681095591,0.048083333
2023/4/10 11:01,1681095711,0.05315
2023/4/10 11:03,1681095831,0.05665
2023/4/10 11:05,1681095951,0.053083333
2023/4/10 11:07,1681096071,0.062
2023/4/10 11:09,1681096191,0.0619
2023/4/10 11:11,1681096311,0.0571
2023/4/10 11:13,1681096431,0.069762016
2023/4/10 11:15,1681096551,0.06225
2023/4/10 11:17,1681096671,0.089083333
2023/4/10 11:19,1681096791,0.072333333
2023/4/10 11:21,1681096911,0.06565
2023/4/10 11:23,1681097031,0.054116667
2023/4/10 11:25,1681097151,0.056433333
2023/4/10 11:27,1681097271,0.0332
2023/4/10 11:29,1681097391,0.037566667
2023/4/10 11:31,1681097511,0.043233333
2023/4/10 11:33,1681097631,0.046033333
2023/4/10 11:35,1681097751,0.05075
2023/4/10 11:37,1681097871,0.057216667
2023/4/10 11:39,1681097991,0.068716667
2023/4/10 11:41,1681098111,0.059133333
2023/4/10 11:43,1681098231,0.0696
2023/4/10 11:45,1681098351,0.071316667
2023/4/10 11:47,1681098471,0.066983333
2023/4/10 11:49,1681098591,0.073483333
2023/4/10 11:51,1681098711,0.069616667
2023/4/10 11:53,1681098831,0.05945
2023/4/10 11:55,1681098951,0.08555
2023/4/10 11:57,1681099071,0.038583333
2023/4/10 11:59,1681099191,0.034332189
2023/4/10 12:01,1681099311,0.048066667
2023/4/10 12:03,1681099431,0.051083333
2023/4/10 12:05,1681099551,0.044666667
2023/4/10 12:07,1681099671,0.043933333
2023/4/10 12:09,1681099791,0.046
2023/4/10 12:11,1681099911,0.044297785
2023/4/10 12:13,1681100031,0.050933333
2023/4/10 12:15,1681100151,0.0415
2023/4/10 12:17,1681100271,0.0478
2023/4/10 12:19,1681100391,0.0646
2023/4/10 12:21,1681100511,0.056766667
2023/4/10 12:23,1681100631,0.0522
2023/4/10 12:25,1681100751,0.06645
2023/4/10 12:27,1681100871,0.060166667
2023/4/10 12:29,1681100991,0.063866667
2023/4/10 12:31,1681101111,0.070866667
2023/4/10 12:33,1681101231,0.0658
2023/4/10 12:35,1681101351,0.0642
2023/4/10 12:37,1681101471,0.07375
2023/4/10 12:39,1681101591,0.081366667
2023/4/10 12:41,1681101711,0.07835
2023/4/10 12:43,1681101831,0.092833333
2023/4/10 12:45,1681101951,0.040433333
2023/4/10 12:47,1681102071,0.033033333
2023/4/10 12:49,1681102191,0.035333333
2023/4/10 12:51,1681102311,0.039866667
2023/4/10 12:53,1681102431,0.035466667
2023/4/10 12:55,1681102551,0.040866667
2023/4/10 12:57,1681102671,0.0477
2023/4/10 12:59,1681102791,0.044916667
2023/4/10 13:01,1681102911,0.056833333
2023/4/10 13:03,1681103031,0.048233333
2023/4/10 13:05,1681103151,0.024083333
2023/4/10 13:07,1681103271,0.02855
2023/4/10 13:09,1681103391,0.03265
2023/4/10 13:11,1681103511,0.033866667
2023/4/10 13:13,1681103631,0.033
2023/4/10 13:15,1681103751,0.03505
2023/4/10 13:17,1681103871,0.028683333
2023/4/10 13:19,1681103991,0.04065
2023/4/10 13:21,1681104111,0.03305
2023/4/10 13:23,1681104231,0.032433333
2023/4/10 13:25,1681104351,0.03035
2023/4/10 13:27,1681104471,0.030484858
2023/4/10 13:29,1681104591,0.038166667
2023/4/10 13:31,1681104711,0.0308
2023/4/10 13:33,1681104831,0.035766667
2023/4/10 13:35,1681104951,0.033166667
2023/4/10 13:37,1681105071,0.044166667
2023/4/10 13:39,1681105191,0.046883333
2023/4/10 13:41,1681105311,0.042383333
2023/4/10 13:43,1681105431,0.040566667
2023/4/10 13:45,1681105551,0.051216667
2023/4/10 13:47,1681105671,0.0505
2023/4/10 13:49,1681105791,0.044166667
2023/4/10 13:51,1681105911,0.028983333
2023/4/10 13:53,1681106031,0.032516667
2023/4/10 13:55,1681106151,0.030833333
2023/4/10 13:57,1681106271,0.032183333
2023/4/10 13:59,1681106391,0.0329
2023/4/10 14:01,1681106511,0.0384
2023/4/10 14:03,1681106631,0.031
2023/4/10 14:05,1681106751,0.037533333
2023/4/10 14:07,1681106871,0.03665
2023/4/10 14:09,1681106991,0.037014816
2023/4/10 14:11,1681107111,0.0395
2023/4/10 14:13,1681107231,0.0417
2023/4/10 14:15,1681107351,0.042333333
2023/4/10 14:17,1681107471,0.051133333
2023/4/10 14:19,1681107591,0.0443
2023/4/10 14:21,1681107711,0.043233333
2023/4/10 14:23,1681107831,0.04705
2023/4/10 14:25,1681107951,0.045533333
2023/4/10 14:27,1681108071,0.052033333
2023/4/10 14:29,1681108191,0.045683333
2023/4/10 14:31,1681108311,0.05735
2023/4/10 14:33,1681108431,0.046083333
2023/4/10 14:35,1681108551,0.060583333
2023/4/10 14:37,1681108671,0.052266667
2023/4/10 14:39,1681108791,0.057633333
2023/4/10 14:41,1681108911,0.059533333
2023/4/10 14:43,1681109031,0.055116667
2023/4/10 14:45,1681109151,0.0464
2023/4/10 14:47,1681109271,0.071216667
2023/4/10 14:49,1681109391,0.0727
2023/4/10 14:51,1681109511,0.0688
2023/4/10 14:53,1681109631,0.0724
2023/4/10 14:55,1681109751,0.095983333
2023/4/10 14:57,1681109871,0.10495
2023/4/10 14:59,1681109991,0.091816667
2023/4/10 15:01,1681110111,0.085466667
2023/4/10 15:03,1681110231,0.107983333
2023/4/10 15:05,1681110351,0.110533333
2023/4/10 15:07,1681110471,0.088016667
2023/4/10 15:09,1681110591,0.05195
2023/4/10 15:11,1681110711,0.048766667
2023/4/10 15:13,1681110831,0.062766667
2023/4/10 15:15,1681110951,0.06905
2023/4/10 15:17,1681111071,0.081133333
2023/4/10 15:19,1681111191,0.0428
2023/4/10 15:21,1681111311,0.04035
2023/4/10 15:23,1681111431,0.05775
2023/4/10 15:25,1681111551,0.060583333
2023/4/10 15:27,1681111671,0.06695
2023/4/10 15:29,1681111791,0.07155
2023/4/10 15:31,1681111911,0.07025
2023/4/10 15:33,1681112031,0.093766667
2023/4/10 15:35,1681112151,0.087683333
2023/4/10 15:37,1681112271,0.095366667
2023/4/10 15:39,1681112391,0.1019
2023/4/10 15:41,1681112511,0.0899
2023/4/10 15:43,1681112631,0.116833333
2023/4/10 15:45,1681112751,0.123033333
2023/4/10 15:47,1681112871,0.0521
2023/4/10 15:49,1681112991,0.05935
2023/4/10 15:51,1681113111,0.055816667
2023/4/10 15:53,1681113231,0.069333333
2023/4/10 15:55,1681113351,0.091866667
2023/4/10 15:57,1681113471,0.090583333
2023/4/10 15:59,1681113591,0.066183333
2023/4/10 16:01,1681113711,0.05435
2023/4/10 16:03,1681113831,0.086716667
2023/4/10 16:05,1681113951,0.087466667
2023/4/10 16:07,1681114071,0.054116667
2023/4/10 16:09,1681114191,0.061966667
2023/4/10 16:11,1681114311,0.059716667
2023/4/10 16:13,1681114431,0.083566667
2023/4/10 16:15,1681114551,0.068783333
2023/4/10 16:17,1681114671,0.082216667
2023/4/10 16:19,1681114791,0.099383333
2023/4/10 16:21,1681114911,0.05705
2023/4/10 16:23,1681115031,0.071733333
2023/4/10 16:25,1681115151,0.0919
2023/4/10 16:27,1681115271,0.091366667
2023/4/10 16:29,1681115391,0.06285
2023/4/10 16:31,1681115511,0.05445
2023/4/10 16:33,1681115631,0.07825
2023/4/10 16:35,1681115751,0.0921
2023/4/10 16:37,1681115871,0.1057
2023/4/10 16:39,1681115991,0.118933333
2023/4/10 16:41,1681116111,0.1006
2023/4/10 16:43,1681116231,0.128983333
2023/4/10 16:45,1681116351,0.063533333
2023/4/10 16:47,1681116471,0.089283333
2023/4/10 16:49,1681116591,0.04465
2023/4/10 16:51,1681116711,0.05585
2023/4/10 16:53,1681116831,0.077133333
2023/4/10 16:55,1681116951,0.101466667
2023/4/10 16:57,1681117071,0.110333333
2023/4/10 16:59,1681117191,0.0637
2023/4/10 17:01,1681117311,0.046916667
2023/4/10 17:03,1681117431,0.067
2023/4/10 17:05,1681117551,0.075816667
2023/4/10 17:07,1681117671,0.088383333
2023/4/10 17:09,1681117791,0.0817
2023/4/10 17:11,1681117911,0.042233333
2023/4/10 17:13,1681118031,0.062883333
2023/4/10 17:15,1681118151,0.071266667
2023/4/10 17:17,1681118271,0.074066667
2023/4/10 17:19,1681118391,0.07405
2023/4/10 17:21,1681118511,0.067120023
2023/4/10 17:23,1681118631,0.09255
2023/4/10 17:25,1681118751,0.093783333
2023/4/10 17:27,1681118871,0.1072
2023/4/10 17:29,1681118991,0.0362
2023/4/10 17:31,1681119111,0.04295
2023/4/10 17:33,1681119231,0.070166667
2023/4/10 17:35,1681119351,0.084233333
2023/4/10 17:37,1681119471,0.09195
2023/4/10 17:39,1681119591,0.102166667
2023/4/10 17:41,1681119711,0.079416667
2023/4/10 17:43,1681119831,0.056483333
2023/4/10 17:45,1681119951,0.067266667
2023/4/10 17:47,1681120071,0.06515
2023/4/10 17:49,1681120191,0.067666667
2023/4/10 17:51,1681120311,0.5049
2023/4/10 17:53,1681120431,0.070016667
2023/4/10 17:55,1681120551,0.068
2023/4/10 17:57,1681120671,0.084116667
2023/4/10 17:59,1681120791,0.10505
2023/4/10 18:01,1681120911,0.029383333
2023/4/10 18:03,1681121031,0.043383333
2023/4/10 18:05,1681121151,0.057266667
2023/4/10 18:07,1681121271,0.057733333
2023/4/10 18:09,1681121391,0.063983333
2023/4/10 18:11,1681121511,0.044266667
2023/4/10 18:13,1681121631,0.0598
2023/4/10 18:15,1681121751,0.0327
2023/4/10 18:17,1681121871,0.0404
2023/4/10 18:19,1681121991,0.042216667
2023/4/10 18:21,1681122111,0.0344
2023/4/10 18:23,1681122231,0.055066667
2023/4/10 18:25,1681122351,0.046533333
2023/4/10 18:27,1681122471,0.04735
2023/4/10 18:29,1681122591,0.050066667
2023/4/10 18:31,1681122711,0.038533333
2023/4/10 18:33,1681122831,0.056
2023/4/10 18:35,1681122951,0.060066667
2023/4/10 18:37,1681123071,0.062431252
2023/4/10 18:39,1681123191,0.06265
2023/4/10 18:41,1681123311,0.0495
2023/4/10 18:43,1681123431,0.065666667
2023/4/10 18:45,1681123551,0.0831
2023/4/10 18:47,1681123671,0.0766
2023/4/10 18:49,1681123791,0.083383333
2023/4/10 18:51,1681123911,0.063083333
2023/4/10 18:53,1681124031,0.091366667
2023/4/10 18:55,1681124151,0.098983333
2023/4/10 18:57,1681124271,0.090416667
2023/4/10 18:59,1681124391,0.081966667
2023/4/10 19:01,1681124511,0.036916667
2023/4/10 19:03,1681124631,0.059816667
2023/4/10 19:05,1681124751,0.072516667
2023/4/10 19:07,1681124871,0.038833333
2023/4/10 19:09,1681124991,0.036266667
2023/4/10 19:11,1681125111,0.026616667
2023/4/10 19:13,1681125231,0.04535
2023/4/10 19:15,1681125351,0.05795
2023/4/10 19:17,1681125471,0.047933333
2023/4/10 19:19,1681125591,0.04995
2023/4/10 19:21,1681125711,0.044116667
2023/4/10 19:23,1681125831,0.060766667
2023/4/10 19:25,1681125951,0.05725
2023/4/10 19:27,1681126071,0.06115
2023/4/10 19:29,1681126191,0.074283333
2023/4/10 19:31,1681126311,0.04425
2023/4/10 19:33,1681126431,0.068033333
2023/4/10 19:35,1681126551,0.083533333
2023/4/10 19:37,1681126671,0.078833333
2023/4/10 19:39,1681126791,0.082083333
2023/4/10 19:41,1681126911,0.06365
2023/4/10 19:43,1681127031,0.055916667
2023/4/10 19:45,1681127151,0.054983333
2023/4/10 19:47,1681127271,0.063916667
2023/4/10 19:49,1681127391,0.064683333
2023/4/10 19:51,1681127511,0.041983333
2023/4/10 19:53,1681127631,0.077416667
2023/4/10 19:55,1681127751,0.065933333
2023/4/10 19:57,1681127871,0.07193693
2023/4/10 19:59,1681127991,0.0777
2023/4/10 20:01,1681128111,0.048933333
2023/4/10 20:03,1681128231,0.089083333
2023/4/10 20:05,1681128351,0.10455
2023/4/10 20:07,1681128471,0.097833333
2023/4/10 20:09,1681128591,0.104766667
2023/4/10 20:11,1681128711,0.0683
2023/4/10 20:13,1681128831,0.092983333
2023/4/10 20:15,1681128951,0.059766667
2023/4/10 20:17,1681129071,0.025133333
2023/4/10 20:19,1681129191,0.028916667
2023/4/10 20:21,1681129311,0.021316667
2023/4/10 20:23,1681129431,0.039316667
2023/4/10 20:25,1681129551,0.033133333
2023/4/10 20:27,1681129671,0.047333333
2023/4/10 20:29,1681129791,0.0447
2023/4/10 20:31,1681129911,0.034966667
2023/4/10 20:33,1681130031,0.0561
2023/4/10 20:35,1681130151,0.060733333
2023/4/10 20:37,1681130271,0.071383333
2023/4/10 20:39,1681130391,0.06615
2023/4/10 20:41,1681130511,0.0205
2023/4/10 20:43,1681130631,0.041666667
2023/4/10 20:45,1681130751,0.044983333
2023/4/10 20:47,1681130871,0.056583333
2023/4/10 20:49,1681130991,0.06195
2023/4/10 20:51,1681131111,0.044216667
2023/4/10 20:53,1681131231,0.074416667
2023/4/10 20:55,1681131351,0.045933333
2023/4/10 20:57,1681131471,0.045166667
2023/4/10 20:59,1681131591,0.048416667
2023/4/10 21:01,1681131711,0.03605
2023/4/10 21:03,1681131831,0.049966667
2023/4/10 21:05,1681131951,0.05755
2023/4/10 21:07,1681132071,0.051183333
2023/4/10 21:09,1681132191,0.064146793
2023/4/10 21:11,1681132311,0.038466667
2023/4/10 21:13,1681132431,0.067633333
2023/4/10 21:15,1681132551,0.058816667
2023/4/10 21:17,1681132671,0.08355
2023/4/10 21:19,1681132791,0.03725
2023/4/10 21:21,1681132911,0.0261
2023/4/10 21:23,1681133031,0.039483333
2023/4/10 21:25,1681133151,0.049933333
2023/4/10 21:27,1681133271,0.0429
2023/4/10 21:29,1681133391,0.0528
2023/4/10 21:31,1681133511,0.026816667
2023/4/10 21:33,1681133631,0.065566667
2023/4/10 21:35,1681133751,0.054016667
2023/4/10 21:37,1681133871,0.0612
2023/4/10 21:39,1681133991,0.053983333
2023/4/10 21:41,1681134111,0.0449
2023/4/10 21:43,1681134231,0.073133333
2023/4/10 21:45,1681134351,0.042116667
2023/4/10 21:47,1681134471,0.03725
2023/4/10 21:49,1681134591,0.044933333
2023/4/10 21:51,1681134711,0.0271
2023/4/10 21:53,1681134831,0.046983333
2023/4/10 21:55,1681134951,0.051166667
2023/4/10 21:57,1681135071,0.051466667
2023/4/10 21:59,1681135191,0.06455
2023/4/10 22:01,1681135311,0.030915636
2023/4/10 22:03,1681135431,0.068216667
2023/4/10 22:05,1681135551,0.06045
2023/4/10 22:07,1681135671,0.066533333
2023/4/10 22:09,1681135791,0.061316667
2023/4/10 22:11,1681135911,0.06305
2023/4/10 22:13,1681136031,0.069866667
2023/4/10 22:15,1681136151,0.06925
2023/4/10 22:17,1681136271,0.047133333
2023/4/10 22:19,1681136391,0.051283333
2023/4/10 22:21,1681136511,0.04045
2023/4/10 22:23,1681136631,0.05275
2023/4/10 22:25,1681136751,0.054633333
2023/4/10 22:27,1681136871,0.061933333
2023/4/10 22:29,1681136991,0.060716667
2023/4/10 22:31,1681137111,0.060483333
2023/4/10 22:33,1681137231,0.03495
2023/4/10 22:35,1681137351,0.051
2023/4/10 22:37,1681137471,0.040016667
2023/4/10 22:39,1681137591,0.051933333
2023/4/10 22:41,1681137711,0.030883333
2023/4/10 22:43,1681137831,0.044666667
2023/4/10 22:45,1681137951,0.051383333
2023/4/10 22:47,1681138071,0.01265
2023/4/10 22:49,1681138191,0.0068
2023/4/10 22:51,1681138311,0.01975
2023/4/10 22:53,1681138431,0.054683333
2023/4/10 22:55,1681138551,0.063266667
2023/4/10 22:57,1681138671,0.054516667
2023/4/10 22:59,1681138791,0.0675
2023/4/10 23:01,1681138911,0.033516667
2023/4/10 23:03,1681139031,0.063133333
2023/4/10 23:05,1681139151,0.074933333
2023/4/10 23:07,1681139271,0.057283333
2023/4/10 23:09,1681139391,0.042683333
2023/4/10 23:11,1681139511,0.020233333
2023/4/10 23:13,1681139631,0.0454
2023/4/10 23:15,1681139751,0.0597
2023/4/10 23:17,1681139871,0.052633333
2023/4/10 23:19,1681139991,0.062416667
2023/4/10 23:21,1681140111,0.02235
2023/4/10 23:23,1681140231,0.063283333
2023/4/10 23:25,1681140351,0.044533333
2023/4/10 23:27,1681140471,0.036683333
2023/4/10 23:29,1681140591,0.04225
2023/4/10 23:31,1681140711,0.0203
2023/4/10 23:33,1681140831,0.054266667
2023/4/10 23:35,1681140951,0.048833333
2023/4/10 23:37,1681141071,0.064016667
2023/4/10 23:39,1681141191,0.0531
2023/4/10 23:41,1681141311,0.019866667
2023/4/10 23:43,1681141431,0.053366667
2023/4/10 23:45,1681141551,0.073316667
2023/4/10 23:47,1681141671,0.034998833
2023/4/10 23:49,1681141791,0.042033333
2023/4/10 23:51,1681141911,0.0146
2023/4/10 23:53,1681142031,0.0447
2023/4/10 23:55,1681142151,0.050166667
2023/4/10 23:57,1681142271,0.053416667
2023/4/10 23:59,1681142391,0.056433333
2023/4/11 0:01,1681142511,0.0147
2023/4/11 0:03,1681142631,0.062283333
2023/4/11 0:05,1681142751,0.061133333
2023/4/11 0:07,1681142871,0.084116667
2023/4/11 0:09,1681142991,0.047
2023/4/11 0:11,1681143111,0.018382108
2023/4/11 0:13,1681143231,0.052616667
2023/4/11 0:15,1681143351,0.042283333
2023/4/11 0:17,1681143471,0.0288
2023/4/11 0:19,1681143591,0.044616667
2023/4/11 0:21,1681143711,0.011183333
2023/4/11 0:23,1681143831,0.043083333
2023/4/11 0:25,1681143951,0.050966667
2023/4/11 0:27,1681144071,0.057116667
2023/4/11 0:29,1681144191,0.06225
2023/4/11 0:31,1681144311,0.0221
2023/4/11 0:33,1681144431,0.080583333
2023/4/11 0:35,1681144551,0.073
2023/4/11 0:37,1681144671,0.0944
2023/4/11 0:39,1681144791,0.038433333
2023/4/11 0:41,1681144911,0.017433333
2023/4/11 0:43,1681145031,0.047116667
2023/4/11 0:45,1681145151,0.04105
2023/4/11 0:47,1681145271,0.047716667
2023/4/11 0:49,1681145391,0.04365
2023/4/11 0:51,1681145511,0.01485
2023/4/11 0:53,1681145631,0.049583333
2023/4/11 0:55,1681145751,0.0563
2023/4/11 0:57,1681145871,0.059116667
2023/4/11 0:59,1681145991,0.0841
2023/4/11 1:01,1681146111,0.019033333
2023/4/11 1:03,1681146231,0.066133333
2023/4/11 1:05,1681146351,0.073533333
2023/4/11 1:07,1681146471,0.070333333
2023/4/11 1:09,1681146591,0.049066667
2023/4/11 1:11,1681146711,0.014683333
2023/4/11 1:13,1681146831,0.048916667
2023/4/11 1:15,1681146951,0.0547
2023/4/11 1:17,1681147071,0.058583333
2023/4/11 1:19,1681147191,0.03765
2023/4/11 1:21,1681147311,0.009066667
2023/4/11 1:23,1681147431,0.04465
2023/4/11 1:25,1681147551,0.041866667
2023/4/11 1:27,1681147671,0.04245
2023/4/11 1:29,1681147791,0.057883333
2023/4/11 1:31,1681147911,0.014316667
2023/4/11 1:33,1681148031,0.064366667
2023/4/11 1:35,1681148151,0.030183333
2023/4/11 1:37,1681148271,0.041933333
2023/4/11 1:39,1681148391,0.039033333
2023/4/11 1:41,1681148511,0.01365
2023/4/11 1:43,1681148631,0.052583333
2023/4/11 1:45,1681148751,0.050083333
2023/4/11 1:47,1681148871,0.032166667
2023/4/11 1:49,1681148991,0.03015
2023/4/11 1:51,1681149111,0.00455
2023/4/11 1:53,1681149231,0.0409
2023/4/11 1:55,1681149351,0.123716667
2023/4/11 1:57,1681149471,0.05505
2023/4/11 1:59,1681149591,0.055433333
2023/4/11 2:01,1681149711,0.013416667
2023/4/11 2:03,1681149831,0.05425
2023/4/11 2:05,1681149951,0.0473
2023/4/11 2:07,1681150071,0.046616667
2023/4/11 2:09,1681150191,0.053316667
2023/4/11 2:11,1681150311,0.0144
2023/4/11 2:13,1681150431,0.063933333
2023/4/11 2:15,1681150551,0.070133333
2023/4/11 2:17,1681150671,0.08025
2023/4/11 2:19,1681150791,0.101833333
2023/4/11 2:21,1681150911,0.006333333
2023/4/11 2:23,1681151031,0.033183333
2023/4/11 2:25,1681151151,0.030533333
2023/4/11 2:27,1681151271,0.034316667
2023/4/11 2:29,1681151391,0.040366667
2023/4/11 2:31,1681151511,0.00935
2023/4/11 2:33,1681151631,0.0513
2023/4/11 2:35,1681151751,0.044233333
2023/4/11 2:37,1681151871,0.050766667
2023/4/11 2:39,1681151991,0.0589
2023/4/11 2:41,1681152111,0.011666667
2023/4/11 2:43,1681152231,0.0593
2023/4/11 2:45,1681152351,0.0749
2023/4/11 2:47,1681152471,0.067633333
2023/4/11 2:49,1681152591,0.07955
2023/4/11 2:51,1681152711,0.004633333
2023/4/11 2:53,1681152831,0.024316667
2023/4/11 2:55,1681152951,0.028933333
2023/4/11 2:57,1681153071,0.02805
2023/4/11 2:59,1681153191,0.037016667
2023/4/11 3:01,1681153311,0.006133333
2023/4/11 3:03,1681153431,0.046966667
2023/4/11 3:05,1681153551,0.054
2023/4/11 3:07,1681153671,0.059983333
2023/4/11 3:09,1681153791,0.081916667
2023/4/11 3:11,1681153911,0.009783333
2023/4/11 3:13,1681154031,0.0306
2023/4/11 3:15,1681154151,0.032666667
2023/4/11 3:17,1681154271,0.03255
2023/4/11 3:19,1681154391,0.032583333
2023/4/11 3:21,1681154511,0.00855
2023/4/11 3:23,1681154631,0.045063662
2023/4/11 3:25,1681154751,0.038666667
2023/4/11 3:27,1681154871,0.039533333
2023/4/11 3:29,1681154991,0.049666667
2023/4/11 3:31,1681155111,0.006283333
2023/4/11 3:33,1681155231,0.046133333
2023/4/11 3:35,1681155351,0.047216667
2023/4/11 3:37,1681155471,0.06255
2023/4/11 3:39,1681155591,0.054516667
2023/4/11 3:41,1681155711,0.00465
2023/4/11 3:43,1681155831,0.069
2023/4/11 3:45,1681155951,0.055716667
2023/4/11 3:47,1681156071,0.057616667
2023/4/11 3:49,1681156191,0.070616667
2023/4/11 3:51,1681156311,0.0095
2023/4/11 3:53,1681156431,0.066383333
2023/4/11 3:55,1681156551,0.07585
2023/4/11 3:57,1681156671,0.065133333
2023/4/11 3:59,1681156791,0.068883333
2023/4/11 4:01,1681156911,0.00655
2023/4/11 4:03,1681157031,0.051216667
2023/4/11 4:05,1681157151,0.0453
2023/4/11 4:07,1681157271,0.0584
2023/4/11 4:09,1681157391,0.03325
2023/4/11 4:11,1681157511,0.007933333
2023/4/11 4:13,1681157631,0.032616667
2023/4/11 4:15,1681157751,0.038533333
2023/4/11 4:17,1681157871,0.036166667
2023/4/11 4:19,1681157991,0.038416667
2023/4/11 4:21,1681158111,0.003433333
2023/4/11 4:23,1681158231,0.05005
2023/4/11 4:25,1681158351,0.04545
2023/4/11 4:27,1681158471,0.050866667
2023/4/11 4:29,1681158591,0.04825
2023/4/11 4:31,1681158711,0.0074
2023/4/11 4:33,1681158831,0.044216667
2023/4/11 4:35,1681158951,0.06255
2023/4/11 4:37,1681159071,0.027633333
2023/4/11 4:39,1681159191,0.033983333
2023/4/11 4:41,1681159311,0.0078
2023/4/11 4:43,1681159431,0.039966667
2023/4/11 4:45,1681159551,0.03645
2023/4/11 4:47,1681159671,0.0351
2023/4/11 4:49,1681159791,0.045316667
2023/4/11 4:51,1681159911,0.0056
2023/4/11 4:53,1681160031,0.0449
2023/4/11 4:55,1681160151,0.04705
2023/4/11 4:57,1681160271,0.057848072
2023/4/11 4:59,1681160391,0.049916667
2023/4/11 5:01,1681160511,0.008033333
2023/4/11 5:03,1681160631,0.0601
2023/4/11 5:05,1681160751,0.0528
2023/4/11 5:07,1681160871,0.063133333
2023/4/11 5:09,1681160991,0.079816667
2023/4/11 5:11,1681161111,0.02335
2023/4/11 5:13,1681161231,0.042483333
2023/4/11 5:15,1681161351,0.055883333
2023/4/11 5:17,1681161471,0.045566667
2023/4/11 5:19,1681161591,0.044483333
2023/4/11 5:21,1681161711,0.012716667
2023/4/11 5:23,1681161831,0.051516667
2023/4/11 5:25,1681161951,0.064133333
2023/4/11 5:27,1681162071,0.066583333
2023/4/11 5:29,1681162191,0.0389
2023/4/11 5:31,1681162311,0.009533333
2023/4/11 5:33,1681162431,0.0336
2023/4/11 5:35,1681162551,0.032566667
2023/4/11 5:37,1681162671,0.04755
2023/4/11 5:39,1681162791,0.043016667
2023/4/11 5:41,1681162911,0.004266667
2023/4/11 5:43,1681163031,0.04995
2023/4/11 5:45,1681163151,0.05605
2023/4/11 5:47,1681163271,0.057433333
2023/4/11 5:49,1681163391,0.058066667
2023/4/11 5:51,1681163511,0.009666667
2023/4/11 5:53,1681163631,0.06595
2023/4/11 5:55,1681163751,0.039966667
2023/4/11 5:57,1681163871,0.0437
2023/4/11 5:59,1681163991,0.0415
2023/4/11 6:01,1681164111,0.010716667
2023/4/11 6:03,1681164231,0.057483333
2023/4/11 6:05,1681164351,0.050266667
2023/4/11 6:07,1681164471,0.037633333
2023/4/11 6:09,1681164591,0.03096357
2023/4/11 6:11,1681164711,0.009933333
2023/4/11 6:13,1681164831,0.034133333
2023/4/11 6:15,1681164951,0.0369
2023/4/11 6:17,1681165071,0.050883333
2023/4/11 6:19,1681165191,0.046016667
2023/4/11 6:21,1681165311,0.013483333
2023/4/11 6:23,1681165431,0.055766667
2023/4/11 6:25,1681165551,0.0551
2023/4/11 6:27,1681165671,0.0531
2023/4/11 6:29,1681165791,0.0623
2023/4/11 6:31,1681165911,0.015633333
2023/4/11 6:33,1681166031,0.063083333
2023/4/11 6:35,1681166151,0.0787
2023/4/11 6:37,1681166271,0.071366667
2023/4/11 6:39,1681166391,0.076233333
2023/4/11 6:41,1681166511,0.014766667
2023/4/11 6:43,1681166631,0.09
2023/4/11 6:45,1681166751,0.054516667
2023/4/11 6:47,1681166871,0.06435
2023/4/11 6:49,1681166991,0.038316667
2023/4/11 6:51,1681167111,0.00545
2023/4/11 6:53,1681167231,0.04895
2023/4/11 6:55,1681167351,0.053083333
2023/4/11 6:57,1681167471,0.02305
2023/4/11 6:59,1681167591,0.028083333
2023/4/11 7:01,1681167711,0.003483333
2023/4/11 7:03,1681167831,0.035366667
2023/4/11 7:05,1681167951,0.034883333
2023/4/11 7:07,1681168071,0.047883333
2023/4/11 7:09,1681168191,0.048766667
2023/4/11 7:11,1681168311,0.00855
2023/4/11 7:13,1681168431,0.057083333
2023/4/11 7:15,1681168551,0.066233333
2023/4/11 7:17,1681168671,0.04735
2023/4/11 7:19,1681168791,0.042433333
2023/4/11 7:21,1681168911,0.007866667
2023/4/11 7:23,1681169031,0.048366667
2023/4/11 7:25,1681169151,0.069083333
2023/4/11 7:27,1681169271,0.058433333
2023/4/11 7:29,1681169391,0.078266667
2023/4/11 7:31,1681169511,0.025483333
2023/4/11 7:33,1681169631,0.071716667
2023/4/11 7:35,1681169751,0.060616667
2023/4/11 7:37,1681169871,0.0634
2023/4/11 7:39,1681169991,0.066866667
2023/4/11 7:41,1681170111,0.025783333
2023/4/11 7:43,1681170231,0.083233333
2023/4/11 7:45,1681170351,0.099083333
2023/4/11 7:47,1681170471,0.075733333
2023/4/11 7:49,1681170591,0.06815
2023/4/11 7:51,1681170711,0.003066667
2023/4/11 7:53,1681170831,0.021916667
2023/4/11 7:55,1681170951,0.024466667
