date,timestamp,value
2023/4/9 23:01,1681052465,0.014766667
2023/4/9 23:03,1681052585,0.011299435
2023/4/9 23:05,1681052705,0.014930596
2023/4/9 23:07,1681052825,0.0052
2023/4/9 23:09,1681052945,0.0104
2023/4/9 23:11,1681053065,0.012781842
2023/4/9 23:13,1681053185,0.011431809
2023/4/9 23:15,1681053305,0.007418398
2023/4/9 23:17,1681053425,0.01107964
2023/4/9 23:19,1681053545,0.011633333
2023/4/9 23:21,1681053665,0.013564406
2023/4/9 23:23,1681053785,0.00659835
2023/4/9 23:25,1681053905,0.005501742
2023/4/9 23:27,1681054025,0.011164062
2023/4/9 23:29,1681054145,0.007583839
2023/4/9 23:31,1681054265,0.009030624
2023/4/9 23:33,1681054385,0.00906848
2023/4/9 23:35,1681054505,0.013416443
2023/4/9 23:37,1681054625,0.008516667
2023/4/9 23:39,1681054745,0.0068
2023/4/9 23:41,1681054865,0.008547721
2023/4/9 23:43,1681054985,0.009233333
2023/4/9 23:45,1681055105,0.009564913
2023/4/9 23:47,1681055225,0.009785943
2023/4/9 23:49,1681055345,0.01485
2023/4/9 23:51,1681055465,0.031516667
2023/4/9 23:53,1681055585,0.053864871
2023/4/9 23:55,1681055705,0.06065959
2023/4/9 23:57,1681055825,0.026630226
2023/4/9 23:59,1681055945,0.025164989
2023/4/10 0:01,1681056065,0.008
2023/4/10 0:03,1681056185,0.004382968
2023/4/10 0:05,1681056305,0.003916732
2023/4/10 0:07,1681056425,0.00855
2023/4/10 0:09,1681056545,0
2023/4/10 0:11,1681056665,0.003033283
2023/4/10 0:13,1681056785,0.005018005
2023/4/10 0:15,1681056905,0.0077
2023/4/10 0:17,1681057025,0.002166667
2023/4/10 0:19,1681057145,0.004066667
2023/4/10 0:21,1681057265,0.000816844
2023/4/10 0:23,1681057385,0.005765802
2023/4/10 0:25,1681057505,0.006734905
2023/4/10 0:27,1681057625,0.008583619
2023/4/10 0:29,1681057745,0.004433481
2023/4/10 0:31,1681057865,0.007619079
2023/4/10 0:33,1681057985,0.003133333
2023/4/10 0:35,1681058105,0.004433259
2023/4/10 0:37,1681058225,0.0097
2023/4/10 0:39,1681058345,0.0079832
2023/4/10 0:41,1681058465,0.008566809
2023/4/10 0:43,1681058585,0.003733333
2023/4/10 0:45,1681058705,0.001066382
2023/4/10 0:47,1681058825,0
2023/4/10 0:49,1681058945,0.001883302
2023/4/10 0:51,1681059065,0
2023/4/10 0:53,1681059185,0.008183333
2023/4/10 0:55,1681059305,0.004617128
2023/4/10 0:57,1681059425,0.001166978
2023/4/10 0:59,1681059545,0.0022
2023/4/10 1:01,1681059665,0.004666433
2023/4/10 1:03,1681059785,0.000616698
2023/4/10 1:05,1681059905,0
2023/4/10 1:07,1681060025,0
2023/4/10 1:09,1681060145,0
2023/4/10 1:11,1681060265,0.005916667
2023/4/10 1:13,1681060385,0.004066734
2023/4/10 1:15,1681060505,0.006883333
2023/4/10 1:17,1681060625,0.002249813
2023/4/10 1:19,1681060745,0.029166181
2023/4/10 1:21,1681060865,0.003033182
2023/4/10 1:23,1681060985,0.003066769
2023/4/10 1:25,1681061105,0.001300022
2023/4/10 1:27,1681061225,0.00065
2023/4/10 1:29,1681061345,0
2023/4/10 1:31,1681061465,0.002383333
2023/4/10 1:33,1681061585,0.004083469
2023/4/10 1:35,1681061705,0.002283486
2023/4/10 1:37,1681061825,0.004749921
2023/4/10 1:39,1681061945,0.000366667
2023/4/10 1:41,1681062065,0.001816485
2023/4/10 1:43,1681062185,0
2023/4/10 1:45,1681062305,0.000466667
2023/4/10 1:47,1681062425,0.000650108
2023/4/10 1:49,1681062545,0.004233192
2023/4/10 1:51,1681062665,0.003107335
2023/4/10 1:53,1681062785,0.002666889
2023/4/10 1:55,1681062905,0.002616885
2023/4/10 1:57,1681063025,0.002316821
2023/4/10 1:59,1681063145,0.001633306
2023/4/10 2:01,1681063265,0
2023/4/10 2:03,1681063385,0.00569905
2023/4/10 2:05,1681063505,0.004082925
2023/4/10 2:07,1681063625,0.001833333
2023/4/10 2:09,1681063745,0.004366594
2023/4/10 2:11,1681063865,0.006366667
2023/4/10 2:13,1681063985,0.006899885
2023/4/10 2:15,1681064105,0.004483333
2023/4/10 2:17,1681064225,0
2023/4/10 2:19,1681064345,0
2023/4/10 2:21,1681064465,0
2023/4/10 2:23,1681064585,0.001916667
2023/4/10 2:25,1681064705,0
2023/4/10 2:27,1681064825,0.004283405
2023/4/10 2:29,1681064945,0.004050473
2023/4/10 2:31,1681065065,0.002550042
2023/4/10 2:33,1681065185,0.002566966
2023/4/10 2:35,1681065305,0.002333294
2023/4/10 2:37,1681065425,0
2023/4/10 2:39,1681065545,0.002066667
2023/4/10 2:41,1681065665,0.002016969
2023/4/10 2:43,1681065785,0
2023/4/10 2:45,1681065905,0.001249938
2023/4/10 2:47,1681066025,0.004516667
2023/4/10 2:49,1681066145,0.002449878
2023/4/10 2:51,1681066265,0.004283405
2023/4/10 2:53,1681066385,0.003561374
2023/4/10 2:55,1681066505,0.001582964
2023/4/10 2:57,1681066625,0.001733333
2023/4/10 2:59,1681066745,0.00371772
2023/4/10 3:01,1681066865,0
2023/4/10 3:03,1681066985,0.002466708
2023/4/10 3:05,1681067105,0.002550383
2023/4/10 3:07,1681067225,0.002566581
2023/4/10 3:09,1681067345,0.00455
2023/4/10 3:11,1681067465,0
2023/4/10 3:13,1681067585,0.001882863
2023/4/10 3:15,1681067705,0
2023/4/10 3:17,1681067825,0.004334634
2023/4/10 3:19,1681067945,0
2023/4/10 3:21,1681068065,0.002633728
2023/4/10 3:23,1681068185,0.004716824
2023/4/10 3:25,1681068305,0.004416593
2023/4/10 3:27,1681068425,0.0025
2023/4/10 3:29,1681068545,0
2023/4/10 3:31,1681068665,0.001733882
2023/4/10 3:33,1681068785,0
2023/4/10 3:35,1681068905,0
2023/4/10 3:37,1681069025,0.002
2023/4/10 3:39,1681069145,0.009702749
2023/4/10 3:41,1681069265,0.002683333
2023/4/10 3:43,1681069385,0.002866046
2023/4/10 3:45,1681069505,0.005117605
2023/4/10 3:47,1681069625,0
2023/4/10 3:49,1681069745,0
2023/4/10 3:51,1681069865,0.004868289
2023/4/10 3:53,1681069985,0
2023/4/10 3:55,1681070105,0
2023/4/10 3:57,1681070225,0.002533798
2023/4/10 3:59,1681070345,0.004167848
2023/4/10 4:01,1681070465,0.002583333
2023/4/10 4:03,1681070585,0.0044
2023/4/10 4:05,1681070705,0
2023/4/10 4:07,1681070825,0
2023/4/10 4:09,1681070945,0
2023/4/10 4:11,1681071065,0
2023/4/10 4:13,1681071185,0
2023/4/10 4:15,1681071305,0.002733288
2023/4/10 4:17,1681071425,0.002749542
2023/4/10 4:19,1681071545,0.003282513
2023/4/10 4:21,1681071665,0.005316667
2023/4/10 4:23,1681071785,0
2023/4/10 4:25,1681071905,0
2023/4/10 4:27,1681072025,0
2023/4/10 4:29,1681072145,0.001900127
2023/4/10 4:31,1681072265,0.002933333
2023/4/10 4:33,1681072385,0.005483242
2023/4/10 4:35,1681072505,0.002749588
2023/4/10 4:37,1681072625,0.002633421
2023/4/10 4:39,1681072745,0.0047
2023/4/10 4:41,1681072865,0
2023/4/10 4:43,1681072985,0
2023/4/10 4:45,1681073105,0.002
2023/4/10 4:47,1681073225,0.001783809
2023/4/10 4:49,1681073345,0
2023/4/10 4:51,1681073465,0.002649912
2023/4/10 4:53,1681073585,0.002684183
2023/4/10 4:55,1681073705,0.006334389
2023/4/10 4:57,1681073825,0.002666089
2023/4/10 4:59,1681073945,0
2023/4/10 5:01,1681074065,0.00239968
2023/4/10 5:03,1681074185,0.00218337
2023/4/10 5:05,1681074305,0
2023/4/10 5:07,1681074425,0
2023/4/10 5:09,1681074545,0.005418021
2023/4/10 5:11,1681074665,0.002833381
2023/4/10 5:13,1681074785,0.005033333
2023/4/10 5:15,1681074905,0.002716621
2023/4/10 5:17,1681075025,0
2023/4/10 5:19,1681075145,0
2023/4/10 5:21,1681075265,0
2023/4/10 5:23,1681075385,0.001850216
2023/4/10 5:25,1681075505,0.002000033
2023/4/10 5:27,1681075625,0.004833333
2023/4/10 5:29,1681075745,0.004499925
2023/4/10 5:31,1681075865,0.002749679
2023/4/10 5:33,1681075985,0.004565297
2023/4/10 5:35,1681076105,0
2023/4/10 5:37,1681076225,0
2023/4/10 5:39,1681076345,0
2023/4/10 5:41,1681076465,0
2023/4/10 5:43,1681076585,0
2023/4/10 5:45,1681076705,0.00306728
2023/4/10 5:47,1681076825,0.007348775
2023/4/10 5:49,1681076945,0.005533333
2023/4/10 5:51,1681077065,0.00295
2023/4/10 5:53,1681077185,0.002299272
2023/4/10 5:55,1681077305,0
2023/4/10 5:57,1681077425,0.007233092
2023/4/10 5:59,1681077545,0
2023/4/10 6:01,1681077665,0.002133227
2023/4/10 6:03,1681077785,0.004483558
2023/4/10 6:05,1681077905,0.001349843
2023/4/10 6:07,1681078025,0.003400057
2023/4/10 6:09,1681078145,0.002833333
2023/4/10 6:11,1681078265,0.004266738
2023/4/10 6:13,1681078385,0
2023/4/10 6:15,1681078505,0
2023/4/10 6:17,1681078625,0.002216519
2023/4/10 6:19,1681078745,0.0023
2023/4/10 6:21,1681078865,0.0061
2023/4/10 6:23,1681078985,0.005566759
2023/4/10 6:25,1681079105,0.008031861
2023/4/10 6:27,1681079225,0.003016616
2023/4/10 6:29,1681079345,0
2023/4/10 6:31,1681079465,0.003265959
2023/4/10 6:33,1681079585,0
2023/4/10 6:35,1681079705,0.004133953
2023/4/10 6:37,1681079825,0.001932915
2023/4/10 6:39,1681079945,0.00286638
2023/4/10 6:41,1681080065,0.004700078
2023/4/10 6:43,1681080185,0.002899082
2023/4/10 6:45,1681080305,0.00479896
2023/4/10 6:47,1681080425,0.00210042
2023/4/10 6:49,1681080545,0.002099895
2023/4/10 6:51,1681080665,0.002100595
2023/4/10 6:53,1681080785,0.002133084
2023/4/10 6:55,1681080905,0.002550128
2023/4/10 6:57,1681081025,0.007966667
2023/4/10 6:59,1681081145,0.003382995
2023/4/10 7:01,1681081265,0.008017068
2023/4/10 7:03,1681081385,0.003066616
2023/4/10 7:05,1681081505,0.005134275
2023/4/10 7:07,1681081625,0.002032927
2023/4/10 7:09,1681081745,0.002232738
2023/4/10 7:11,1681081865,0
2023/4/10 7:13,1681081985,0.002049829
2023/4/10 7:15,1681082105,0.0029998
2023/4/10 7:17,1681082225,0.005182556
2023/4/10 7:19,1681082345,0.0053
2023/4/10 7:21,1681082465,0.003299065
2023/4/10 7:23,1681082585,0.005566759
2023/4/10 7:25,1681082705,0
2023/4/10 7:27,1681082825,0.005816667
2023/4/10 7:29,1681082945,0.004532351
2023/4/10 7:31,1681083065,0.004333694
2023/4/10 7:33,1681083185,0.00944811
2023/4/10 7:35,1681083305,0.007449007
2023/4/10 7:37,1681083425,0.005416667
2023/4/10 7:39,1681083545,0.005733333
2023/4/10 7:41,1681083665,0.005516575
2023/4/10 7:43,1681083785,0.007666667
2023/4/10 7:45,1681083905,0.00486618
2023/4/10 7:47,1681084025,0.00464907
2023/4/10 7:49,1681084145,0.002216962
2023/4/10 7:51,1681084265,0.007483832
2023/4/10 7:53,1681084385,0.008233333
2023/4/10 7:55,1681084505,0.005184629
2023/4/10 7:57,1681084625,0.005933828
2023/4/10 7:59,1681084745,0.006798074
2023/4/10 8:01,1681084865,0.009139189
2023/4/10 8:03,1681084985,0.019916999
2023/4/10 8:05,1681085105,0.0069
2023/4/10 8:07,1681085225,0.006883333
2023/4/10 8:09,1681085345,0.006999183
2023/4/10 8:11,1681085465,0.004716588
2023/4/10 8:13,1681085585,0.009549523
2023/4/10 8:15,1681085705,0.011016667
2023/4/10 8:17,1681085825,0.008135503
2023/4/10 8:19,1681085945,0.00480048
2023/4/10 8:21,1681086065,0.004733254
2023/4/10 8:23,1681086185,0.007215945
2023/4/10 8:25,1681086305,0.01155
2023/4/10 8:27,1681086425,0.014195978
2023/4/10 8:29,1681086545,0.007333211
2023/4/10 8:31,1681086665,0.007383703
2023/4/10 8:33,1681086785,0.00735
2023/4/10 8:35,1681086905,0.014066667
2023/4/10 8:37,1681087025,0.015183333
2023/4/10 8:39,1681087145,0.017701475
2023/4/10 8:41,1681087265,0.010514038
2023/4/10 8:43,1681087385,0.01349955
2023/4/10 8:45,1681087505,0.019129189
2023/4/10 8:47,1681087625,0.01293743
2023/4/10 8:49,1681087745,0.01085
2023/4/10 8:51,1681087865,0.008318885
2023/4/10 8:53,1681087985,0.018215149
2023/4/10 8:55,1681088105,0.015898145
2023/4/10 8:57,1681088225,0.01985
2023/4/10 8:59,1681088345,0.0164
2023/4/10 9:01,1681088465,0.0134982
2023/4/10 9:03,1681088585,0.02595346
2023/4/10 9:05,1681088705,0.028103747
2023/4/10 9:07,1681088825,0.032930589
2023/4/10 9:09,1681088945,0.029475018
2023/4/10 9:11,1681089065,0.024116265
2023/4/10 9:13,1681089185,0.035714881
2023/4/10 9:15,1681089305,0.03455
2023/4/10 9:17,1681089425,0.034082765
2023/4/10 9:19,1681089545,0.039863345
2023/4/10 9:21,1681089665,0.035885128
2023/4/10 9:23,1681089785,0.03995
2023/4/10 9:25,1681089905,0.029487265
2023/4/10 9:27,1681090025,0.048447578
2023/4/10 9:29,1681090145,0.046483333
2023/4/10 9:31,1681090265,0.0443
2023/4/10 9:33,1681090385,0.046600777
2023/4/10 9:35,1681090505,0.062597913
2023/4/10 9:37,1681090625,0.043178296
2023/4/10 9:39,1681090745,0.05385
2023/4/10 9:41,1681090865,0.048266667
2023/4/10 9:43,1681090985,0.049367489
2023/4/10 9:45,1681091105,0.052271023
2023/4/10 9:47,1681091225,0.034923651
2023/4/10 9:49,1681091345,0.035566667
2023/4/10 9:51,1681091465,0.037278984
2023/4/10 9:53,1681091585,0.041633333
2023/4/10 9:55,1681091705,0.043807905
2023/4/10 9:57,1681091825,0.059516667
2023/4/10 9:59,1681091945,0.053766667
2023/4/10 10:01,1681092065,0.053816667
2023/4/10 10:03,1681092185,0.047816667
2023/4/10 10:05,1681092305,0.03210107
2023/4/10 10:07,1681092425,0.031916667
2023/4/10 10:09,1681092545,0.0409
2023/4/10 10:11,1681092665,0.039766667
2023/4/10 10:13,1681092785,0.017166381
2023/4/10 10:15,1681092905,0.02360118
2023/4/10 10:17,1681093025,0.022883333
2023/4/10 10:19,1681093145,0.024533333
2023/4/10 10:21,1681093265,0.0271
2023/4/10 10:23,1681093385,0.028132864
2023/4/10 10:25,1681093505,0.035497633
2023/4/10 10:27,1681093625,0.032143036
2023/4/10 10:29,1681093745,0.028883333
2023/4/10 10:31,1681093865,0.036819121
2023/4/10 10:33,1681093985,0.038916018
2023/4/10 10:35,1681094105,0.037458116
2023/4/10 10:37,1681094225,0.044233333
2023/4/10 10:39,1681094345,0.043418838
2023/4/10 10:41,1681094465,0.046237186
2023/4/10 10:43,1681094585,0.045666667
2023/4/10 10:45,1681094705,0.056252604
2023/4/10 10:47,1681094825,0.053658618
2023/4/10 10:49,1681094945,0.054616667
2023/4/10 10:51,1681095065,0.051666667
2023/4/10 10:53,1681095185,0.05523435
2023/4/10 10:55,1681095305,0.060406489
2023/4/10 10:57,1681095425,0.072991849
2023/4/10 10:59,1681095545,0.062098037
2023/4/10 11:01,1681095665,0.062441659
2023/4/10 11:03,1681095785,0.0665
2023/4/10 11:05,1681095905,0.081425572
2023/4/10 11:07,1681096025,0.04394707
2023/4/10 11:09,1681096145,0.044055874
2023/4/10 11:11,1681096265,0.044724866
2023/4/10 11:13,1681096385,0.04615
2023/4/10 11:15,1681096505,0.052885978
2023/4/10 11:17,1681096625,0.063216667
2023/4/10 11:19,1681096745,0.061146582
2023/4/10 11:21,1681096865,0.058195942
2023/4/10 11:23,1681096985,0.063906391
2023/4/10 11:25,1681097105,0.068454564
2023/4/10 11:27,1681097225,0.066233333
2023/4/10 11:29,1681097345,0.068857486
2023/4/10 11:31,1681097465,0.07783982
2023/4/10 11:33,1681097585,0.079248679
2023/4/10 11:35,1681097705,0.055983333
2023/4/10 11:37,1681097825,0.060419688
2023/4/10 11:39,1681097945,0.031433333
2023/4/10 11:41,1681098065,0.029062792
2023/4/10 11:43,1681098185,0.046243064
2023/4/10 11:45,1681098305,0.040784013
2023/4/10 11:47,1681098425,0.046779435
2023/4/10 11:49,1681098545,0.04296074
2023/4/10 11:51,1681098665,0.044885038
2023/4/10 11:53,1681098785,0.047292906
2023/4/10 11:55,1681098905,0.044944007
2023/4/10 11:57,1681099025,0.055144362
2023/4/10 11:59,1681099145,0.025967099
2023/4/10 12:01,1681099265,0.035134504
2023/4/10 12:03,1681099385,0.027874564
2023/4/10 12:05,1681099505,0.026974791
2023/4/10 12:07,1681099625,0.0355
2023/4/10 12:09,1681099745,0.041416667
2023/4/10 12:11,1681099865,0.031949468
2023/4/10 12:13,1681099985,0.035732142
2023/4/10 12:15,1681100105,0.049471614
2023/4/10 12:17,1681100225,0.041916667
2023/4/10 12:19,1681100345,0.041924353
2023/4/10 12:21,1681100465,0.03785
2023/4/10 12:23,1681100585,0.045292451
2023/4/10 12:25,1681100705,0.045843887
2023/4/10 12:27,1681100825,0.040533333
2023/4/10 12:29,1681100945,0.049980001
2023/4/10 12:31,1681101065,0.051483333
2023/4/10 12:33,1681101185,0.0512
2023/4/10 12:35,1681101305,0.058083333
2023/4/10 12:37,1681101425,0.051033333
2023/4/10 12:39,1681101545,0.055333333
2023/4/10 12:41,1681101665,0.058033333
2023/4/10 12:43,1681101785,0.065546723
2023/4/10 12:45,1681101905,0.065569127
2023/4/10 12:47,1681102025,0.06350185
2023/4/10 12:49,1681102145,0.037983333
2023/4/10 12:51,1681102265,0.052062148
2023/4/10 12:53,1681102385,0.047915868
2023/4/10 12:55,1681102505,0.051867531
2023/4/10 12:57,1681102625,0.027885657
2023/4/10 12:59,1681102745,0.028727109
2023/4/10 13:01,1681102865,0.0311
2023/4/10 13:03,1681102985,0.03915
2023/4/10 13:05,1681103105,0.039167972
2023/4/10 13:07,1681103225,0.0374
2023/4/10 13:09,1681103345,0.03475
2023/4/10 13:11,1681103465,0.044158571
2023/4/10 13:13,1681103585,0.042452123
2023/4/10 13:15,1681103705,0.047615873
2023/4/10 13:17,1681103825,0.031233333
2023/4/10 13:19,1681103945,0.028066667
2023/4/10 13:21,1681104065,0.03422343
2023/4/10 13:23,1681104185,0.031013565
2023/4/10 13:25,1681104305,0.030593531
2023/4/10 13:27,1681104425,0.038065398
2023/4/10 13:29,1681104545,0.035120764
2023/4/10 13:31,1681104665,0.03740187
2023/4/10 13:33,1681104785,0.030433333
2023/4/10 13:35,1681104905,0.032328484
2023/4/10 13:37,1681105025,0.041970864
2023/4/10 13:39,1681105145,0.032510295
2023/4/10 13:41,1681105265,0.047116667
2023/4/10 13:43,1681105385,0.045720477
2023/4/10 13:45,1681105505,0.048618287
2023/4/10 13:47,1681105625,0.047940412
2023/4/10 13:49,1681105745,0.054916667
2023/4/10 13:51,1681105865,0.05753009
2023/4/10 13:53,1681105985,0.053415776
2023/4/10 13:55,1681106105,0.055809302
2023/4/10 13:57,1681106225,0.065727621
2023/4/10 13:59,1681106345,0.0456
2023/4/10 14:01,1681106465,0.038683978
2023/4/10 14:03,1681106585,0.052381587
2023/4/10 14:05,1681106705,0.04860162
2023/4/10 14:07,1681106825,0.030616667
2023/4/10 14:09,1681106945,0.03385
2023/4/10 14:11,1681107065,0.035037421
2023/4/10 14:13,1681107185,0.034116667
2023/4/10 14:15,1681107305,0.042532624
2023/4/10 14:17,1681107425,0.048416667
2023/4/10 14:19,1681107545,0.046097162
2023/4/10 14:21,1681107665,0.040892193
2023/4/10 14:23,1681107785,0.043166667
2023/4/10 14:25,1681107905,0.057433333
2023/4/10 14:27,1681108025,0.055532366
2023/4/10 14:29,1681108145,0.065816667
2023/4/10 14:31,1681108265,0.06697448
2023/4/10 14:33,1681108385,0.068733333
2023/4/10 14:35,1681108505,0.072516921
2023/4/10 14:37,1681108625,0.079692759
2023/4/10 14:39,1681108745,0.09305
2023/4/10 14:41,1681108865,0.063316667
2023/4/10 14:43,1681108985,0.065138762
2023/4/10 14:45,1681109105,0.043263782
2023/4/10 14:47,1681109225,0.039389496
2023/4/10 14:49,1681109345,0.06824545
2023/4/10 14:51,1681109465,0.079320633
2023/4/10 14:53,1681109585,0.122239445
2023/4/10 14:55,1681109705,0.065359804
2023/4/10 14:57,1681109825,0.070863255
2023/4/10 14:59,1681109945,0.084611282
2023/4/10 15:01,1681110065,0.093410439
2023/4/10 15:03,1681110185,0.102384642
2023/4/10 15:05,1681110305,0.040516667
2023/4/10 15:07,1681110425,0.057117619
2023/4/10 15:09,1681110545,0.08321528
2023/4/10 15:11,1681110665,0.090853039
2023/4/10 15:13,1681110785,0.066515558
2023/4/10 15:15,1681110905,0.092284871
2023/4/10 15:17,1681111025,0.087476673
2023/4/10 15:19,1681111145,0.126233333
2023/4/10 15:21,1681111265,0.066391079
2023/4/10 15:23,1681111385,0.037195661
2023/4/10 15:25,1681111505,0.053066667
2023/4/10 15:27,1681111625,0.058781362
2023/4/10 15:29,1681111745,0.086665222
2023/4/10 15:31,1681111865,0.091360576
2023/4/10 15:33,1681111985,1.621080009
2023/4/10 15:35,1681112105,0.056897155
2023/4/10 15:37,1681112225,0.052979028
2023/4/10 15:39,1681112345,0.0684
2023/4/10 15:41,1681112465,0.07611413
2023/4/10 15:43,1681112585,0.0429
2023/4/10 15:45,1681112705,0.050779102
2023/4/10 15:47,1681112825,0.050605061
2023/4/10 15:49,1681112945,0.068811543
2023/4/10 15:51,1681113065,0.066027831
2023/4/10 15:53,1681113185,0.081160387
2023/4/10 15:55,1681113305,0.089362482
2023/4/10 15:57,1681113425,0.048350806
2023/4/10 15:59,1681113545,0.068170835
2023/4/10 16:01,1681113665,0.083484725
2023/4/10 16:03,1681113785,0.095211108
2023/4/10 16:05,1681113905,0.110864745
2023/4/10 16:07,1681114025,0.089318155
2023/4/10 16:09,1681114145,0.603726108
2023/4/10 16:11,1681114265,0.078332028
2023/4/10 16:13,1681114385,0.06975
2023/4/10 16:15,1681114505,0.078891222
2023/4/10 16:17,1681114625,0.063696815
2023/4/10 16:19,1681114745,0.060483333
2023/4/10 16:21,1681114865,0.0547
2023/4/10 16:23,1681114985,0.062622929
2023/4/10 16:25,1681115105,0.064929439
2023/4/10 16:27,1681115225,0.060685356
2023/4/10 16:29,1681115345,0.039699338
2023/4/10 16:31,1681115465,0.049366667
2023/4/10 16:33,1681115585,0.04875
2023/4/10 16:35,1681115705,0.051167983
2023/4/10 16:37,1681115825,0.046682555
2023/4/10 16:39,1681115945,0.064215596
2023/4/10 16:41,1681116065,0.059183435
2023/4/10 16:43,1681116185,0.064
2023/4/10 16:45,1681116305,0.065315578
2023/4/10 16:47,1681116425,0.0657
2023/4/10 16:49,1681116545,0.074335133
2023/4/10 16:51,1681116665,0.080558611
2023/4/10 16:53,1681116785,0.076367939
2023/4/10 16:55,1681116905,0.085464244
2023/4/10 16:57,1681117025,0.071202373
2023/4/10 16:59,1681117145,0.087383333
2023/4/10 17:01,1681117265,0.089294047
2023/4/10 17:03,1681117385,0.099741731
2023/4/10 17:05,1681117505,0.121985366
2023/4/10 17:07,1681117625,0.064466667
2023/4/10 17:09,1681117745,0.080098665
2023/4/10 17:11,1681117865,0.083883333
2023/4/10 17:13,1681117985,0.091483333
2023/4/10 17:15,1681118105,0.056849053
2023/4/10 17:17,1681118225,0.045254525
2023/4/10 17:19,1681118345,0.033963836
2023/4/10 17:21,1681118465,0.037910741
2023/4/10 17:23,1681118585,0.037118523
2023/4/10 17:25,1681118705,0.0426
2023/4/10 17:27,1681118825,0.041599307
2023/4/10 17:29,1681118945,0.053131562
2023/4/10 17:31,1681119065,0.055435145
2023/4/10 17:33,1681119185,0.058534391
2023/4/10 17:35,1681119305,0.056325823
2023/4/10 17:37,1681119425,0.055933333
2023/4/10 17:39,1681119545,0.069033333
2023/4/10 17:41,1681119665,0.070970215
2023/4/10 17:43,1681119785,0.078946491
2023/4/10 17:45,1681119905,0.078010166
2023/4/10 17:47,1681120025,0.070185673
2023/4/10 17:49,1681120145,0.071967866
2023/4/10 17:51,1681120265,0.088743687
2023/4/10 17:53,1681120385,0.096176284
2023/4/10 17:55,1681120505,0.093333333
2023/4/10 17:57,1681120625,0.073079679
2023/4/10 17:59,1681120745,0.096175319
2023/4/10 18:01,1681120865,0.09751708
2023/4/10 18:03,1681120985,0.0848
2023/4/10 18:05,1681121105,0.094001567
2023/4/10 18:07,1681121225,0.04298405
2023/4/10 18:09,1681121345,0.056916667
2023/4/10 18:11,1681121465,0.027701385
2023/4/10 18:13,1681121585,0.029013282
2023/4/10 18:15,1681121705,0.033447213
2023/4/10 18:17,1681121825,0.028595711
2023/4/10 18:19,1681121945,0.0428
2023/4/10 18:21,1681122065,0.046632556
2023/4/10 18:23,1681122185,0.054939743
2023/4/10 18:25,1681122305,0.054958423
2023/4/10 18:27,1681122425,0.041616667
2023/4/10 18:29,1681122545,0.060916667
2023/4/10 18:31,1681122665,0.063213506
2023/4/10 18:33,1681122785,0.065967766
2023/4/10 18:35,1681122905,0.075513844
2023/4/10 18:37,1681123025,0.047283333
2023/4/10 18:39,1681123145,0.070109348
2023/4/10 18:41,1681123265,0.076482059
2023/4/10 18:43,1681123385,0.074084568
2023/4/10 18:45,1681123505,0.091122742
2023/4/10 18:47,1681123625,0.068495434
2023/4/10 18:49,1681123745,0.084833333
2023/4/10 18:51,1681123865,0.092512629
2023/4/10 18:53,1681123985,0.093551559
2023/4/10 18:55,1681124105,0.105568523
2023/4/10 18:57,1681124225,0.047519835
2023/4/10 18:59,1681124345,0.073919131
2023/4/10 19:01,1681124465,0.055611106
2023/4/10 19:03,1681124585,0.024452445
2023/4/10 19:05,1681124705,0.023610764
2023/4/10 19:07,1681124825,0.019516667
2023/4/10 19:09,1681124945,0.028183333
2023/4/10 19:11,1681125065,0.032683333
2023/4/10 19:13,1681125185,0.040583333
2023/4/10 19:15,1681125305,0.049025979
2023/4/10 19:17,1681125425,0.027167119
2023/4/10 19:19,1681125545,0.047987203
2023/4/10 19:21,1681125665,0.053955396
2023/4/10 19:23,1681125785,0.061868729
2023/4/10 19:25,1681125905,0.057583333
2023/4/10 19:27,1681126025,0.042334744
2023/4/10 19:29,1681126145,0.066947839
2023/4/10 19:31,1681126265,0.067666667
2023/4/10 19:33,1681126385,0.07062274
2023/4/10 19:35,1681126505,0.079028521
2023/4/10 19:37,1681126625,0.05825
2023/4/10 19:39,1681126745,0.07910179
2023/4/10 19:41,1681126865,0.073916667
2023/4/10 19:43,1681126985,0.089457721
2023/4/10 19:45,1681127105,0.084187372
2023/4/10 19:47,1681127225,0.069733333
2023/4/10 19:49,1681127345,0.066633333
2023/4/10 19:51,1681127465,0.073840155
2023/4/10 19:53,1681127585,0.042685468
2023/4/10 19:55,1681127705,0.041470814
2023/4/10 19:57,1681127825,0.036200603
2023/4/10 19:59,1681127945,0.044266667
2023/4/10 20:01,1681128065,0.057123813
2023/4/10 20:03,1681128185,0.034866667
2023/4/10 20:05,1681128305,0.04019598
2023/4/10 20:07,1681128425,0.034516667
2023/4/10 20:09,1681128545,0.04925107
2023/4/10 20:11,1681128665,0.055633333
2023/4/10 20:13,1681128785,0.059083333
2023/4/10 20:15,1681128905,0.060717679
2023/4/10 20:17,1681129025,0.047580954
2023/4/10 20:19,1681129145,0.07475
2023/4/10 20:21,1681129265,0.072595705
2023/4/10 20:23,1681129385,0.088468141
2023/4/10 20:25,1681129505,0.083973793
2023/4/10 20:27,1681129625,0.052298151
2023/4/10 20:29,1681129745,0.055633333
2023/4/10 20:31,1681129865,0.063341779
2023/4/10 20:33,1681129985,0.035723216
2023/4/10 20:35,1681130105,0.04221737
