date,timestamp,value
2023/4/13 12:05,1681358729,10990987.32
2023/4/13 12:07,1681358849,10943232.95
2023/4/13 12:09,1681358969,10039985.78
2023/4/13 12:11,1681359089,9867599.717
2023/4/13 12:13,1681359209,8731313.95
2023/4/13 12:15,1681359329,9645925.25
2023/4/13 12:17,1681359449,10427433.92
2023/4/13 12:19,1681359569,9506852.367
2023/4/13 12:21,1681359689,8341545.633
2023/4/13 12:23,1681359809,8435370.2
2023/4/13 12:25,1681359929,7731488.25
2023/4/13 12:27,1681360049,8062439.633
2023/4/13 12:29,1681360169,8290272.633
2023/4/13 12:31,1681360289,7736002.55
2023/4/13 12:33,1681360409,8607831.033
2023/4/13 12:35,1681360529,8550968.533
2023/4/13 12:37,1681360649,8933216.433
2023/4/13 12:39,1681360769,8420870.55
2023/4/13 12:41,1681360889,8718843.367
2023/4/13 12:43,1681361009,7356698.817
2023/4/13 12:45,1681361129,7931567
2023/4/13 12:47,1681361249,8068572.167
2023/4/13 12:49,1681361369,8325824.367
2023/4/13 12:51,1681361489,8725151.967
2023/4/13 12:53,1681361609,8074592.533
2023/4/13 12:55,1681361729,8269589.8
2023/4/13 12:57,1681361849,8405038.8
2023/4/13 12:59,1681361969,9814869.1
2023/4/13 13:01,1681362089,9647321.083
2023/4/13 13:03,1681362209,8334493.217
2023/4/13 13:05,1681362329,7743358.25
2023/4/13 13:07,1681362449,7747559.817
2023/4/13 13:09,1681362569,7721725.85
2023/4/13 13:11,1681362689,7370012.233
2023/4/13 13:13,1681362809,6553539.817
2023/4/13 13:15,1681362929,7032106.6
2023/4/13 13:17,1681363049,7871484
2023/4/13 13:19,1681363169,7422311.083
2023/4/13 13:21,1681363289,7264092
2023/4/13 13:23,1681363409,6809800.767
2023/4/13 13:25,1681363529,6732389.033
2023/4/13 13:27,1681363649,7164144
2023/4/13 13:29,1681363769,9616758.9
2023/4/13 13:31,1681363889,8762148.85
2023/4/13 13:33,1681364009,7245345.75
2023/4/13 13:35,1681364129,7149369.383
2023/4/13 13:37,1681364249,6719773.983
2023/4/13 13:39,1681364369,8676794.7
2023/4/13 13:41,1681364489,8181994.933
2023/4/13 13:43,1681364609,7491781.833
2023/4/13 13:45,1681364729,7406057.2
2023/4/13 13:47,1681364849,8199350.2
2023/4/13 13:49,1681364969,7750524.383
2023/4/13 13:51,1681365089,7686015.483
2023/4/13 13:53,1681365209,8136644.317
2023/4/13 13:55,1681365329,7079990.683
2023/4/13 13:57,1681365449,7959046.233
2023/4/13 13:59,1681365569,8526035.7
2023/4/13 14:01,1681365689,7213537.217
2023/4/13 14:03,1681365809,9540348.15
2023/4/13 14:05,1681365929,8378517.15
2023/4/13 14:07,1681366049,9156904.833
2023/4/13 14:09,1681366169,8657226.383
2023/4/13 14:11,1681366289,7650274.6
2023/4/13 14:13,1681366409,7546880.05
2023/4/13 14:15,1681366529,7592359.983
2023/4/13 14:17,1681366649,7397864.45
2023/4/13 14:19,1681366769,7996069.867
2023/4/13 14:21,1681366889,8714707.367
2023/4/13 14:23,1681367009,8773868.567
2023/4/13 14:25,1681367129,8494892.6
2023/4/13 14:27,1681367249,9013343.35
2023/4/13 14:29,1681367369,10080136.28
2023/4/13 14:31,1681367489,9556984.433
2023/4/13 14:33,1681367609,10173198.87
2023/4/13 14:35,1681367729,9034590.417
2023/4/13 14:37,1681367849,9396207.117
2023/4/13 14:39,1681367969,8133927.417
2023/4/13 14:41,1681368089,8941727.967
2023/4/13 14:43,1681368209,9111890.617
2023/4/13 14:45,1681368329,8772555.1
2023/4/13 14:47,1681368449,8970916.95
2023/4/13 14:49,1681368569,9475063.333
2023/4/13 14:51,1681368689,9956120.9
2023/4/13 14:53,1681368809,8798020.25
2023/4/13 14:55,1681368929,9682966.6
2023/4/13 14:57,1681369049,9103673.633
2023/4/13 14:59,1681369169,10934312.1
2023/4/13 15:01,1681369289,10338917.08
2023/4/13 15:03,1681369409,11949414.93
2023/4/13 15:05,1681369529,11557414.07
2023/4/13 15:07,1681369649,9246467.733
2023/4/13 15:09,1681369769,9020498.167
2023/4/13 15:11,1681369889,8049033.6
2023/4/13 15:13,1681370009,8164222.283
2023/4/13 15:15,1681370129,8345562.283
2023/4/13 15:17,1681370249,7927361.967
2023/4/13 15:19,1681370369,12501584.27
2023/4/13 15:21,1681370489,9170136.717
2023/4/13 15:23,1681370609,8634519.75
2023/4/13 15:25,1681370729,9193634.75
2023/4/13 15:27,1681370849,8770076.333
2023/4/13 15:29,1681370969,7738521.4
2023/4/13 15:31,1681371089,8096052.417
2023/4/13 15:33,1681371209,8652159.55
2023/4/13 15:35,1681371329,8733310.9
2023/4/13 15:37,1681371449,8703924.617
2023/4/13 15:39,1681371569,10469598.22
2023/4/13 15:41,1681371689,9294920.567
2023/4/13 15:43,1681371809,9428506.633
2023/4/13 15:45,1681371929,8460533.317
2023/4/13 15:47,1681372049,8833233.11
2023/4/13 15:49,1681372169,9355249.8
2023/4/13 15:51,1681372289,9849114.517
2023/4/13 15:53,1681372409,8194659.783
2023/4/13 15:55,1681372529,7613613.7
2023/4/13 15:57,1681372649,9362577.05
2023/4/13 15:59,1681372769,9117761.283
2023/4/13 16:01,1681372889,10132342.78
2023/4/13 16:03,1681373009,9544606.2
2023/4/13 16:05,1681373129,8262360.1
2023/4/13 16:07,1681373249,9475240.15
2023/4/13 16:09,1681373369,11159273.03
2023/4/13 16:11,1681373489,9431546.05
2023/4/13 16:13,1681373609,9219450.317
2023/4/13 16:15,1681373729,9268741.133
2023/4/13 16:17,1681373849,8986422.467
2023/4/13 16:19,1681373969,9005202.217
2023/4/13 16:21,1681374089,9619444.667
2023/4/13 16:23,1681374209,9022399.333
2023/4/13 16:25,1681374329,8474700.033
2023/4/13 16:27,1681374449,8741072.7
2023/4/13 16:29,1681374569,8279018.317
2023/4/13 16:31,1681374689,8339258.65
2023/4/13 16:33,1681374809,7627296.75
2023/4/13 16:35,1681374929,8180649.817
2023/4/13 16:37,1681375049,7954638.683
2023/4/13 16:39,1681375169,10738284.53
2023/4/13 16:41,1681375289,9241751.6
2023/4/13 16:43,1681375409,8152922.817
2023/4/13 16:45,1681375529,8244654.55
2023/4/13 16:47,1681375649,8274021.333
2023/4/13 16:49,1681375769,7266063.633
2023/4/13 16:51,1681375889,7794735.28
2023/4/13 16:53,1681376009,8469749.983
2023/4/13 16:55,1681376129,8658513.85
2023/4/13 16:57,1681376249,7768687.617
2023/4/13 16:59,1681376369,8655187.567
2023/4/13 17:01,1681376489,7013344.983
2023/4/13 17:03,1681376609,9414568.683
2023/4/13 17:05,1681376729,11683394.72
2023/4/13 17:07,1681376849,10275855.38
2023/4/13 17:09,1681376969,10688999.07
2023/4/13 17:11,1681377089,9008086.617
2023/4/13 17:13,1681377209,8582288.317
2023/4/13 17:15,1681377329,7624040.8
2023/4/13 17:17,1681377449,9849515.1
2023/4/13 17:19,1681377569,9321389.717
2023/4/13 17:21,1681377689,9118917.683
2023/4/13 17:23,1681377809,8169494.083
2023/4/13 17:25,1681377929,8903960.917
2023/4/13 17:27,1681378049,8105592.5
2023/4/13 17:29,1681378169,7856378.95
2023/4/13 17:31,1681378289,7467399.983
2023/4/13 17:33,1681378409,10731227.67
2023/4/13 17:35,1681378529,7654279.033
2023/4/13 17:37,1681378649,8798231.783
2023/4/13 17:39,1681378769,8112279.483
2023/4/13 17:41,1681378889,7908059.483
2023/4/13 17:43,1681379009,8501968.583
2023/4/13 17:45,1681379129,9203491.317
2023/4/13 17:47,1681379249,9292540.467
2023/4/13 17:49,1681379369,8321340.183
2023/4/13 17:51,1681379489,8056148.433
2023/4/13 17:53,1681379609,8437920.4
2023/4/13 17:55,1681379729,7822003.3
2023/4/13 17:57,1681379849,8350830.733
2023/4/13 17:59,1681379969,9414843.883
2023/4/13 18:01,1681380089,10042638.65
2023/4/13 18:03,1681380209,9070967.417
2023/4/13 18:05,1681380329,8926167.933
2023/4/13 18:07,1681380449,9863624.267
2023/4/13 18:09,1681380569,8744065.967
2023/4/13 18:11,1681380689,8006207.283
2023/4/13 18:13,1681380809,8316929.45
2023/4/13 18:15,1681380929,8279186.25
2023/4/13 18:17,1681381049,8974459.017
2023/4/13 18:19,1681381169,8263859.467
2023/4/13 18:21,1681381289,7448210.767
2023/4/13 18:23,1681381409,8466610.9
2023/4/13 18:25,1681381529,7944899.033
2023/4/13 18:27,1681381649,7519484.317
2023/4/13 18:29,1681381769,6868830.633
2023/4/13 18:31,1681381889,8389760.417
2023/4/13 18:33,1681382009,8121467.383
2023/4/13 18:35,1681382129,8018949.467
2023/4/13 18:37,1681382249,6459818.25
2023/4/13 18:39,1681382369,6753535.333
2023/4/13 18:41,1681382489,6399497.65
2023/4/13 18:43,1681382609,6791188.483
2023/4/13 18:45,1681382729,7286898.4
2023/4/13 18:47,1681382849,8262915.9
2023/4/13 18:49,1681382969,6842864.017
2023/4/13 18:51,1681383089,7008452.233
2023/4/13 18:53,1681383209,6821293.267
2023/4/13 18:55,1681383329,6989111.022
2023/4/13 18:57,1681383449,7194368.55
2023/4/13 18:59,1681383569,6858861.317
2023/4/13 19:01,1681383689,8634095.167
2023/4/13 19:03,1681383809,9421122.95
2023/4/13 19:05,1681383929,8607445.7
2023/4/13 19:07,1681384049,9472387.85
2023/4/13 19:09,1681384169,9311438.767
2023/4/13 19:11,1681384289,9157802.583
2023/4/13 19:13,1681384409,7697707.264
2023/4/13 19:15,1681384529,7157843.117
2023/4/13 19:17,1681384649,8154442.35
2023/4/13 19:19,1681384769,7462409.917
2023/4/13 19:21,1681384889,8961368.567
2023/4/13 19:23,1681385009,8784179.6
2023/4/13 19:25,1681385129,8580718.417
2023/4/13 19:27,1681385249,9040006.767
2023/4/13 19:29,1681385369,7528755.65
2023/4/13 19:31,1681385489,8332612.683
2023/4/13 19:33,1681385609,8003397.4
2023/4/13 19:35,1681385729,8180128.367
2023/4/13 19:37,1681385849,8250755.917
2023/4/13 19:39,1681385969,7971284.767
2023/4/13 19:41,1681386089,7671941.233
2023/4/13 19:43,1681386209,8015299.767
2023/4/13 19:45,1681386329,7632561.017
2023/4/13 19:47,1681386449,8185665.133
2023/4/13 19:49,1681386569,7944640.433
2023/4/13 19:51,1681386689,7207626.233
2023/4/13 19:53,1681386809,7524347.267
2023/4/13 19:55,1681386929,7341679.2
2023/4/13 19:57,1681387049,7617062.317
2023/4/13 19:59,1681387169,9389398.083
2023/4/13 20:01,1681387289,8579853.933
2023/4/13 20:03,1681387409,8786294.35
2023/4/13 20:05,1681387529,7684297.117
2023/4/13 20:07,1681387649,7905716.783
2023/4/13 20:09,1681387769,7215462.917
2023/4/13 20:11,1681387889,7467605.167
2023/4/13 20:13,1681388009,7192338.217
2023/4/13 20:15,1681388129,7138689.183
2023/4/13 20:17,1681388249,7670260.9
2023/4/13 20:19,1681388369,7679045.25
2023/4/13 20:21,1681388489,7482239.067
2023/4/13 20:23,1681388609,7730511.467
2023/4/13 20:25,1681388729,7312050.033
2023/4/13 20:27,1681388849,7663110.3
2023/4/13 20:29,1681388969,7486845.967
2023/4/13 20:31,1681389089,8899965.25
2023/4/13 20:33,1681389209,8406102.817
2023/4/13 20:35,1681389329,7467690.233
2023/4/13 20:37,1681389449,7578196.167
2023/4/13 20:39,1681389569,7970559.9
2023/4/13 20:41,1681389689,7292827.3
2023/4/13 20:43,1681389809,7382127.633
2023/4/13 20:45,1681389929,7139701.683
2023/4/13 20:47,1681390049,7812986.583
2023/4/13 20:49,1681390169,7240472.233
2023/4/13 20:51,1681390289,7180399.833
2023/4/13 20:53,1681390409,8053176.117
2023/4/13 20:55,1681390529,7685319.033
2023/4/13 20:57,1681390649,10339789.27
2023/4/13 20:59,1681390769,8970032.733
2023/4/13 21:01,1681390889,8671513.817
2023/4/13 21:03,1681391009,9064850.2
2023/4/13 21:05,1681391129,7743249.133
2023/4/13 21:07,1681391249,8767352.7
2023/4/13 21:09,1681391369,8548778.633
2023/4/13 21:11,1681391489,7068566.25
2023/4/13 21:13,1681391609,7140190.733
2023/4/13 21:15,1681391729,6405020.283
2023/4/13 21:17,1681391849,6856048.233
2023/4/13 21:19,1681391969,6317625.733
2023/4/13 21:21,1681392089,7079160.833
2023/4/13 21:23,1681392209,6189819.367
2023/4/13 21:25,1681392329,5955863.65
2023/4/13 21:27,1681392449,7196402.233
2023/4/13 21:29,1681392569,7216682.417
2023/4/13 21:31,1681392689,6343116.683
2023/4/13 21:33,1681392809,6315575.833
2023/4/13 21:35,1681392929,5653213.15
2023/4/13 21:37,1681393049,6283625.4
2023/4/13 21:39,1681393169,6390020.183
2023/4/13 21:41,1681393289,6592919.417
2023/4/13 21:43,1681393409,5952604.767
2023/4/13 21:45,1681393529,5859508.017
2023/4/13 21:47,1681393649,5893485
2023/4/13 21:49,1681393769,5672499.067
2023/4/13 21:51,1681393889,5428283.05
2023/4/13 21:53,1681394009,6317596.683
2023/4/13 21:55,1681394129,5663189.567
2023/4/13 21:57,1681394249,6943566.367
2023/4/13 21:59,1681394369,7425833.067
2023/4/13 22:01,1681394489,7776235.767
2023/4/13 22:03,1681394609,10068980.6
2023/4/13 22:05,1681394729,7434174.55
2023/4/13 22:07,1681394849,6706810.267
2023/4/13 22:09,1681394969,5974666.1
2023/4/13 22:11,1681395089,5774613.033
2023/4/13 22:13,1681395209,6230237.617
2023/4/13 22:15,1681395329,5660349.267
2023/4/13 22:17,1681395449,6211113.867
2023/4/13 22:19,1681395569,5822501.067
2023/4/13 22:21,1681395689,6212313.567
2023/4/13 22:23,1681395809,6073823.567
2023/4/13 22:25,1681395929,7422892.45
2023/4/13 22:27,1681396049,8841811.05
2023/4/13 22:29,1681396169,6357385.983
2023/4/13 22:31,1681396289,5363542.55
2023/4/13 22:33,1681396409,5835943.467
2023/4/13 22:35,1681396529,4967546.083
2023/4/13 22:37,1681396649,6077701.933
2023/4/13 22:39,1681396769,6225772.517
2023/4/13 22:41,1681396889,5825644.433
2023/4/13 22:43,1681397009,5902409.417
2023/4/13 22:45,1681397129,5660674.4
2023/4/13 22:47,1681397249,5804745.883
2023/4/13 22:49,1681397369,5546884.883
2023/4/13 22:51,1681397489,5486162.067
2023/4/13 22:53,1681397609,5269621.05
2023/4/13 22:55,1681397729,5677926.133
2023/4/13 22:57,1681397849,5449751.1
2023/4/13 22:59,1681397969,6701532.433
2023/4/13 23:01,1681398089,7958487.917
2023/4/13 23:03,1681398209,6485195.167
2023/4/13 23:05,1681398329,6408312.017
2023/4/13 23:07,1681398449,6451105.25
2023/4/13 23:09,1681398569,5354512.15
2023/4/13 23:11,1681398689,5242733.15
2023/4/13 23:13,1681398809,4640955.9
2023/4/13 23:15,1681398929,4814645.567
2023/4/13 23:17,1681399049,5757632.85
2023/4/13 23:19,1681399169,4694815.783
2023/4/13 23:21,1681399289,5424103.7
2023/4/13 23:23,1681399409,5035825.583
2023/4/13 23:25,1681399529,5717463.467
2023/4/13 23:27,1681399649,5358849.533
2023/4/13 23:29,1681399769,5634065.583
2023/4/13 23:31,1681399889,6312974.783
2023/4/13 23:33,1681400009,5038557.45
2023/4/13 23:35,1681400129,4659005.917
2023/4/13 23:37,1681400249,4672711.083
2023/4/13 23:39,1681400369,4542286.233
2023/4/13 23:41,1681400489,4736080.533
2023/4/13 23:43,1681400609,4564408.967
2023/4/13 23:45,1681400729,4711867.083
2023/4/13 23:47,1681400849,4905517.633
2023/4/13 23:49,1681400969,4323760.967
2023/4/13 23:51,1681401089,3567076.067
2023/4/13 23:53,1681401209,5131790.417
2023/4/13 23:55,1681401329,4731929.65
2023/4/13 23:57,1681401449,6122729.85
2023/4/13 23:59,1681401569,5910578.7
2023/4/14 0:01,1681401689,6404673.317
2023/4/14 0:03,1681401809,6611716.15
2023/4/14 0:05,1681401929,4575851.183
2023/4/14 0:07,1681402049,5109265.983
2023/4/14 0:09,1681402169,4465246.383
2023/4/14 0:11,1681402289,5442322.167
2023/4/14 0:13,1681402409,4470983.967
2023/4/14 0:15,1681402529,4341834.1
2023/4/14 0:17,1681402649,4703840.467
2023/4/14 0:19,1681402769,4310011.167
2023/4/14 0:21,1681402889,4408640.317
2023/4/14 0:23,1681403009,4448637.65
2023/4/14 0:25,1681403129,4038263.25
2023/4/14 0:27,1681403249,4056899.683
2023/4/14 0:29,1681403369,3919354.233
2023/4/14 0:31,1681403489,3419979.517
2023/4/14 0:33,1681403609,3835732.683
2023/4/14 0:35,1681403729,3672022.183
2023/4/14 0:37,1681403849,4396726.333
2023/4/14 0:39,1681403969,4424081.833
2023/4/14 0:41,1681404089,3611329.617
2023/4/14 0:43,1681404209,3327995.567
2023/4/14 0:45,1681404329,3990512.033
2023/4/14 0:47,1681404449,3934449.183
2023/4/14 0:49,1681404569,3168121.317
2023/4/14 0:51,1681404689,3925136.433
2023/4/14 0:53,1681404809,3767157.333
2023/4/14 0:55,1681404929,3615711.133
2023/4/14 0:57,1681405049,4104114.167
2023/4/14 0:59,1681405169,3268688.05
2023/4/14 1:01,1681405289,3574399.29
2023/4/14 1:03,1681405409,3787425.15
2023/4/14 1:05,1681405529,3540426.167
2023/4/14 1:07,1681405649,4008069.15
2023/4/14 1:09,1681405769,3180390.883
2023/4/14 1:11,1681405889,3312708.333
2023/4/14 1:13,1681406009,3595495.917
2023/4/14 1:15,1681406129,3778698.7
2023/4/14 1:17,1681406249,4020692.883
2023/4/14 1:19,1681406369,4088169.767
2023/4/14 1:21,1681406489,3918475.967
2023/4/14 1:23,1681406609,4070087.583
2023/4/14 1:25,1681406729,3746629.267
2023/4/14 1:27,1681406849,3547208.483
2023/4/14 1:29,1681406969,3552825.8
2023/4/14 1:31,1681407089,3406085.367
2023/4/14 1:33,1681407209,3590954.517
2023/4/14 1:35,1681407329,3066659.65
2023/4/14 1:37,1681407449,3478997.65
2023/4/14 1:39,1681407569,3232907.25
2023/4/14 1:41,1681407689,3172414.682
2023/4/14 1:43,1681407809,3068797.717
2023/4/14 1:45,1681407929,3922616.65
2023/4/14 1:47,1681408049,4043710.183
2023/4/14 1:49,1681408169,3169069.15
2023/4/14 1:51,1681408289,3272493.917
2023/4/14 1:53,1681408409,2703033.817
2023/4/14 1:55,1681408529,5048147.8
2023/4/14 1:57,1681408649,5281702.717
2023/4/14 1:59,1681408769,4113953.467
2023/4/14 2:01,1681408889,3907461.417
2023/4/14 2:03,1681409009,4361352.283
2023/4/14 2:05,1681409129,3980266.867
2023/4/14 2:07,1681409249,3176855.017
2023/4/14 2:09,1681409369,3069643.033
2023/4/14 2:11,1681409489,3094476.033
2023/4/14 2:13,1681409609,2873578.1
2023/4/14 2:15,1681409729,3187275.55
2023/4/14 2:17,1681409849,3380989.933
2023/4/14 2:19,1681409969,4508326.717
2023/4/14 2:21,1681410089,4793910.417
2023/4/14 2:23,1681410209,3979837.5
2023/4/14 2:25,1681410329,3773499.85
2023/4/14 2:27,1681410449,3766375.25
2023/4/14 2:29,1681410569,2862621.3
2023/4/14 2:31,1681410689,3313140.933
2023/4/14 2:33,1681410809,3045573.65
2023/4/14 2:35,1681410929,2892070.9
2023/4/14 2:37,1681411049,2806034.433
2023/4/14 2:39,1681411169,2480429.233
2023/4/14 2:41,1681411289,2633747.333
2023/4/14 2:43,1681411409,2722088.5
2023/4/14 2:45,1681411529,2759528.717
2023/4/14 2:47,1681411649,2858075.867
2023/4/14 2:49,1681411769,2796924.517
2023/4/14 2:51,1681411889,2858865.6
2023/4/14 2:53,1681412009,2965373.483
2023/4/14 2:55,1681412129,2831545.867
2023/4/14 2:57,1681412249,2723689.233
2023/4/14 2:59,1681412369,2895002.267
2023/4/14 3:01,1681412489,3083139.9
2023/4/14 3:03,1681412609,2569665
2023/4/14 3:05,1681412729,2949201.217
2023/4/14 3:07,1681412849,4740625.117
2023/4/14 3:09,1681412969,3938165.6
2023/4/14 3:11,1681413089,2963771.45
2023/4/14 3:13,1681413209,2266230.65
2023/4/14 3:15,1681413329,2334370.317
2023/4/14 3:17,1681413449,2759226.483
2023/4/14 3:19,1681413569,2298864.1
2023/4/14 3:21,1681413689,2375749.683
2023/4/14 3:23,1681413809,2733402.117
2023/4/14 3:25,1681413929,3199453.783
2023/4/14 3:27,1681414049,2581998.417
2023/4/14 3:29,1681414169,2690154.528
2023/4/14 3:31,1681414289,2503221.717
2023/4/14 3:33,1681414409,2694326.433
2023/4/14 3:35,1681414529,2975545.933
2023/4/14 3:37,1681414649,2609025.683
2023/4/14 3:39,1681414769,2730554.383
2023/4/14 3:41,1681414889,2688519.867
2023/4/14 3:43,1681415009,3281072.167
2023/4/14 3:45,1681415129,3028575.983
2023/4/14 3:47,1681415249,3284997.15
2023/4/14 3:49,1681415369,3175081.2
2023/4/14 3:51,1681415489,3113933.317
2023/4/14 3:53,1681415609,2926834.667
2023/4/14 3:55,1681415729,3123603.667
2023/4/14 3:57,1681415849,3445296.533
2023/4/14 3:59,1681415969,2836010.883
2023/4/14 4:01,1681416089,2775869.35
2023/4/14 4:03,1681416209,5407862.55
2023/4/14 4:05,1681416329,4717210.783
2023/4/14 4:07,1681416449,3873875.3
2023/4/14 4:09,1681416569,3186673.483
2023/4/14 4:11,1681416689,2786554.917
2023/4/14 4:13,1681416809,2720657.083
2023/4/14 4:15,1681416929,2598680.8
2023/4/14 4:17,1681417049,2676303.317
2023/4/14 4:19,1681417169,2396558.383
2023/4/14 4:21,1681417289,3762521.7
2023/4/14 4:23,1681417409,2814056.75
2023/4/14 4:25,1681417529,2339019.267
2023/4/14 4:27,1681417649,2289883.783
2023/4/14 4:29,1681417769,2078592.967
2023/4/14 4:31,1681417889,2001532.883
2023/4/14 4:33,1681418009,2108822.483
2023/4/14 4:35,1681418129,2378757.383
2023/4/14 4:37,1681418249,2318893.55
2023/4/14 4:39,1681418369,2606261.067
2023/4/14 4:41,1681418489,2874906.55
2023/4/14 4:43,1681418609,2932956.25
2023/4/14 4:45,1681418729,2184595.683
2023/4/14 4:47,1681418849,2543357.367
2023/4/14 4:49,1681418969,2714881.517
2023/4/14 4:51,1681419089,3122839.983
2023/4/14 4:53,1681419209,2888362.283
2023/4/14 4:55,1681419329,3636972.417
2023/4/14 4:57,1681419449,5225424.25
2023/4/14 4:59,1681419569,4255569.033
2023/4/14 5:01,1681419689,2888613.517
2023/4/14 5:03,1681419809,2951678.767
2023/4/14 5:05,1681419929,2708641.367
2023/4/14 5:07,1681420049,2984221.15
2023/4/14 5:09,1681420169,2857392.483
2023/4/14 5:11,1681420289,2960526.767
2023/4/14 5:13,1681420409,2959637.2
2023/4/14 5:15,1681420529,4211754.517
2023/4/14 5:17,1681420649,3279669.083
2023/4/14 5:19,1681420769,3202218.067
2023/4/14 5:21,1681420889,3223542.633
2023/4/14 5:23,1681421009,3197162.033
2023/4/14 5:25,1681421129,3254469.933
2023/4/14 5:27,1681421249,3080299.6
2023/4/14 5:29,1681421369,2862368.117
2023/4/14 5:31,1681421489,2507627.767
2023/4/14 5:33,1681421609,2504366.917
2023/4/14 5:35,1681421729,2937184.467
2023/4/14 5:37,1681421849,3082122.083
2023/4/14 5:39,1681421969,3835352.55
2023/4/14 5:41,1681422089,3357828.283
2023/4/14 5:43,1681422209,3275415.15
2023/4/14 5:45,1681422329,3144997.533
2023/4/14 5:47,1681422449,3755341.183
2023/4/14 5:49,1681422569,3379410.7
2023/4/14 5:51,1681422689,3191487.667
2023/4/14 5:53,1681422809,3139212.683
2023/4/14 5:55,1681422929,3206451.933
2023/4/14 5:57,1681423049,3475307.15
2023/4/14 5:59,1681423169,3749791.217
2023/4/14 6:01,1681423289,5077985.883
2023/4/14 6:03,1681423409,5236764.183
2023/4/14 6:05,1681423529,5677746.417
2023/4/14 6:07,1681423649,4187641.25
2023/4/14 6:09,1681423769,4637041.233
2023/4/14 6:11,1681423889,5062178.033
2023/4/14 6:13,1681424009,4061667.717
2023/4/14 6:15,1681424129,3733380.383
2023/4/14 6:17,1681424249,4348786.5
2023/4/14 6:19,1681424369,3974400.933
2023/4/14 6:21,1681424489,3760661.383
2023/4/14 6:23,1681424609,4052465.367
2023/4/14 6:25,1681424729,4731646.083
2023/4/14 6:27,1681424849,4798042.917
2023/4/14 6:29,1681424969,3993244.967
2023/4/14 6:31,1681425089,4668169.517
2023/4/14 6:33,1681425209,4989426.917
2023/4/14 6:35,1681425329,4163857.317
2023/4/14 6:37,1681425449,4071312.867
2023/4/14 6:39,1681425569,4148879.25
2023/4/14 6:41,1681425689,3801759.683
2023/4/14 6:43,1681425809,5177651.983
2023/4/14 6:45,1681425929,4219481.817
2023/4/14 6:47,1681426049,4115669.467
2023/4/14 6:49,1681426169,4909896.433
2023/4/14 6:51,1681426289,4576513.567
2023/4/14 6:53,1681426409,4939649.05
2023/4/14 6:55,1681426529,6535573.6
2023/4/14 6:57,1681426649,5779302.583
2023/4/14 6:59,1681426769,4163392.533
2023/4/14 7:01,1681426889,4487715.567
2023/4/14 7:03,1681427009,5175962.667
2023/4/14 7:05,1681427129,5584919.283
2023/4/14 7:07,1681427249,5554723.533
2023/4/14 7:09,1681427369,4865804.567
2023/4/14 7:11,1681427489,5406031.05
2023/4/14 7:13,1681427609,5751156.35
2023/4/14 7:15,1681427729,5720589.517
2023/4/14 7:17,1681427849,5286255.4
2023/4/14 7:19,1681427969,5226477.3
2023/4/14 7:21,1681428089,5484983.733
2023/4/14 7:23,1681428209,5035514.583
2023/4/14 7:25,1681428329,5709352.767
2023/4/14 7:27,1681428449,8212826.7
2023/4/14 7:29,1681428569,5984215.567
2023/4/14 7:31,1681428689,4730215.467
2023/4/14 7:33,1681428809,5438935.683
2023/4/14 7:35,1681428929,4869569.983
2023/4/14 7:37,1681429049,5639978.033
2023/4/14 7:39,1681429169,5147853.65
2023/4/14 7:41,1681429289,5190796.9
2023/4/14 7:43,1681429409,5821208.85
2023/4/14 7:45,1681429529,6020792.367
2023/4/14 7:47,1681429649,6021953.933
2023/4/14 7:49,1681429769,5724360.083
2023/4/14 7:51,1681429889,5795367.55
2023/4/14 7:53,1681430009,5677224.683
2023/4/14 7:55,1681430129,6079132.217
2023/4/14 7:57,1681430249,5478131.25
2023/4/14 7:59,1681430369,5997989.4
2023/4/14 8:01,1681430489,6792200.4
2023/4/14 8:03,1681430609,8363902.25
2023/4/14 8:05,1681430729,7468655.867
2023/4/14 8:07,1681430849,8370921.133
2023/4/14 8:09,1681430969,7862673.05
2023/4/14 8:11,1681431089,6594278.4
2023/4/14 8:13,1681431209,8015423.233
2023/4/14 8:15,1681431329,7548436.65
2023/4/14 8:17,1681431449,7234616.85
2023/4/14 8:19,1681431569,6277325.717
2023/4/14 8:21,1681431689,6460875.667
2023/4/14 8:23,1681431809,6687548.183
2023/4/14 8:25,1681431929,6292188.967
2023/4/14 8:27,1681432049,6885614.167
2023/4/14 8:29,1681432169,8019420.017
2023/4/14 8:31,1681432289,7600253.6
2023/4/14 8:33,1681432409,7690980.967
2023/4/14 8:35,1681432529,7901958.883
2023/4/14 8:37,1681432649,9264431.183
2023/4/14 8:39,1681432769,9399560.867
2023/4/14 8:41,1681432889,9766939.617
2023/4/14 8:43,1681433009,8571441.35
2023/4/14 8:45,1681433129,7430266.183
2023/4/14 8:47,1681433249,8410418.517
2023/4/14 8:49,1681433369,8126627.61
2023/4/14 8:51,1681433489,9485226.117
2023/4/14 8:53,1681433609,8918962.517
2023/4/14 8:55,1681433729,8791259.117
2023/4/14 8:57,1681433849,9546945.717
2023/4/14 8:59,1681433969,10479157.17
2023/4/14 9:01,1681434089,12166189.23
2023/4/14 9:03,1681434209,18102615.45
2023/4/14 9:05,1681434329,16291076.57
2023/4/14 9:07,1681434449,14331976.97
2023/4/14 9:09,1681434569,14433537.42
2023/4/14 9:11,1681434689,13536682.82
2023/4/14 9:13,1681434809,12598492.97
2023/4/14 9:15,1681434929,14332384.2
