date,timestamp,value
2023/4/11 6:12,1681164753,0.079083333
2023/4/11 6:14,1681164873,0.078166667
2023/4/11 6:16,1681164993,0.0857
2023/4/11 6:18,1681165113,0.08055
2023/4/11 6:20,1681165233,0.0791
2023/4/11 6:22,1681165353,0.0847
2023/4/11 6:24,1681165473,0.087383333
2023/4/11 6:26,1681165593,0.1009
2023/4/11 6:28,1681165713,0.090066667
2023/4/11 6:30,1681165833,0.091483333
2023/4/11 6:32,1681165953,0.098533333
2023/4/11 6:34,1681166073,0.103233333
2023/4/11 6:36,1681166193,0.105783333
2023/4/11 6:38,1681166313,0.0999
2023/4/11 6:40,1681166433,0.097233333
2023/4/11 6:42,1681166553,0.108883333
2023/4/11 6:44,1681166673,0.1108
2023/4/11 6:46,1681166793,0.120316667
2023/4/11 6:48,1681166913,0.116716667
2023/4/11 6:50,1681167033,0.1081
2023/4/11 6:52,1681167153,0.11745
2023/4/11 6:54,1681167273,0.108516667
2023/4/11 6:56,1681167393,0.131666667
2023/4/11 6:58,1681167513,0.118733333
2023/4/11 7:00,1681167633,0.125266667
2023/4/11 7:02,1681167753,0.132183333
2023/4/11 7:04,1681167873,0.131023218
2023/4/11 7:06,1681167993,0.154983333
2023/4/11 7:08,1681168113,0.135516667
2023/4/11 7:10,1681168233,0.143466667
2023/4/11 7:12,1681168353,0.138333333
2023/4/11 7:14,1681168473,0.136966667
2023/4/11 7:16,1681168593,0.152216667
2023/4/11 7:18,1681168713,0.148420965
2023/4/11 7:20,1681168833,0.147366667
2023/4/11 7:22,1681168953,0.150533333
2023/4/11 7:24,1681169073,0.149633333
2023/4/11 7:26,1681169193,0.1637
2023/4/11 7:28,1681169313,0.169819812
2023/4/11 7:30,1681169433,0.156983333
2023/4/11 7:32,1681169553,0.156016667
2023/4/11 7:34,1681169673,0.1508
2023/4/11 7:36,1681169793,0.16125
2023/4/11 7:38,1681169913,0.15305
2023/4/11 7:40,1681170033,0.1634
2023/4/11 7:42,1681170153,0.158316667
2023/4/11 7:44,1681170273,0.168433333
2023/4/11 7:46,1681170393,0.1623
2023/4/11 7:48,1681170513,0.15395
2023/4/11 7:50,1681170633,0.155666667
2023/4/11 7:52,1681170753,0.174666667
2023/4/11 7:54,1681170873,0.168233333
2023/4/11 7:56,1681170993,0.180733333
2023/4/11 7:58,1681171113,0.179733333
2023/4/11 8:00,1681171233,0.169033333
2023/4/11 8:02,1681171353,0.186416667
2023/4/11 8:04,1681171473,0.2043
2023/4/11 8:06,1681171593,0.22885
2023/4/11 8:08,1681171713,0.2028
2023/4/11 8:10,1681171833,0.202583333
2023/4/11 8:12,1681171953,0.2149
2023/4/11 8:14,1681172073,0.211733333
2023/4/11 8:16,1681172193,0.2281
2023/4/11 8:18,1681172313,0.22375
2023/4/11 8:20,1681172433,0.2409
2023/4/11 8:22,1681172553,0.2291
2023/4/11 8:24,1681172673,0.228283333
2023/4/11 8:26,1681172793,0.254
2023/4/11 8:28,1681172913,0.246166667
2023/4/11 8:30,1681173033,0.2445
2023/4/11 8:32,1681173153,0.254083333
2023/4/11 8:34,1681173273,0.275683333
2023/4/11 8:36,1681173393,0.272033333
2023/4/11 8:38,1681173513,0.273333333
2023/4/11 8:40,1681173633,0.2767
2023/4/11 8:42,1681173753,0.305266667
2023/4/11 8:44,1681173873,0.296333333
2023/4/11 8:46,1681173993,0.288516667
2023/4/11 8:48,1681174113,0.302183333
2023/4/11 8:50,1681174233,0.30215
2023/4/11 8:52,1681174353,0.3079
2023/4/11 8:54,1681174473,0.3129
2023/4/11 8:56,1681174593,0.335116667
2023/4/11 8:58,1681174713,0.408483333
2023/4/11 9:00,1681174833,0.5634
2023/4/11 9:02,1681174953,0.562083333
2023/4/11 9:04,1681175073,0.59825
2023/4/11 9:06,1681175193,0.61665
2023/4/11 9:08,1681175313,0.603933333
2023/4/11 9:10,1681175433,0.636116667
2023/4/11 9:12,1681175553,0.627966667
2023/4/11 9:14,1681175673,0.596283333
2023/4/11 9:16,1681175793,0.580433333
2023/4/11 9:18,1681175913,0.60955
2023/4/11 9:20,1681176033,0.59395
2023/4/11 9:22,1681176153,0.556816667
2023/4/11 9:24,1681176273,0.5921
2023/4/11 9:26,1681176393,0.598416799
2023/4/11 9:28,1681176513,0.58145
2023/4/11 9:30,1681176633,0.571716667
2023/4/11 9:32,1681176753,0.56685
2023/4/11 9:34,1681176873,0.609383333
2023/4/11 9:36,1681176993,0.577366667
2023/4/11 9:38,1681177113,0.5984
2023/4/11 9:40,1681177233,0.570483333
2023/4/11 9:42,1681177353,0.5767
2023/4/11 9:44,1681177473,0.64135
2023/4/11 9:46,1681177593,0.592331534
2023/4/11 9:48,1681177713,0.58615
2023/4/11 9:50,1681177833,0.5656
2023/4/11 9:52,1681177953,0.586966667
2023/4/11 9:54,1681178073,0.5765051
2023/4/11 9:56,1681178193,0.583933333
2023/4/11 9:58,1681178313,0.594633333
2023/4/11 10:00,1681178433,0.685133333
2023/4/11 10:02,1681178553,0.647583333
2023/4/11 10:04,1681178673,0.666616667
2023/4/11 10:06,1681178793,0.6513
2023/4/11 10:08,1681178913,0.597233333
2023/4/11 10:10,1681179033,0.574833333
2023/4/11 10:12,1681179153,0.588183333
2023/4/11 10:14,1681179273,0.561583333
2023/4/11 10:16,1681179393,0.591566667
2023/4/11 10:18,1681179513,0.596883333
2023/4/11 10:20,1681179633,0.56825
2023/4/11 10:22,1681179753,0.553466667
2023/4/11 10:24,1681179873,0.566916667
2023/4/11 10:26,1681179993,0.5805
2023/4/11 10:28,1681180113,0.532666667
2023/4/11 10:30,1681180233,0.5361
2023/4/11 10:32,1681180353,0.580448948
2023/4/11 10:34,1681180473,0.53605
2023/4/11 10:36,1681180593,0.588616667
2023/4/11 10:38,1681180713,0.5665
2023/4/11 10:40,1681180833,0.589816667
2023/4/11 10:42,1681180953,0.585866667
2023/4/11 10:44,1681181073,0.5657
2023/4/11 10:46,1681181193,0.568966667
2023/4/11 10:48,1681181313,0.5238
2023/4/11 10:50,1681181433,0.555683333
2023/4/11 10:52,1681181553,0.530833333
2023/4/11 10:54,1681181673,0.502633333
2023/4/11 10:56,1681181793,0.5765
2023/4/11 10:58,1681181913,0.5548
2023/4/11 11:00,1681182033,0.55545
2023/4/11 11:02,1681182153,0.589216667
2023/4/11 11:04,1681182273,0.56635
2023/4/11 11:06,1681182393,0.55915
2023/4/11 11:08,1681182513,0.543383333
2023/4/11 11:10,1681182633,0.588183333
2023/4/11 11:12,1681182753,0.572633333
2023/4/11 11:14,1681182873,0.509816667
2023/4/11 11:16,1681182993,0.54445
2023/4/11 11:18,1681183113,0.544183333
2023/4/11 11:20,1681183233,0.538833333
2023/4/11 11:22,1681183353,0.540566667
2023/4/11 11:24,1681183473,0.536383333
2023/4/11 11:26,1681183593,0.537116667
2023/4/11 11:28,1681183713,0.501733333
2023/4/11 11:30,1681183833,0.523366667
2023/4/11 11:32,1681183953,0.52675
2023/4/11 11:34,1681184073,0.527033333
2023/4/11 11:36,1681184193,0.531866667
2023/4/11 11:38,1681184313,0.531116667
2023/4/11 11:40,1681184433,0.492083333
2023/4/11 11:42,1681184553,0.50205
2023/4/11 11:44,1681184673,0.496983333
2023/4/11 11:46,1681184793,0.530983333
2023/4/11 11:48,1681184913,0.507316667
2023/4/11 11:50,1681185033,0.526666667
2023/4/11 11:52,1681185153,0.5189
2023/4/11 11:54,1681185273,0.479783333
2023/4/11 11:56,1681185393,0.47965
2023/4/11 11:58,1681185513,0.476633333
2023/4/11 12:00,1681185633,0.466483333
2023/4/11 12:02,1681185753,0.460183333
2023/4/11 12:04,1681185873,0.459466667
2023/4/11 12:06,1681185993,0.454583333
2023/4/11 12:08,1681186113,0.455633333
2023/4/11 12:10,1681186233,0.471816667
2023/4/11 12:12,1681186353,0.459416667
2023/4/11 12:14,1681186473,0.451916667
2023/4/11 12:16,1681186593,0.493633333
2023/4/11 12:18,1681186713,0.426366667
2023/4/11 12:20,1681186833,0.445116667
2023/4/11 12:22,1681186953,0.433883333
2023/4/11 12:24,1681187073,0.416416667
2023/4/11 12:26,1681187193,0.436783333
2023/4/11 12:28,1681187313,0.422883333
2023/4/11 12:30,1681187433,0.368266667
2023/4/11 12:32,1681187553,0.321466667
2023/4/11 12:34,1681187673,0.292283333
2023/4/11 12:36,1681187793,0.297866667
2023/4/11 12:38,1681187913,0.294033333
2023/4/11 12:40,1681188033,0.27355
2023/4/11 12:42,1681188153,0.2768
2023/4/11 12:44,1681188273,0.271306203
2023/4/11 12:46,1681188393,0.28045
2023/4/11 12:48,1681188513,0.27385
2023/4/11 12:50,1681188633,0.26347016
2023/4/11 12:52,1681188753,0.254483333
2023/4/11 12:54,1681188873,0.257783333
2023/4/11 12:56,1681188993,0.263283333
2023/4/11 12:58,1681189113,0.260416667
2023/4/11 13:00,1681189233,0.257183333
2023/4/11 13:02,1681189353,0.258483333
2023/4/11 13:04,1681189473,0.26445
2023/4/11 13:06,1681189593,0.299066667
2023/4/11 13:08,1681189713,0.281833333
2023/4/11 13:10,1681189833,0.27125
2023/4/11 13:12,1681189953,0.272966667
2023/4/11 13:14,1681190073,0.313833333
2023/4/11 13:16,1681190193,0.28655
2023/4/11 13:18,1681190313,0.28075
2023/4/11 13:20,1681190433,0.2786
2023/4/11 13:22,1681190553,0.295933333
2023/4/11 13:24,1681190673,0.292983333
2023/4/11 13:26,1681190793,0.28355
2023/4/11 13:28,1681190913,0.279316667
2023/4/11 13:30,1681191033,0.286883333
2023/4/11 13:32,1681191153,0.291166667
2023/4/11 13:34,1681191273,0.31
2023/4/11 13:36,1681191393,0.314683333
2023/4/11 13:38,1681191513,0.296416667
2023/4/11 13:40,1681191633,0.302583333
2023/4/11 13:42,1681191753,0.33255
2023/4/11 13:44,1681191873,0.335633333
2023/4/11 13:46,1681191993,0.346483333
2023/4/11 13:48,1681192113,0.355766667
2023/4/11 13:50,1681192233,0.357816667
2023/4/11 13:52,1681192353,0.516433333
2023/4/11 13:54,1681192473,0.37825
2023/4/11 13:56,1681192593,0.3867
2023/4/11 13:58,1681192713,0.410616667
2023/4/11 14:00,1681192833,0.41445
2023/4/11 14:02,1681192953,0.421383333
2023/4/11 14:04,1681193073,0.450033333
2023/4/11 14:06,1681193193,0.454116667
2023/4/11 14:08,1681193313,0.448733333
2023/4/11 14:10,1681193433,0.46885
2023/4/11 14:12,1681193553,0.48115
2023/4/11 14:14,1681193673,0.49985
2023/4/11 14:16,1681193793,0.462666667
2023/4/11 14:18,1681193913,0.501433333
2023/4/11 14:20,1681194033,0.450416667
2023/4/11 14:22,1681194153,0.4935
2023/4/11 14:24,1681194273,0.476416667
2023/4/11 14:26,1681194393,0.4625
2023/4/11 14:28,1681194513,0.480233333
2023/4/11 14:30,1681194633,0.4958
2023/4/11 14:32,1681194753,0.5388
2023/4/11 14:34,1681194873,0.5189
2023/4/11 14:36,1681194993,0.516516667
2023/4/11 14:38,1681195113,0.517377027
2023/4/11 14:40,1681195233,0.512116667
2023/4/11 14:42,1681195353,0.49165
2023/4/11 14:44,1681195473,0.474816667
2023/4/11 14:46,1681195593,0.501266667
2023/4/11 14:48,1681195713,0.4981
2023/4/11 14:50,1681195833,0.498083333
2023/4/11 14:52,1681195953,0.501000067
2023/4/11 14:54,1681196073,0.4704
2023/4/11 14:56,1681196193,0.490866667
2023/4/11 14:58,1681196313,0.495916667
2023/4/11 15:00,1681196433,0.569033333
2023/4/11 15:02,1681196553,0.532266667
2023/4/11 15:04,1681196673,0.516816667
2023/4/11 15:06,1681196793,0.454166667
2023/4/11 15:08,1681196913,0.483983333
2023/4/11 15:10,1681197033,0.473733333
2023/4/11 15:12,1681197153,0.505083333
2023/4/11 15:14,1681197273,0.46895
2023/4/11 15:16,1681197393,0.462266667
2023/4/11 15:18,1681197513,0.4944
2023/4/11 15:20,1681197633,0.4704
2023/4/11 15:22,1681197753,0.456983333
2023/4/11 15:24,1681197873,0.470133333
2023/4/11 15:26,1681197993,0.46785
2023/4/11 15:28,1681198113,0.442411213
2023/4/11 15:30,1681198233,0.463433333
2023/4/11 15:32,1681198353,0.467566667
2023/4/11 15:34,1681198473,0.463416667
2023/4/11 15:36,1681198593,0.43585
2023/4/11 15:38,1681198713,0.451766667
2023/4/11 15:40,1681198833,0.439953329
2023/4/11 15:42,1681198953,0.46755
2023/4/11 15:44,1681199073,0.4516
2023/4/11 15:46,1681199193,0.446083333
2023/4/11 15:48,1681199313,0.449883333
2023/4/11 15:50,1681199433,0.461966667
2023/4/11 15:52,1681199553,0.450166667
2023/4/11 15:54,1681199673,0.4482
2023/4/11 15:56,1681199793,0.447433333
2023/4/11 15:58,1681199913,0.452416667
2023/4/11 16:00,1681200033,0.434216667
2023/4/11 16:02,1681200153,0.472583333
2023/4/11 16:04,1681200273,0.44715
2023/4/11 16:06,1681200393,0.4669
2023/4/11 16:08,1681200513,0.4842
2023/4/11 16:10,1681200633,0.449666667
2023/4/11 16:12,1681200753,0.47155
2023/4/11 16:14,1681200873,0.48965
2023/4/11 16:16,1681200993,0.468666667
2023/4/11 16:18,1681201113,0.479533333
2023/4/11 16:20,1681201233,0.49485
2023/4/11 16:22,1681201353,0.43615
2023/4/11 16:24,1681201473,0.4655
2023/4/11 16:26,1681201593,0.444933333
2023/4/11 16:28,1681201713,0.46505
2023/4/11 16:30,1681201833,0.4409
2023/4/11 16:32,1681201953,0.453916667
2023/4/11 16:34,1681202073,0.449416667
2023/4/11 16:36,1681202193,0.454083333
2023/4/11 16:38,1681202313,0.488133333
2023/4/11 16:40,1681202433,0.472416667
2023/4/11 16:42,1681202553,0.442533333
2023/4/11 16:44,1681202673,0.46595
2023/4/11 16:46,1681202793,0.476783333
2023/4/11 16:48,1681202913,0.477616667
2023/4/11 16:50,1681203033,0.47475
2023/4/11 16:52,1681203153,0.44775
2023/4/11 16:54,1681203273,0.463466667
2023/4/11 16:56,1681203393,0.473566667
2023/4/11 16:58,1681203513,0.451533333
2023/4/11 17:00,1681203633,0.456833333
2023/4/11 17:02,1681203753,0.464833333
2023/4/11 17:04,1681203873,0.4623
2023/4/11 17:06,1681203993,0.461233333
2023/4/11 17:08,1681204113,0.4571
2023/4/11 17:10,1681204233,0.43945
2023/4/11 17:12,1681204353,0.440766667
2023/4/11 17:14,1681204473,0.480516667
2023/4/11 17:16,1681204593,0.440315297
2023/4/11 17:18,1681204713,0.44265
2023/4/11 17:20,1681204833,0.437933333
2023/4/11 17:22,1681204953,0.431016667
2023/4/11 17:24,1681205073,0.458316667
2023/4/11 17:26,1681205193,0.45445
2023/4/11 17:28,1681205313,0.458766667
2023/4/11 17:30,1681205433,0.419366667
2023/4/11 17:32,1681205553,0.481316667
2023/4/11 17:34,1681205673,0.46245
2023/4/11 17:36,1681205793,0.4921
2023/4/11 17:38,1681205913,0.41795
2023/4/11 17:40,1681206033,0.428983333
2023/4/11 17:42,1681206153,0.432533333
2023/4/11 17:44,1681206273,0.409583333
2023/4/11 17:46,1681206393,0.4064
2023/4/11 17:48,1681206513,0.438866667
2023/4/11 17:50,1681206633,0.436616667
2023/4/11 17:52,1681206753,0.42195
2023/4/11 17:54,1681206873,0.424133333
2023/4/11 17:56,1681206993,0.404570229
2023/4/11 17:58,1681207113,0.4165
2023/4/11 18:00,1681207233,0.41585
2023/4/11 18:02,1681207353,0.475116667
2023/4/11 18:04,1681207473,0.493033333
2023/4/11 18:06,1681207593,0.493883333
2023/4/11 18:08,1681207713,0.473733333
2023/4/11 18:10,1681207833,0.513816667
2023/4/11 18:12,1681207953,0.510316667
2023/4/11 18:14,1681208073,0.516983333
2023/4/11 18:16,1681208193,0.459983333
2023/4/11 18:18,1681208313,0.45775
2023/4/11 18:20,1681208433,0.45855
2023/4/11 18:22,1681208553,0.440066667
2023/4/11 18:24,1681208673,0.468566667
2023/4/11 18:26,1681208793,0.44695
2023/4/11 18:28,1681208913,0.444516667
2023/4/11 18:30,1681209033,0.413966667
2023/4/11 18:32,1681209153,0.42485
2023/4/11 18:34,1681209273,0.391016667
2023/4/11 18:36,1681209393,0.426533333
2023/4/11 18:38,1681209513,0.413866667
2023/4/11 18:40,1681209633,0.421920045
2023/4/11 18:42,1681209753,0.412966667
2023/4/11 18:44,1681209873,0.385983333
2023/4/11 18:46,1681209993,0.399016667
2023/4/11 18:48,1681210113,0.4041
2023/4/11 18:50,1681210233,0.395733333
2023/4/11 18:52,1681210353,0.412616667
2023/4/11 18:54,1681210473,0.384166667
2023/4/11 18:56,1681210593,0.379183333
2023/4/11 18:58,1681210713,0.381033333
2023/4/11 19:00,1681210833,0.37275
2023/4/11 19:02,1681210953,0.373716667
2023/4/11 19:04,1681211073,0.40005
2023/4/11 19:06,1681211193,0.390830458
2023/4/11 19:08,1681211313,0.362978766
2023/4/11 19:10,1681211433,0.371362379
2023/4/11 19:12,1681211553,0.364148553
2023/4/11 19:14,1681211673,0.35755
2023/4/11 19:16,1681211793,0.362333333
2023/4/11 19:18,1681211913,0.367183333
2023/4/11 19:20,1681212033,0.40455
2023/4/11 19:22,1681212153,0.389899158
2023/4/11 19:24,1681212273,0.398916667
2023/4/11 19:26,1681212393,0.375916667
2023/4/11 19:28,1681212513,0.36173687
2023/4/11 19:30,1681212633,0.37895
2023/4/11 19:32,1681212753,0.380583333
2023/4/11 19:34,1681212873,0.377866667
2023/4/11 19:36,1681212993,0.34885
2023/4/11 19:38,1681213113,0.35645
2023/4/11 19:40,1681213233,0.357766667
2023/4/11 19:42,1681213353,0.343833333
2023/4/11 19:44,1681213473,0.341966667
2023/4/11 19:46,1681213593,0.339083333
2023/4/11 19:48,1681213713,0.331283333
2023/4/11 19:50,1681213833,0.342616667
2023/4/11 19:52,1681213953,0.318433333
2023/4/11 19:54,1681214073,0.321216667
2023/4/11 19:56,1681214193,0.303666667
2023/4/11 19:58,1681214313,0.309266667
2023/4/11 20:00,1681214433,0.3088
2023/4/11 20:02,1681214553,0.288666667
2023/4/11 20:04,1681214673,0.284666667
2023/4/11 20:06,1681214793,0.297166667
2023/4/11 20:08,1681214913,0.2829
2023/4/11 20:10,1681215033,0.26785
2023/4/11 20:12,1681215153,0.270633333
2023/4/11 20:14,1681215273,0.278229569
2023/4/11 20:16,1681215393,0.260433333
2023/4/11 20:18,1681215513,0.257316667
2023/4/11 20:20,1681215633,0.2628
2023/4/11 20:22,1681215753,0.264383333
2023/4/11 20:24,1681215873,0.2746
2023/4/11 20:26,1681215993,0.249266667
2023/4/11 20:28,1681216113,0.261416667
2023/4/11 20:30,1681216233,0.24965
2023/4/11 20:32,1681216353,0.245433333
2023/4/11 20:34,1681216473,0.279966667
2023/4/11 20:36,1681216593,0.248629098
2023/4/11 20:38,1681216713,0.23735
2023/4/11 20:40,1681216833,0.241883333
2023/4/11 20:42,1681216953,0.253866667
2023/4/11 20:44,1681217073,0.2378
2023/4/11 20:46,1681217193,0.249633333
2023/4/11 20:48,1681217313,0.2359
2023/4/11 20:50,1681217433,0.243616667
2023/4/11 20:52,1681217553,0.27135
2023/4/11 20:54,1681217673,0.252533333
2023/4/11 20:56,1681217793,0.247483333
2023/4/11 20:58,1681217913,0.255516667
2023/4/11 21:00,1681218033,0.243683333
2023/4/11 21:02,1681218153,0.230566667
2023/4/11 21:04,1681218273,0.24705
2023/4/11 21:06,1681218393,0.235933333
2023/4/11 21:08,1681218513,0.241466667
2023/4/11 21:10,1681218633,0.251516667
2023/4/11 21:12,1681218753,0.248816667
2023/4/11 21:14,1681218873,0.253733333
2023/4/11 21:16,1681218993,0.242366667
2023/4/11 21:18,1681219113,0.2416
2023/4/11 21:20,1681219233,0.237433333
2023/4/11 21:22,1681219353,0.225466667
2023/4/11 21:24,1681219473,0.231683333
2023/4/11 21:26,1681219593,0.235698093
2023/4/11 21:28,1681219713,0.260366667
2023/4/11 21:30,1681219833,0.246083333
2023/4/11 21:32,1681219953,0.229718019
2023/4/11 21:34,1681220073,0.224433333
2023/4/11 21:36,1681220193,0.236866667
2023/4/11 21:38,1681220313,0.243016667
2023/4/11 21:40,1681220433,0.24395
2023/4/11 21:42,1681220553,0.234466667
2023/4/11 21:44,1681220673,0.252883333
2023/4/11 21:46,1681220793,0.245133333
2023/4/11 21:48,1681220913,0.2325
2023/4/11 21:50,1681221033,0.2449
2023/4/11 21:52,1681221153,0.243083333
2023/4/11 21:54,1681221273,0.24265
2023/4/11 21:56,1681221393,0.242466667
2023/4/11 21:58,1681221513,0.245533333
2023/4/11 22:00,1681221633,0.236116667
2023/4/11 22:02,1681221753,0.2323
2023/4/11 22:04,1681221873,0.23405
2023/4/11 22:06,1681221993,0.229683333
2023/4/11 22:08,1681222113,0.256416667
2023/4/11 22:10,1681222233,0.221366667
2023/4/11 22:12,1681222353,0.219833333
2023/4/11 22:14,1681222473,0.219816667
2023/4/11 22:16,1681222593,0.228133333
2023/4/11 22:18,1681222713,0.2349
2023/4/11 22:20,1681222833,0.242583333
2023/4/11 22:22,1681222953,0.222446326
2023/4/11 22:24,1681223073,0.212216667
2023/4/11 22:26,1681223193,0.213916667
2023/4/11 22:28,1681223313,0.21965
2023/4/11 22:30,1681223433,0.2083
2023/4/11 22:32,1681223553,0.22945
2023/4/11 22:34,1681223673,0.203266667
2023/4/11 22:36,1681223793,0.21895
2023/4/11 22:38,1681223913,0.200566761
2023/4/11 22:40,1681224033,0.20195
2023/4/11 22:42,1681224153,0.2081
2023/4/11 22:44,1681224273,0.1963
2023/4/11 22:46,1681224393,0.1952
2023/4/11 22:48,1681224513,0.21145
2023/4/11 22:50,1681224633,0.193733333
2023/4/11 22:52,1681224753,0.199070062
2023/4/11 22:54,1681224873,0.190466667
2023/4/11 22:56,1681224993,0.194933333
2023/4/11 22:58,1681225113,0.181416667
2023/4/11 23:00,1681225233,0.19055
2023/4/11 23:02,1681225353,0.187733333
2023/4/11 23:04,1681225473,0.173418882
2023/4/11 23:06,1681225593,0.175566667
2023/4/11 23:08,1681225713,0.178866667
2023/4/11 23:10,1681225833,0.182633333
2023/4/11 23:12,1681225953,0.172716667
2023/4/11 23:14,1681226073,0.1848
2023/4/11 23:16,1681226193,0.165466667
2023/4/11 23:18,1681226313,0.161811758
2023/4/11 23:20,1681226433,0.156466667
2023/4/11 23:22,1681226553,0.157033333
2023/4/11 23:24,1681226673,0.151966667
2023/4/11 23:26,1681226793,0.156833333
2023/4/11 23:28,1681226913,0.156616667
2023/4/11 23:30,1681227033,0.153983333
2023/4/11 23:32,1681227153,0.148533333
2023/4/11 23:34,1681227273,0.14295
2023/4/11 23:36,1681227393,0.137558552
2023/4/11 23:38,1681227513,0.141033333
2023/4/11 23:40,1681227633,0.1434
2023/4/11 23:42,1681227753,0.137333333
2023/4/11 23:44,1681227873,0.128966667
2023/4/11 23:46,1681227993,0.138233333
2023/4/11 23:48,1681228113,0.132566667
2023/4/11 23:50,1681228233,0.129616667
2023/4/11 23:52,1681228353,0.1256
2023/4/11 23:54,1681228473,0.131333333
2023/4/11 23:56,1681228593,0.128616667
2023/4/11 23:58,1681228713,0.129883333
2023/4/12 0:00,1681228833,0.13775
2023/4/12 0:02,1681228953,0.124933333
2023/4/12 0:04,1681229073,0.122
2023/4/12 0:06,1681229193,0.1279
2023/4/12 0:08,1681229313,0.1096
2023/4/12 0:10,1681229433,0.107333333
2023/4/12 0:12,1681229553,0.105833333
2023/4/12 0:14,1681229673,0.104833333
2023/4/12 0:16,1681229793,0.099733333
2023/4/12 0:18,1681229913,0.10215
2023/4/12 0:20,1681230033,0.096616667
2023/4/12 0:22,1681230153,0.0974
2023/4/12 0:24,1681230273,0.119833333
2023/4/12 0:26,1681230393,0.118083333
2023/4/12 0:28,1681230513,0.114666667
2023/4/12 0:30,1681230633,0.105366667
2023/4/12 0:32,1681230753,0.108283333
2023/4/12 0:34,1681230873,0.111
2023/4/12 0:36,1681230993,0.0995
2023/4/12 0:38,1681231113,0.099916667
2023/4/12 0:40,1681231233,0.096633333
2023/4/12 0:42,1681231353,0.099083333
2023/4/12 0:44,1681231473,0.097816667
2023/4/12 0:46,1681231593,0.094183333
2023/4/12 0:48,1681231713,0.095070657
2023/4/12 0:50,1681231833,0.1034
2023/4/12 0:52,1681231953,0.09385
2023/4/12 0:54,1681232073,0.086733333
2023/4/12 0:56,1681232193,0.089033333
2023/4/12 0:58,1681232313,0.083966667
2023/4/12 1:00,1681232433,0.086933333
2023/4/12 1:02,1681232553,0.0804
2023/4/12 1:04,1681232673,0.082966667
2023/4/12 1:06,1681232793,0.085266667
2023/4/12 1:08,1681232913,0.0796
2023/4/12 1:10,1681233033,0.08125
2023/4/12 1:12,1681233153,0.080116667
2023/4/12 1:14,1681233273,0.076616667
2023/4/12 1:16,1681233393,0.0775
2023/4/12 1:18,1681233513,0.076416667
2023/4/12 1:20,1681233633,0.078166667
2023/4/12 1:22,1681233753,0.071666667
2023/4/12 1:24,1681233873,0.07275
2023/4/12 1:26,1681233993,0.07025
2023/4/12 1:28,1681234113,0.071416667
2023/4/12 1:30,1681234233,0.068266667
2023/4/12 1:32,1681234353,0.072433333
2023/4/12 1:34,1681234473,0.068483333
2023/4/12 1:36,1681234593,0.066733333
2023/4/12 1:38,1681234713,0.0666
2023/4/12 1:40,1681234833,0.065783333
2023/4/12 1:42,1681234953,0.068066667
2023/4/12 1:44,1681235073,0.064333333
2023/4/12 1:46,1681235193,0.06505
2023/4/12 1:48,1681235313,0.065916667
2023/4/12 1:50,1681235433,0.06275
2023/4/12 1:52,1681235553,0.062016667
2023/4/12 1:54,1681235673,0.06425
2023/4/12 1:56,1681235793,0.05895
2023/4/12 1:58,1681235913,0.060616667
2023/4/12 2:00,1681236033,0.060733333
2023/4/12 2:02,1681236153,0.060333333
2023/4/12 2:04,1681236273,0.06095
2023/4/12 2:06,1681236393,0.060066667
2023/4/12 2:08,1681236513,0.060583333
2023/4/12 2:10,1681236633,0.0585
2023/4/12 2:12,1681236753,0.0578
2023/4/12 2:14,1681236873,0.057516667
2023/4/12 2:16,1681236993,0.057183333
2023/4/12 2:18,1681237113,0.055966667
2023/4/12 2:20,1681237233,0.05845
2023/4/12 2:22,1681237353,0.05295
2023/4/12 2:24,1681237473,0.05485
2023/4/12 2:26,1681237593,0.05875
2023/4/12 2:28,1681237713,0.056883333
2023/4/12 2:30,1681237833,0.054440592
2023/4/12 2:32,1681237953,0.07435
2023/4/12 2:34,1681238073,0.08035
2023/4/12 2:36,1681238193,0.078833333
2023/4/12 2:38,1681238313,0.077933333
2023/4/12 2:40,1681238433,0.078366667
2023/4/12 2:42,1681238553,0.0782216
2023/4/12 2:44,1681238673,0.081566667
2023/4/12 2:46,1681238793,0.081566667
2023/4/12 2:48,1681238913,0.070266667
2023/4/12 2:50,1681239033,0.081533333
2023/4/12 2:52,1681239153,0.0741
2023/4/12 2:54,1681239273,0.077530749
2023/4/12 2:56,1681239393,0.07495
2023/4/12 2:58,1681239513,0.073916667
2023/4/12 3:00,1681239633,0.073446328
2023/4/12 3:02,1681239753,0.0695
2023/4/12 3:04,1681239873,0.068516667
2023/4/12 3:06,1681239993,0.0613
2023/4/12 3:08,1681240113,0.05235
2023/4/12 3:10,1681240233,0.052416667
2023/4/12 3:12,1681240353,0.045983333
2023/4/12 3:14,1681240473,0.0441
2023/4/12 3:16,1681240593,0.04055
2023/4/12 3:18,1681240713,0.0415
2023/4/12 3:20,1681240833,0.039133333
2023/4/12 3:22,1681240953,0.039840637
2023/4/12 3:24,1681241073,0.042833333
2023/4/12 3:26,1681241193,0.04095
2023/4/12 3:28,1681241313,0.039383333
2023/4/12 3:30,1681241433,0.038816667
2023/4/12 3:32,1681241553,0.04645
2023/4/12 3:34,1681241673,0.049383333
2023/4/12 3:36,1681241793,0.051316667
2023/4/12 3:38,1681241913,0.050616667
2023/4/12 3:40,1681242033,0.050033333
