date,timestamp,value
2023/4/13 23:32,1681399922,4165619.617
2023/4/13 23:34,1681400042,4224448.317
2023/4/13 23:36,1681400162,4354541.883
2023/4/13 23:38,1681400282,4561301.383
2023/4/13 23:40,1681400402,3771246.233
2023/4/13 23:42,1681400522,4187418.05
2023/4/13 23:44,1681400642,5368249.417
2023/4/13 23:46,1681400762,3955580.8
2023/4/13 23:48,1681400882,4216905.683
2023/4/13 23:50,1681401002,3195720.567
2023/4/13 23:52,1681401122,4655303.083
2023/4/13 23:54,1681401242,4843071.95
2023/4/13 23:56,1681401362,4121174.9
2023/4/13 23:58,1681401482,4944047
2023/4/14 0:00,1681401602,5206263.75
2023/4/14 0:02,1681401722,4713563.917
2023/4/14 0:04,1681401842,5517733.683
2023/4/14 0:06,1681401962,6737520.117
2023/4/14 0:08,1681402082,6586483.333
2023/4/14 0:10,1681402202,5597055.2
2023/4/14 0:12,1681402322,6217194.667
2023/4/14 0:14,1681402442,5652039.483
2023/4/14 0:16,1681402562,4482596.083
2023/4/14 0:18,1681402682,3184190.867
2023/4/14 0:20,1681402802,2823384.4
2023/4/14 0:22,1681402922,2625193.6
2023/4/14 0:24,1681403042,2411133
2023/4/14 0:26,1681403162,2062793.5
2023/4/14 0:28,1681403282,1481652.667
2023/4/14 0:30,1681403402,1384508.15
2023/4/14 0:32,1681403522,2387277.317
2023/4/14 0:34,1681403642,1920862.433
2023/4/14 0:36,1681403762,1464185.983
2023/4/14 0:38,1681403882,1424475.783
2023/4/14 0:40,1681404002,1032989.467
2023/4/14 0:42,1681404122,1252440.65
2023/4/14 0:44,1681404242,1571787
2023/4/14 0:46,1681404362,1186536.3
2023/4/14 0:48,1681404482,1332336.7
2023/4/14 0:50,1681404602,832962.7167
2023/4/14 0:52,1681404722,1098796.133
2023/4/14 0:54,1681404842,1426321.133
2023/4/14 0:56,1681404962,1097226.65
2023/4/14 0:58,1681405082,1241535.6
2023/4/14 1:00,1681405202,790474.5
2023/4/14 1:02,1681405322,1043117.033
2023/4/14 1:04,1681405442,1315865.233
2023/4/14 1:06,1681405562,1090231.9
2023/4/14 1:08,1681405682,1178208.9
2023/4/14 1:10,1681405802,1187318.283
2023/4/14 1:12,1681405922,1345289.267
2023/4/14 1:14,1681406042,1027351.583
2023/4/14 1:16,1681406162,960940.1667
2023/4/14 1:18,1681406282,1139763.05
2023/4/14 1:20,1681406402,1135877
2023/4/14 1:22,1681406522,1281997.25
2023/4/14 1:24,1681406642,666923.1333
2023/4/14 1:26,1681406762,424945.4667
2023/4/14 1:28,1681406882,826250.5333
2023/4/14 1:30,1681407002,901346.0833
2023/4/14 1:32,1681407122,778930.85
2023/4/14 1:34,1681407242,697051.6833
2023/4/14 1:36,1681407362,812571.7
2023/4/14 1:38,1681407482,390307.85
2023/4/14 1:40,1681407602,834694.6333
2023/4/14 1:42,1681407722,912390.0333
2023/4/14 1:44,1681407842,565721.95
2023/4/14 1:46,1681407962,718066.9
2023/4/14 1:48,1681408082,550670.95
2023/4/14 1:50,1681408202,700064.3167
2023/4/14 1:52,1681408322,868342.9833
2023/4/14 1:54,1681408442,540456.85
2023/4/14 1:56,1681408562,698820.0667
2023/4/14 1:58,1681408682,360162.75
2023/4/14 2:00,1681408802,508305.9167
2023/4/14 2:02,1681408922,704334.6167
2023/4/14 2:04,1681409042,669731.7167
2023/4/14 2:06,1681409162,793952.2667
2023/4/14 2:08,1681409282,410791.2167
2023/4/14 2:10,1681409402,621002.7667
2023/4/14 2:12,1681409522,600708.8167
2023/4/14 2:14,1681409642,608560.0333
2023/4/14 2:16,1681409762,697153.4167
2023/4/14 2:18,1681409882,373659.7667
2023/4/14 2:20,1681410002,629223.25
2023/4/14 2:22,1681410122,592735.2833
2023/4/14 2:24,1681410242,582941.65
2023/4/14 2:26,1681410362,793196.7333
2023/4/14 2:28,1681410482,512358.9833
2023/4/14 2:30,1681410602,749699.9167
2023/4/14 2:32,1681410722,636574.8833
2023/4/14 2:34,1681410842,571041.25
2023/4/14 2:36,1681410962,622437.6667
2023/4/14 2:38,1681411082,497590.8667
2023/4/14 2:40,1681411202,556733.85
2023/4/14 2:42,1681411322,615983.4
2023/4/14 2:44,1681411442,567736.2167
2023/4/14 2:46,1681411562,651010.2333
2023/4/14 2:48,1681411682,424001.5
2023/4/14 2:50,1681411802,490011.9167
2023/4/14 2:52,1681411922,557518.6
2023/4/14 2:54,1681412042,517672.8167
2023/4/14 2:56,1681412162,611729.9667
2023/4/14 2:58,1681412282,379830.55
2023/4/14 3:00,1681412402,461304.5
2023/4/14 3:02,1681412522,369047.1333
2023/4/14 3:04,1681412642,360092.25
2023/4/14 3:06,1681412762,452155.5167
2023/4/14 3:08,1681412882,504200.45
2023/4/14 3:10,1681413002,463307.9667
2023/4/14 3:12,1681413122,332358.3833
2023/4/14 3:14,1681413242,497253.8833
2023/4/14 3:16,1681413362,491875.7167
2023/4/14 3:18,1681413482,486129.65
2023/4/14 3:20,1681413602,450251.6333
2023/4/14 3:22,1681413722,349599.2
2023/4/14 3:24,1681413842,466441.1
2023/4/14 3:26,1681413962,438530.4167
2023/4/14 3:28,1681414082,500179.8833
2023/4/14 3:30,1681414202,442165.1333
2023/4/14 3:32,1681414322,356833.8333
2023/4/14 3:34,1681414442,488797.2667
2023/4/14 3:36,1681414562,432464.7833
2023/4/14 3:38,1681414682,461147.7
2023/4/14 3:40,1681414802,525553.3333
2023/4/14 3:42,1681414922,381723.1833
2023/4/14 3:44,1681415042,563528.4167
2023/4/14 3:46,1681415162,370462.6167
2023/4/14 3:48,1681415282,419316.5167
2023/4/14 3:50,1681415402,521230.7333
2023/4/14 3:52,1681415522,405715.3833
2023/4/14 3:54,1681415642,448070.1
2023/4/14 3:56,1681415762,382014.7167
2023/4/14 3:58,1681415882,391848.4333
2023/4/14 4:00,1681416002,432662.3333
2023/4/14 4:02,1681416122,588262.45
2023/4/14 4:04,1681416242,746880.1
2023/4/14 4:06,1681416362,625382.3667
2023/4/14 4:08,1681416482,571246.5833
2023/4/14 4:10,1681416602,717356.7667
2023/4/14 4:12,1681416722,918023.0833
2023/4/14 4:14,1681416842,945618.0167
2023/4/14 4:16,1681416962,989102.5167
2023/4/14 4:18,1681417082,829744.8167
2023/4/14 4:20,1681417202,573496.85
2023/4/14 4:22,1681417322,816224.75
2023/4/14 4:24,1681417442,1078118.85
2023/4/14 4:26,1681417562,675780.0667
2023/4/14 4:28,1681417682,532347.8667
2023/4/14 4:30,1681417802,328251.3333
2023/4/14 4:32,1681417922,304461.25
2023/4/14 4:34,1681418042,457079.8167
2023/4/14 4:36,1681418162,886251.5
2023/4/14 4:38,1681418282,769163.5833
2023/4/14 4:40,1681418402,776430.65
2023/4/14 4:42,1681418522,776865.2833
2023/4/14 4:44,1681418642,827034.2333
2023/4/14 4:46,1681418762,837182.8167
2023/4/14 4:48,1681418882,837559.4167
2023/4/14 4:50,1681419002,754666.5167
2023/4/14 4:52,1681419122,676101.6
2023/4/14 4:54,1681419242,759439.5833
2023/4/14 4:56,1681419362,906492.5833
2023/4/14 4:58,1681419482,859582.0167
2023/4/14 5:00,1681419602,690972.6
2023/4/14 5:02,1681419722,1231170.133
2023/4/14 5:04,1681419842,915226.15
2023/4/14 5:06,1681419962,497305.3167
2023/4/14 5:08,1681420082,850719.4
2023/4/14 5:10,1681420202,640799.1833
2023/4/14 5:12,1681420322,868881.5167
2023/4/14 5:14,1681420442,873124.7333
2023/4/14 5:16,1681420562,909682.55
2023/4/14 5:18,1681420682,755973.7333
2023/4/14 5:20,1681420802,483636.7167
2023/4/14 5:22,1681420922,865607.65
2023/4/14 5:24,1681421042,803581.8333
2023/4/14 5:26,1681421162,528694.45
2023/4/14 5:28,1681421282,822012.9667
2023/4/14 5:30,1681421402,513147.4333
2023/4/14 5:32,1681421522,971468.6167
2023/4/14 5:34,1681421642,1021602.067
2023/4/14 5:36,1681421762,547741.7
2023/4/14 5:38,1681421882,1006822.3
2023/4/14 5:40,1681422002,640968.0833
2023/4/14 5:42,1681422122,1016592.867
2023/4/14 5:44,1681422242,999723.1667
2023/4/14 5:46,1681422362,699902.4
2023/4/14 5:48,1681422482,910146.1333
2023/4/14 5:50,1681422602,796946.3167
2023/4/14 5:52,1681422722,813022.1833
2023/4/14 5:54,1681422842,972677.7667
2023/4/14 5:56,1681422962,884148.1833
2023/4/14 5:58,1681423082,1016074.933
2023/4/14 6:00,1681423202,415703.6333
2023/4/14 6:02,1681423322,613255.3667
2023/4/14 6:04,1681423442,958431
2023/4/14 6:06,1681423562,647880.9
2023/4/14 6:08,1681423682,747470.0667
2023/4/14 6:10,1681423802,727349.6333
2023/4/14 6:12,1681423922,1289693.7
2023/4/14 6:14,1681424042,897897.55
2023/4/14 6:16,1681424162,963504.5167
2023/4/14 6:18,1681424282,1015199.767
2023/4/14 6:20,1681424402,1057940.083
2023/4/14 6:22,1681424522,1204721.283
2023/4/14 6:24,1681424642,1281190
2023/4/14 6:26,1681424762,1289720.067
2023/4/14 6:28,1681424882,1387775.617
2023/4/14 6:30,1681425002,1093891.256
2023/4/14 6:32,1681425122,985157.6
2023/4/14 6:34,1681425242,1348653.667
2023/4/14 6:36,1681425362,1490877.8
2023/4/14 6:38,1681425482,1717540.3
2023/4/14 6:40,1681425602,1238196.217
2023/4/14 6:42,1681425722,1232969.183
2023/4/14 6:44,1681425842,1501019.15
2023/4/14 6:46,1681425962,1449430.883
2023/4/14 6:48,1681426082,1775091.55
2023/4/14 6:50,1681426202,1245392.883
2023/4/14 6:52,1681426322,1429742.95
2023/4/14 6:54,1681426442,1546624.167
2023/4/14 6:56,1681426562,1625761.433
2023/4/14 6:58,1681426682,1676539.283
2023/4/14 7:00,1681426802,1354571.45
2023/4/14 7:02,1681426922,1623365.833
2023/4/14 7:04,1681427042,2059354.117
2023/4/14 7:06,1681427162,3111729.883
2023/4/14 7:08,1681427282,1519255.417
2023/4/14 7:10,1681427402,1563330.433
2023/4/14 7:12,1681427522,1812933.133
2023/4/14 7:14,1681427642,1769338.15
2023/4/14 7:16,1681427762,1461796.65
2023/4/14 7:18,1681427882,2053691.633
2023/4/14 7:20,1681428002,1969012.367
2023/4/14 7:22,1681428122,1874714.5
2023/4/14 7:24,1681428242,1676922.417
2023/4/14 7:26,1681428362,2307405.75
2023/4/14 7:28,1681428482,1974335.7
2023/4/14 7:30,1681428602,1989317.9
2023/4/14 7:32,1681428722,1943515.3
2023/4/14 7:34,1681428842,1769229.183
2023/4/14 7:36,1681428962,2102374.483
2023/4/14 7:38,1681429082,1949655.133
2023/4/14 7:40,1681429202,1974561.117
2023/4/14 7:42,1681429322,2081816.833
2023/4/14 7:44,1681429442,1893379.35
2023/4/14 7:46,1681429562,2223913
2023/4/14 7:48,1681429682,2249353.967
2023/4/14 7:50,1681429802,2111722.433
2023/4/14 7:52,1681429922,2073179.333
2023/4/14 7:54,1681430042,1946454.717
2023/4/14 7:56,1681430162,2190027.267
2023/4/14 7:58,1681430282,2495302.45
2023/4/14 8:00,1681430402,2448025.783
2023/4/14 8:02,1681430522,6672622.817
2023/4/14 8:04,1681430642,11768741.02
2023/4/14 8:06,1681430762,8387110.95
2023/4/14 8:08,1681430882,5086368.167
2023/4/14 8:10,1681431002,4513159.5
2023/4/14 8:12,1681431122,7814723.367
2023/4/14 8:14,1681431242,7272683.867
2023/4/14 8:16,1681431362,5191087.9
2023/4/14 8:18,1681431482,10054150.23
2023/4/14 8:20,1681431602,5170738.633
2023/4/14 8:22,1681431722,5146681.017
2023/4/14 8:24,1681431842,7047549.567
2023/4/14 8:26,1681431962,7454374.783
2023/4/14 8:28,1681432082,8172396.517
2023/4/14 8:30,1681432202,5118250.5
2023/4/14 8:32,1681432322,5355733.05
2023/4/14 8:34,1681432442,8574279.817
2023/4/14 8:36,1681432562,8575637.867
2023/4/14 8:38,1681432682,5514148.617
2023/4/14 8:40,1681432802,11194405.83
2023/4/14 8:42,1681432922,8627474.75
2023/4/14 8:44,1681433042,5706179.633
2023/4/14 8:46,1681433162,11277161.67
2023/4/14 8:48,1681433282,7619625.7
2023/4/14 8:50,1681433402,9595114.433
2023/4/14 8:52,1681433522,9842261.783
2023/4/14 8:54,1681433642,8250251.967
2023/4/14 8:56,1681433762,10265224.52
2023/4/14 8:58,1681433882,12790747.32
2023/4/14 9:00,1681434002,7358100.283
2023/4/14 9:02,1681434122,16981165.83
2023/4/14 9:04,1681434242,13649958.95
2023/4/14 9:06,1681434362,13227125.78
2023/4/14 9:08,1681434482,13916178.32
2023/4/14 9:10,1681434602,15290617.16
2023/4/14 9:12,1681434722,13531035.38
2023/4/14 9:14,1681434842,12352284.3
2023/4/14 9:16,1681434962,10186564.53
2023/4/14 9:18,1681435082,7793723.15
2023/4/14 9:20,1681435202,13272957.02
2023/4/14 9:22,1681435322,8450435.217
2023/4/14 9:24,1681435442,9458826.733
2023/4/14 9:26,1681435562,14100342
2023/4/14 9:28,1681435682,9664318.083
2023/4/14 9:30,1681435802,12124848.92
2023/4/14 9:32,1681435922,14028755.62
2023/4/14 9:34,1681436042,11330186.57
2023/4/14 9:36,1681436162,13267333.13
2023/4/14 9:38,1681436282,12915486.25
2023/4/14 9:40,1681436402,8774173.033
2023/4/14 9:42,1681436522,11572858.3
2023/4/14 9:44,1681436642,10242434.33
2023/4/14 9:46,1681436762,10244704.73
2023/4/14 9:48,1681436882,13084265.7
2023/4/14 9:50,1681437002,9131827.85
2023/4/14 9:52,1681437122,8899505.317
2023/4/14 9:54,1681437242,16031384.18
2023/4/14 9:56,1681437362,12396257.13
2023/4/14 9:58,1681437482,11382138.03
2023/4/14 10:00,1681437602,12370610.52
2023/4/14 10:02,1681437722,17600869.65
2023/4/14 10:04,1681437842,13699596.5
2023/4/14 10:06,1681437962,18401356.52
2023/4/14 10:08,1681438082,18300540.02
2023/4/14 10:10,1681438202,19652293.25
2023/4/14 10:12,1681438322,19103697.02
2023/4/14 10:14,1681438442,19289416.42
2023/4/14 10:16,1681438562,19174906.32
2023/4/14 10:18,1681438682,20029554.07
2023/4/14 10:20,1681438802,19088801.48
2023/4/14 10:22,1681438922,17429926.67
2023/4/14 10:24,1681439042,18805175.17
2023/4/14 10:26,1681439162,18478781.32
2023/4/14 10:28,1681439282,17009756.43
2023/4/14 10:30,1681439402,15298680.03
2023/4/14 10:32,1681439522,18599453.82
2023/4/14 10:34,1681439642,17288221.12
2023/4/14 10:36,1681439762,15367718.28
2023/4/14 10:38,1681439882,16892647.82
2023/4/14 10:40,1681440002,13853316.32
2023/4/14 10:42,1681440122,14780022.4
2023/4/14 10:44,1681440242,16008153.03
2023/4/14 10:46,1681440362,17236664.88
2023/4/14 10:48,1681440482,17393602.92
2023/4/14 10:50,1681440602,13180900.48
2023/4/14 10:52,1681440722,12240767.85
2023/4/14 10:54,1681440842,15827251.48
2023/4/14 10:56,1681440962,16785973.22
2023/4/14 10:58,1681441082,13545055.65
2023/4/14 11:00,1681441202,14098295.03
2023/4/14 11:02,1681441322,11772432.98
2023/4/14 11:04,1681441442,14668559.68
2023/4/14 11:06,1681441562,14084611.45
2023/4/14 11:08,1681441682,15124422.37
2023/4/14 11:10,1681441802,14868017.03
2023/4/14 11:12,1681441922,11890919.58
2023/4/14 11:14,1681442042,7855553.5
2023/4/14 11:16,1681442162,15881853.05
2023/4/14 11:18,1681442282,14376516.65
2023/4/14 11:20,1681442402,10922287.48
2023/4/14 11:22,1681442522,19024399.97
2023/4/14 11:24,1681442642,9534875.933
2023/4/14 11:26,1681442762,12251703.13
2023/4/14 11:28,1681442882,10704304.17
2023/4/14 11:30,1681443002,14999159.65
2023/4/14 11:32,1681443122,12634711.25
2023/4/14 11:34,1681443242,9690486.133
2023/4/14 11:36,1681443362,9040105.05
2023/4/14 11:38,1681443482,12813411.35
2023/4/14 11:40,1681443602,14585005.82
2023/4/14 11:42,1681443722,11773553
2023/4/14 11:44,1681443842,10676059.2
2023/4/14 11:46,1681443962,12385460.3
2023/4/14 11:48,1681444082,12596880.07
2023/4/14 11:50,1681444202,13019477.42
2023/4/14 11:52,1681444322,14613021.15
2023/4/14 11:54,1681444442,13422026.65
2023/4/14 11:56,1681444562,8542571.467
2023/4/14 11:58,1681444682,8664492.267
2023/4/14 12:00,1681444802,13688407.98
2023/4/14 12:02,1681444922,17257439.15
2023/4/14 12:04,1681445042,11881248.17
2023/4/14 12:06,1681445162,9265442.583
2023/4/14 12:08,1681445282,9071295.233
2023/4/14 12:10,1681445402,12238792.73
2023/4/14 12:12,1681445522,12260099.54
2023/4/14 12:14,1681445642,14390520.57
2023/4/14 12:16,1681445762,11319525.08
2023/4/14 12:18,1681445882,8661845.233
2023/4/14 12:20,1681446002,8318923.983
2023/4/14 12:22,1681446122,15755103.63
2023/4/14 12:24,1681446242,17307726.7
2023/4/14 12:26,1681446362,9670055.8
2023/4/14 12:28,1681446482,8315594.183
2023/4/14 12:30,1681446602,8722844.5
2023/4/14 12:32,1681446722,11694229.75
2023/4/14 12:34,1681446842,12531564.43
2023/4/14 12:36,1681446962,10095230.72
2023/4/14 12:38,1681447082,10399674.32
2023/4/14 12:40,1681447202,8146772.267
2023/4/14 12:42,1681447322,7828282.367
2023/4/14 12:44,1681447442,8368584.883
2023/4/14 12:46,1681447562,14015382.08
2023/4/14 12:48,1681447682,6938900.067
2023/4/14 12:50,1681447802,9280578.433
2023/4/14 12:52,1681447922,8278682.133
2023/4/14 12:54,1681448042,9588727.85
2023/4/14 12:56,1681448162,9716719.9
2023/4/14 12:58,1681448282,10155705.18
2023/4/14 13:00,1681448402,10171138.32
2023/4/14 13:02,1681448522,8984419.433
2023/4/14 13:04,1681448642,8075311.683
2023/4/14 13:06,1681448762,8502279.8
2023/4/14 13:08,1681448882,12483692.08
2023/4/14 13:10,1681449002,8954847.85
2023/4/14 13:12,1681449122,5273343.817
2023/4/14 13:14,1681449242,10784247.28
2023/4/14 13:16,1681449362,8940664.317
2023/4/14 13:18,1681449482,9886865.367
2023/4/14 13:20,1681449602,9778327.333
2023/4/14 13:22,1681449722,8644914.517
2023/4/14 13:24,1681449842,9059000.9
2023/4/14 13:26,1681449962,7841799.967
2023/4/14 13:28,1681450082,7905159.333
2023/4/14 13:30,1681450202,13997269.82
2023/4/14 13:32,1681450322,9557543.567
2023/4/14 13:34,1681450442,11077525.52
2023/4/14 13:36,1681450562,9681165.667
2023/4/14 13:38,1681450682,8424642.883
2023/4/14 13:40,1681450802,10416495.03
2023/4/14 13:42,1681450922,8670849.85
2023/4/14 13:44,1681451042,6974168.183
2023/4/14 13:46,1681451162,9732724.933
2023/4/14 13:48,1681451282,9267695.4
2023/4/14 13:50,1681451402,8291150.983
2023/4/14 13:52,1681451522,14510986.3
2023/4/14 13:54,1681451642,7324230.583
2023/4/14 13:56,1681451762,9059514.433
2023/4/14 13:58,1681451882,8006256.9
2023/4/14 14:00,1681452002,9834793.767
2023/4/14 14:02,1681452122,12070375.63
2023/4/14 14:04,1681452242,12063314.57
2023/4/14 14:06,1681452362,9687423.083
2023/4/14 14:08,1681452482,9096936.717
2023/4/14 14:10,1681452602,9355761.55
2023/4/14 14:12,1681452722,9079444.333
2023/4/14 14:14,1681452842,13944739.88
2023/4/14 14:16,1681452962,10541499.35
2023/4/14 14:18,1681453082,10383187.68
2023/4/14 14:20,1681453202,21131063.83
2023/4/14 14:22,1681453322,20979135.6
2023/4/14 14:24,1681453442,19861898.45
2023/4/14 14:26,1681453562,13849080.98
2023/4/14 14:28,1681453682,12980694.88
2023/4/14 14:30,1681453802,9475864.4
2023/4/14 14:32,1681453922,10962137.37
2023/4/14 14:34,1681454042,8153528.567
2023/4/14 14:36,1681454162,12838678.3
2023/4/14 14:38,1681454282,8099737.033
2023/4/14 14:40,1681454402,11560668.5
2023/4/14 14:42,1681454522,11099069.22
2023/4/14 14:44,1681454642,8509348.567
2023/4/14 14:46,1681454762,11563565.73
2023/4/14 14:48,1681454882,8483710.683
2023/4/14 14:50,1681455002,10683499.68
2023/4/14 14:52,1681455122,8772236.633
2023/4/14 14:54,1681455242,8562075.083
2023/4/14 14:56,1681455362,8548444.783
2023/4/14 14:58,1681455482,9524270
2023/4/14 15:00,1681455602,9870155.983
2023/4/14 15:02,1681455722,18038388.67
2023/4/14 15:04,1681455842,20901803
2023/4/14 15:06,1681455962,19169555.82
2023/4/14 15:08,1681456082,18288765.58
2023/4/14 15:10,1681456202,18467700.48
2023/4/14 15:12,1681456322,19408733.48
2023/4/14 15:14,1681456442,16575883.15
2023/4/14 15:16,1681456562,17425452.3
2023/4/14 15:18,1681456682,20713127.77
2023/4/14 15:20,1681456802,19039946.87
2023/4/14 15:22,1681456922,21984986.65
2023/4/14 15:24,1681457042,18879438.4
2023/4/14 15:26,1681457162,19487496.42
2023/4/14 15:28,1681457282,17348190.72
2023/4/14 15:30,1681457402,16772577.77
2023/4/14 15:32,1681457522,14544177.23
2023/4/14 15:34,1681457642,13174047.12
2023/4/14 15:36,1681457762,15160377.1
2023/4/14 15:38,1681457882,13539562.15
2023/4/14 15:40,1681458002,15099759.4
2023/4/14 15:42,1681458122,9862330.033
2023/4/14 15:44,1681458242,15121152.93
2023/4/14 15:46,1681458362,10738766.67
2023/4/14 15:48,1681458482,12542463.85
2023/4/14 15:50,1681458602,13284474.03
2023/4/14 15:52,1681458722,12999918.37
2023/4/14 15:54,1681458842,11793106.52
2023/4/14 15:56,1681458962,11679247.42
2023/4/14 15:58,1681459082,11994021.83
2023/4/14 16:00,1681459202,10212675.4
2023/4/14 16:02,1681459322,9584097.633
2023/4/14 16:04,1681459442,8932249.883
2023/4/14 16:06,1681459562,11864106.28
2023/4/14 16:08,1681459682,9268386.517
2023/4/14 16:10,1681459802,10652120.92
2023/4/14 16:12,1681459922,6782777.8
2023/4/14 16:14,1681460042,7330882.2
2023/4/14 16:16,1681460162,9425631.033
2023/4/14 16:18,1681460282,10432098.92
2023/4/14 16:20,1681460402,11225003.32
2023/4/14 16:22,1681460522,8515958.75
2023/4/14 16:24,1681460642,9684238.057
2023/4/14 16:26,1681460762,10779509.48
2023/4/14 16:28,1681460882,12086623.03
2023/4/14 16:30,1681461002,9045120.167
2023/4/14 16:32,1681461122,7118733.283
2023/4/14 16:34,1681461242,9098473.55
2023/4/14 16:36,1681461362,9257085.05
2023/4/14 16:38,1681461482,10155492.08
2023/4/14 16:40,1681461602,9121796.017
2023/4/14 16:42,1681461722,8504167.733
2023/4/14 16:44,1681461842,9219474.3
2023/4/14 16:46,1681461962,9081413.117
2023/4/14 16:48,1681462082,8214255.8
2023/4/14 16:50,1681462202,9254869.25
2023/4/14 16:52,1681462322,9628656.7
2023/4/14 16:54,1681462442,9812632.45
2023/4/14 16:56,1681462562,9459195.45
2023/4/14 16:58,1681462682,9713578.033
2023/4/14 17:00,1681462802,8246422.633
2023/4/14 17:02,1681462922,8728714.65
2023/4/14 17:04,1681463042,9874769.25
2023/4/14 17:06,1681463162,10262788.32
2023/4/14 17:08,1681463282,9425775
2023/4/14 17:10,1681463402,8828873.867
2023/4/14 17:12,1681463522,9202693.183
2023/4/14 17:14,1681463642,8058726.583
2023/4/14 17:16,1681463762,10678635.95
2023/4/14 17:18,1681463882,8500870.25
2023/4/14 17:20,1681464002,7604728.167
2023/4/14 17:22,1681464122,8286660.083
2023/4/14 17:24,1681464242,8896516.15
2023/4/14 17:26,1681464362,8341460.4
2023/4/14 17:28,1681464482,8586218.617
2023/4/14 17:30,1681464602,8596277.567
2023/4/14 17:32,1681464722,11191835.45
2023/4/14 17:34,1681464842,10763295.95
2023/4/14 17:36,1681464962,10447535.07
2023/4/14 17:38,1681465082,10270856.83
2023/4/14 17:40,1681465202,9210114.6
2023/4/14 17:42,1681465322,9034239.283
2023/4/14 17:44,1681465442,8655080.05
2023/4/14 17:46,1681465562,10679103.08
2023/4/14 17:48,1681465682,9490647.4
2023/4/14 17:50,1681465802,7487821.1
2023/4/14 17:52,1681465922,10721536.5
2023/4/14 17:54,1681466042,9753676.2
2023/4/14 17:56,1681466162,9164154.467
2023/4/14 17:58,1681466282,8761498.867
2023/4/14 18:00,1681466402,9174233.533
2023/4/14 18:02,1681466522,9369398.917
2023/4/14 18:04,1681466642,9189347.867
2023/4/14 18:06,1681466762,8971980.533
2023/4/14 18:08,1681466882,8837695.283
2023/4/14 18:10,1681467002,8929505.3
2023/4/14 18:12,1681467122,11716124.75
2023/4/14 18:14,1681467242,8018801.517
2023/4/14 18:16,1681467362,8542688.05
2023/4/14 18:18,1681467482,9025918.383
2023/4/14 18:20,1681467602,8554535.217
2023/4/14 18:22,1681467722,8433175.767
2023/4/14 18:24,1681467842,12007363.6
2023/4/14 18:26,1681467962,8066298.733
2023/4/14 18:28,1681468082,6958519.533
2023/4/14 18:30,1681468202,7775560.3
2023/4/14 18:32,1681468322,7626888.467
2023/4/14 18:34,1681468442,11927137.65
2023/4/14 18:36,1681468562,8428301.617
2023/4/14 18:38,1681468682,9829764.483
2023/4/14 18:40,1681468802,8361819.067
2023/4/14 18:42,1681468922,7367927.083
2023/4/14 18:44,1681469042,7536165.833
2023/4/14 18:46,1681469162,10081386.18
2023/4/14 18:48,1681469282,8263256.517
2023/4/14 18:50,1681469402,6934304.4
2023/4/14 18:52,1681469522,6937758.117
2023/4/14 18:54,1681469642,6491936.583
2023/4/14 18:56,1681469762,10825163.3
2023/4/14 18:58,1681469882,7180398.417
2023/4/14 19:00,1681470002,7795496.283
2023/4/14 19:02,1681470122,16732703.37
2023/4/14 19:04,1681470242,16941074.03
2023/4/14 19:06,1681470362,13310864.05
2023/4/14 19:08,1681470482,14455658.88
2023/4/14 19:10,1681470602,17639143.8
2023/4/14 19:12,1681470722,11403711.97
2023/4/14 19:14,1681470842,9775296.35
2023/4/14 19:16,1681470962,8958550.667
2023/4/14 19:18,1681471082,5763698.885
2023/4/14 19:20,1681471202,15712537.78
2023/4/14 19:22,1681471322,14206762.38
2023/4/14 19:24,1681471442,8648211.817
2023/4/14 19:26,1681471562,9264704.167
2023/4/14 19:28,1681471682,7359853.55
2023/4/14 19:30,1681471802,6770139.117
2023/4/14 19:32,1681471922,17211157.38
2023/4/14 19:34,1681472042,16496661.63
2023/4/14 19:36,1681472162,15217386.37
2023/4/14 19:38,1681472282,11144538.2
2023/4/14 19:40,1681472402,9096060.8
2023/4/14 19:42,1681472522,7438727.333
2023/4/14 19:44,1681472642,7493900.5
2023/4/14 19:46,1681472762,7562067.017
2023/4/14 19:48,1681472882,6951673.233
2023/4/14 19:50,1681473002,6116931.667
2023/4/14 19:52,1681473122,5312758.267
2023/4/14 19:54,1681473242,8526105.55
2023/4/14 19:56,1681473362,7162749.9
2023/4/14 19:58,1681473482,6840617.483
2023/4/14 20:00,1681473602,7458383.217
2023/4/14 20:02,1681473722,10750627.45
2023/4/14 20:04,1681473842,11877318.75
2023/4/14 20:06,1681473962,13036034.05
2023/4/14 20:08,1681474082,17509614.58
2023/4/14 20:10,1681474202,6293101.217
2023/4/14 20:12,1681474322,8597061.35
2023/4/14 20:14,1681474442,7657258.283
2023/4/14 20:16,1681474562,6459442.917
2023/4/14 20:18,1681474682,6631435.867
2023/4/14 20:20,1681474802,7324271.567
2023/4/14 20:22,1681474922,8271646.333
2023/4/14 20:24,1681475042,5160462.717
2023/4/14 20:26,1681475162,7370418.667
2023/4/14 20:28,1681475282,7888015.1
2023/4/14 20:30,1681475402,7160475.267
2023/4/14 20:32,1681475522,6732831.517
2023/4/14 20:34,1681475642,6244495.15
2023/4/14 20:36,1681475762,6195636.817
2023/4/14 20:38,1681475882,6842005.533
2023/4/14 20:40,1681476002,6532691.3
2023/4/14 20:42,1681476122,6024984.65
2023/4/14 20:44,1681476242,7274296.533
2023/4/14 20:46,1681476362,6556595.783
2023/4/14 20:48,1681476482,6276744.733
