date,timestamp,value
2023/4/13 14:52,1681368753,4926164.683
2023/4/13 14:54,1681368873,5355760
2023/4/13 14:56,1681368993,4869528.317
2023/4/13 14:58,1681369113,4929941.683
2023/4/13 15:00,1681369233,5074584.283
2023/4/13 15:02,1681369353,4572990.7
2023/4/13 15:04,1681369473,5086324.833
2023/4/13 15:06,1681369593,6529635.75
2023/4/13 15:08,1681369713,5190187.067
2023/4/13 15:10,1681369833,5036756.217
2023/4/13 15:12,1681369953,5385784.967
2023/4/13 15:14,1681370073,5071711.383
2023/4/13 15:16,1681370193,5144148.388
2023/4/13 15:18,1681370313,4870367.833
2023/4/13 15:20,1681370433,4843730.6
2023/4/13 15:22,1681370553,5352213.833
2023/4/13 15:24,1681370673,4317852.15
2023/4/13 15:26,1681370793,4798838.367
2023/4/13 15:28,1681370913,4901784.183
2023/4/13 15:30,1681371033,4737192.717
2023/4/13 15:32,1681371153,4684741
2023/4/13 15:34,1681371273,5299796.417
2023/4/13 15:36,1681371393,4894718.733
2023/4/13 15:38,1681371513,5252248.133
2023/4/13 15:40,1681371633,5229312.067
2023/4/13 15:42,1681371753,4758873.417
2023/4/13 15:44,1681371873,4932634.067
2023/4/13 15:46,1681371993,4930804.017
2023/4/13 15:48,1681372113,4354759.383
2023/4/13 15:50,1681372233,4923327.083
2023/4/13 15:52,1681372353,4675264.533
2023/4/13 15:54,1681372473,4672593.783
2023/4/13 15:56,1681372593,4748521.05
2023/4/13 15:58,1681372713,4667359.1
2023/4/13 16:00,1681372833,4545905.983
2023/4/13 16:02,1681372953,4588562.567
2023/4/13 16:04,1681373073,4291463.867
2023/4/13 16:06,1681373193,4871694.767
2023/4/13 16:08,1681373313,4863984.9
2023/4/13 16:10,1681373433,4943189.25
2023/4/13 16:12,1681373553,4294313.617
2023/4/13 16:14,1681373673,4907142
2023/4/13 16:16,1681373793,4674922.117
2023/4/13 16:18,1681373913,4401006.333
2023/4/13 16:20,1681374033,4889264.983
2023/4/13 16:22,1681374153,4646803.2
2023/4/13 16:24,1681374273,4836232.017
2023/4/13 16:26,1681374393,4567757.267
2023/4/13 16:28,1681374513,4591280.233
2023/4/13 16:30,1681374633,4384511.767
2023/4/13 16:32,1681374753,4653907.333
2023/4/13 16:34,1681374873,4375873.383
2023/4/13 16:36,1681374993,4939679.833
2023/4/13 16:38,1681375113,4900812.2
2023/4/13 16:40,1681375233,4074532.967
2023/4/13 16:42,1681375353,4574867.983
2023/4/13 16:44,1681375473,4599755.133
2023/4/13 16:46,1681375593,4286866.433
2023/4/13 16:48,1681375713,4370022.4
2023/4/13 16:50,1681375833,4839247.2
2023/4/13 16:52,1681375953,4216351.4
2023/4/13 16:54,1681376073,4620264.317
2023/4/13 16:56,1681376193,5052800.117
2023/4/13 16:58,1681376313,4566156.283
2023/4/13 17:00,1681376433,4573033.35
2023/4/13 17:02,1681376553,4857887.817
2023/4/13 17:04,1681376673,4354184.433
2023/4/13 17:06,1681376793,4663472.483
2023/4/13 17:08,1681376913,4831084.2
2023/4/13 17:10,1681377033,4197382.033
2023/4/13 17:12,1681377153,4956850.533
2023/4/13 17:14,1681377273,4910984.533
2023/4/13 17:16,1681377393,3841569.883
2023/4/13 17:18,1681377513,4749800.95
2023/4/13 17:20,1681377633,4283626.833
2023/4/13 17:22,1681377753,4352142.183
2023/4/13 17:24,1681377873,4393373.967
2023/4/13 17:26,1681377993,4573763.767
2023/4/13 17:28,1681378113,4294588.85
2023/4/13 17:30,1681378233,4244701.217
2023/4/13 17:32,1681378353,4839343.833
2023/4/13 17:34,1681378473,4685193.133
2023/4/13 17:36,1681378593,4987907.5
2023/4/13 17:38,1681378713,4699763.783
2023/4/13 17:40,1681378833,4927232.267
2023/4/13 17:42,1681378953,5014836.817
2023/4/13 17:44,1681379073,5068833.783
2023/4/13 17:46,1681379193,4538846.617
2023/4/13 17:48,1681379313,4463672.533
2023/4/13 17:50,1681379433,4895047.183
2023/4/13 17:52,1681379553,4378912.35
2023/4/13 17:54,1681379673,4626105.217
2023/4/13 17:56,1681379793,4833868.283
2023/4/13 17:58,1681379913,4146502.483
2023/4/13 18:00,1681380033,4505072.233
2023/4/13 18:02,1681380153,4852855
2023/4/13 18:04,1681380273,4485798.267
2023/4/13 18:06,1681380393,4296494.933
2023/4/13 18:08,1681380513,4785044.333
2023/4/13 18:10,1681380633,4769625.34
2023/4/13 18:12,1681380753,4281771.333
2023/4/13 18:14,1681380873,4439929.25
2023/4/13 18:16,1681380993,4354035.85
2023/4/13 18:18,1681381113,4216235.75
2023/4/13 18:20,1681381233,4232507.233
2023/4/13 18:22,1681381353,4269481.6
2023/4/13 18:24,1681381473,3602320.2
2023/4/13 18:26,1681381593,4122558.62
2023/4/13 18:28,1681381713,4466930.017
2023/4/13 18:30,1681381833,4674156.817
2023/4/13 18:32,1681381953,4292552.5
2023/4/13 18:34,1681382073,4458413.033
2023/4/13 18:36,1681382193,4091223.117
2023/4/13 18:38,1681382313,4310887.983
2023/4/13 18:40,1681382433,4500029.867
2023/4/13 18:42,1681382553,4310513.467
2023/4/13 18:44,1681382673,4333625.683
2023/4/13 18:46,1681382793,4295838.267
2023/4/13 18:48,1681382913,4064298.95
2023/4/13 18:50,1681383033,3145741.65
2023/4/13 18:52,1681383153,3526522.1
2023/4/13 18:54,1681383273,3993952.467
2023/4/13 18:56,1681383393,4115470.753
2023/4/13 18:58,1681383513,3883341.817
2023/4/13 19:00,1681383633,3733767.583
2023/4/13 19:02,1681383753,3367396.817
2023/4/13 19:04,1681383873,4114134.15
2023/4/13 19:06,1681383993,3789443.233
2023/4/13 19:08,1681384113,3581756.013
2023/4/13 19:10,1681384233,3873663.267
2023/4/13 19:12,1681384353,3933981.55
2023/4/13 19:14,1681384473,3575347.746
2023/4/13 19:16,1681384593,3574917.183
2023/4/13 19:18,1681384713,3809676.733
2023/4/13 19:20,1681384833,3383436.7
2023/4/13 19:22,1681384953,3580677.6
2023/4/13 19:24,1681385073,3939375.467
2023/4/13 19:26,1681385193,3831817.767
2023/4/13 19:28,1681385313,3597694.817
2023/4/13 19:30,1681385433,3673962.55
2023/4/13 19:32,1681385553,4123724.817
2023/4/13 19:34,1681385673,3249413.183
2023/4/13 19:36,1681385793,4031138.117
2023/4/13 19:38,1681385913,3139630.917
2023/4/13 19:40,1681386033,3628180.85
2023/4/13 19:42,1681386153,3282158.9
2023/4/13 19:44,1681386273,3689058.55
2023/4/13 19:46,1681386393,2886433.383
2023/4/13 19:48,1681386513,3147958.617
2023/4/13 19:50,1681386633,3209039.167
2023/4/13 19:52,1681386753,2754387.783
2023/4/13 19:54,1681386873,2818888.683
2023/4/13 19:56,1681386993,3496206.164
2023/4/13 19:58,1681387113,2917879.633
2023/4/13 20:00,1681387233,2985235.167
2023/4/13 20:02,1681387353,2695475.3
2023/4/13 20:04,1681387473,3030712.383
2023/4/13 20:06,1681387593,2986952.8
2023/4/13 20:08,1681387713,2850832.3
2023/4/13 20:10,1681387833,3109891.867
2023/4/13 20:12,1681387953,2869570.75
2023/4/13 20:14,1681388073,2911112.7
2023/4/13 20:16,1681388193,2877215.633
2023/4/13 20:18,1681388313,3165463.383
2023/4/13 20:20,1681388433,2855483.95
2023/4/13 20:22,1681388553,2741614.2
2023/4/13 20:24,1681388673,2951809.333
2023/4/13 20:26,1681388793,2488627.283
2023/4/13 20:28,1681388913,2859863.883
2023/4/13 20:30,1681389033,2751061.715
2023/4/13 20:32,1681389153,2826462.367
2023/4/13 20:34,1681389273,2793318.733
2023/4/13 20:36,1681389393,2704246.933
2023/4/13 20:38,1681389513,2607824.273
2023/4/13 20:40,1681389633,2639258.267
2023/4/13 20:42,1681389753,3001075
2023/4/13 20:44,1681389873,2785771.033
2023/4/13 20:46,1681389993,2699647.6
2023/4/13 20:48,1681390113,2685257.733
2023/4/13 20:50,1681390233,2434225.8
2023/4/13 20:52,1681390353,2667487.818
2023/4/13 20:54,1681390473,3094348.167
2023/4/13 20:56,1681390593,2815517.083
2023/4/13 20:58,1681390713,2638673.75
2023/4/13 21:00,1681390833,2600725.433
2023/4/13 21:02,1681390953,2506025.617
2023/4/13 21:04,1681391073,2725003.167
2023/4/13 21:06,1681391193,2598252.833
2023/4/13 21:08,1681391313,2767260.217
2023/4/13 21:10,1681391433,2646743.183
2023/4/13 21:12,1681391553,2753373.1
2023/4/13 21:14,1681391673,2488835.15
2023/4/13 21:16,1681391793,2514205.75
2023/4/13 21:18,1681391913,2825680.15
2023/4/13 21:20,1681392033,2797462.633
2023/4/13 21:22,1681392153,2810345.317
2023/4/13 21:24,1681392273,2466654.217
2023/4/13 21:26,1681392393,2487831.317
2023/4/13 21:28,1681392513,2276077.983
2023/4/13 21:30,1681392633,2719221.05
2023/4/13 21:32,1681392753,2565154.017
2023/4/13 21:34,1681392873,2524387.433
2023/4/13 21:36,1681392993,2387513.25
2023/4/13 21:38,1681393113,2732858.95
2023/4/13 21:40,1681393233,2433111.7
2023/4/13 21:42,1681393353,1898219.017
2023/4/13 21:44,1681393473,2630792.85
2023/4/13 21:46,1681393593,2749614.9
2023/4/13 21:48,1681393713,2739968.65
2023/4/13 21:50,1681393833,2539976.367
2023/4/13 21:52,1681393953,2383185.717
2023/4/13 21:54,1681394073,2670475.567
2023/4/13 21:56,1681394193,2772285.567
2023/4/13 21:58,1681394313,2645823.15
2023/4/13 22:00,1681394433,2727509.867
2023/4/13 22:02,1681394553,2459393.033
2023/4/13 22:04,1681394673,2479463.133
2023/4/13 22:06,1681394793,2438732.1
2023/4/13 22:08,1681394913,2711924.083
2023/4/13 22:10,1681395033,2510664.9
2023/4/13 22:12,1681395153,2407653.517
2023/4/13 22:14,1681395273,2651975.867
2023/4/13 22:16,1681395393,2555761.017
2023/4/13 22:18,1681395513,2672121.667
2023/4/13 22:20,1681395633,1948135.317
2023/4/13 22:22,1681395753,2528921.609
2023/4/13 22:24,1681395873,2300535.767
2023/4/13 22:26,1681395993,2079211.45
2023/4/13 22:28,1681396113,2668020.4
2023/4/13 22:30,1681396233,2447662.917
2023/4/13 22:32,1681396353,2658677.533
2023/4/13 22:34,1681396473,2621721.617
2023/4/13 22:36,1681396593,2338689.683
2023/4/13 22:38,1681396713,2566971.702
2023/4/13 22:40,1681396833,2433137.783
2023/4/13 22:42,1681396953,2276390.067
2023/4/13 22:44,1681397073,2128080.517
2023/4/13 22:46,1681397193,2024643.367
2023/4/13 22:48,1681397313,2275303.467
2023/4/13 22:50,1681397433,1972929.95
2023/4/13 22:52,1681397553,2521057.783
2023/4/13 22:54,1681397673,2203717.8
2023/4/13 22:56,1681397793,2497536.883
2023/4/13 22:58,1681397913,2478212.967
2023/4/13 23:00,1681398033,1946946.9
2023/4/13 23:02,1681398153,2160406.55
2023/4/13 23:04,1681398273,1939733.568
2023/4/13 23:06,1681398393,1985496.067
2023/4/13 23:08,1681398513,1849794.733
2023/4/13 23:10,1681398633,2287892.5
2023/4/13 23:12,1681398753,1849800.217
2023/4/13 23:14,1681398873,2025537.65
2023/4/13 23:16,1681398993,1800881.133
2023/4/13 23:18,1681399113,2297399.683
2023/4/13 23:20,1681399233,1784696.783
2023/4/13 23:22,1681399353,1807058.217
2023/4/13 23:24,1681399473,1730908.35
2023/4/13 23:26,1681399593,1422492.932
2023/4/13 23:28,1681399713,1230910.033
2023/4/13 23:30,1681399833,1334882.283
2023/4/13 23:32,1681399953,1681767.8
2023/4/13 23:34,1681400073,1981477.717
2023/4/13 23:36,1681400193,1360171.367
2023/4/13 23:38,1681400313,1529472.567
2023/4/13 23:40,1681400433,1666873.417
2023/4/13 23:42,1681400553,1377113.267
2023/4/13 23:44,1681400673,1661785.983
2023/4/13 23:46,1681400793,1304543.633
2023/4/13 23:48,1681400913,1311641.983
2023/4/13 23:50,1681401033,1677220.483
2023/4/13 23:52,1681401153,1591160.2
2023/4/13 23:54,1681401273,1489722.083
2023/4/13 23:56,1681401393,1249569.35
2023/4/13 23:58,1681401513,1314732.283
2023/4/14 0:00,1681401633,1317147.017
2023/4/14 0:02,1681401753,1437510.983
2023/4/14 0:04,1681401873,1560385.567
2023/4/14 0:06,1681401993,1510515.167
2023/4/14 0:08,1681402113,1531707.75
2023/4/14 0:10,1681402233,1289857.817
2023/4/14 0:12,1681402353,1231612.85
2023/4/14 0:14,1681402473,1455702.45
2023/4/14 0:16,1681402593,1056872.317
2023/4/14 0:18,1681402713,1158938.55
2023/4/14 0:20,1681402833,1178781.261
2023/4/14 0:22,1681402953,897044.8
2023/4/14 0:24,1681403073,1213709.417
2023/4/14 0:26,1681403193,1226126.767
2023/4/14 0:28,1681403313,1235330.4
2023/4/14 0:30,1681403433,1193706.4
2023/4/14 0:32,1681403553,1200033.183
2023/4/14 0:34,1681403673,1078753.183
2023/4/14 0:36,1681403793,1177334.05
2023/4/14 0:38,1681403913,966817.5167
2023/4/14 0:40,1681404033,1286949.833
2023/4/14 0:42,1681404153,1131500.967
2023/4/14 0:44,1681404273,1205763.367
2023/4/14 0:46,1681404393,1203083.867
2023/4/14 0:48,1681404513,823643.65
2023/4/14 0:50,1681404633,1095179.862
2023/4/14 0:52,1681404753,921005.5
2023/4/14 0:54,1681404873,837018.0167
2023/4/14 0:56,1681404993,788881.2667
2023/4/14 0:58,1681405113,651809.6167
2023/4/14 1:00,1681405233,1072607.783
2023/4/14 1:02,1681405353,803014.5333
2023/4/14 1:04,1681405473,1029235.567
2023/4/14 1:06,1681405593,1008623.333
2023/4/14 1:08,1681405713,993573.9333
2023/4/14 1:10,1681405833,789295.45
2023/4/14 1:12,1681405953,978138.4167
2023/4/14 1:14,1681406073,697253.2667
2023/4/14 1:16,1681406193,948441.9
2023/4/14 1:18,1681406313,687888.9333
2023/4/14 1:20,1681406433,753218.0667
2023/4/14 1:22,1681406553,696007.6333
2023/4/14 1:24,1681406673,598094.9167
2023/4/14 1:26,1681406793,922848.2833
2023/4/14 1:28,1681406913,657488.8667
2023/4/14 1:30,1681407033,791039.5833
2023/4/14 1:32,1681407153,627819.1833
2023/4/14 1:34,1681407273,685203.15
2023/4/14 1:36,1681407393,789059.6
2023/4/14 1:38,1681407513,577512.5167
2023/4/14 1:40,1681407633,813614.4
2023/4/14 1:42,1681407753,553727.1333
2023/4/14 1:44,1681407873,658103.5333
2023/4/14 1:46,1681407993,741032.95
2023/4/14 1:48,1681408113,543453.0333
2023/4/14 1:50,1681408233,881556.5833
2023/4/14 1:52,1681408353,551823.25
2023/4/14 1:54,1681408473,654052.5333
2023/4/14 1:56,1681408593,511691.0833
2023/4/14 1:58,1681408713,468388.5667
2023/4/14 2:00,1681408833,588867.5
2023/4/14 2:02,1681408953,439789.3833
2023/4/14 2:04,1681409073,602456.35
2023/4/14 2:06,1681409193,444900.55
2023/4/14 2:08,1681409313,432593.5167
2023/4/14 2:10,1681409433,595752.4333
2023/4/14 2:12,1681409553,569460.1
2023/4/14 2:14,1681409673,603088.65
2023/4/14 2:16,1681409793,395025.55
2023/4/14 2:18,1681409913,361665.55
2023/4/14 2:20,1681410033,505715.05
2023/4/14 2:22,1681410153,503443.1667
2023/4/14 2:24,1681410273,596476.8
2023/4/14 2:26,1681410393,546831.3833
2023/4/14 2:28,1681410513,433465.4667
2023/4/14 2:30,1681410633,424235.1
2023/4/14 2:32,1681410753,457916.4764
2023/4/14 2:34,1681410873,591382.4833
2023/4/14 2:36,1681410993,496121.2167
2023/4/14 2:38,1681411113,410224.45
2023/4/14 2:40,1681411233,440165.6333
2023/4/14 2:42,1681411353,387422.85
2023/4/14 2:44,1681411473,584736.7491
2023/4/14 2:46,1681411593,492073.8667
2023/4/14 2:48,1681411713,355598.8833
2023/4/14 2:50,1681411833,433280.6661
2023/4/14 2:52,1681411953,350022
2023/4/14 2:54,1681412073,329234.25
2023/4/14 2:56,1681412193,349628.1667
2023/4/14 2:58,1681412313,324214.1667
2023/4/14 3:00,1681412433,364634.3333
2023/4/14 3:02,1681412553,628775.6167
2023/4/14 3:04,1681412673,840712.9833
2023/4/14 3:06,1681412793,578948.4833
2023/4/14 3:08,1681412913,532246.95
2023/4/14 3:10,1681413033,836931.3667
2023/4/14 3:12,1681413153,835050.3
2023/4/14 3:14,1681413273,838708.1
2023/4/14 3:16,1681413393,568474.3167
2023/4/14 3:18,1681413513,553639
2023/4/14 3:20,1681413633,368813.3
2023/4/14 3:22,1681413753,314058.9
2023/4/14 3:24,1681413873,376380.2
2023/4/14 3:26,1681413993,402126.95
2023/4/14 3:28,1681414113,371019.2833
2023/4/14 3:30,1681414233,548495.7
2023/4/14 3:32,1681414353,317681.4
2023/4/14 3:34,1681414473,567595.75
2023/4/14 3:36,1681414593,591124.45
2023/4/14 3:38,1681414713,550711.1833
2023/4/14 3:40,1681414833,541356.05
2023/4/14 3:42,1681414953,243038.4833
2023/4/14 3:44,1681415073,180028.2167
2023/4/14 3:46,1681415193,183708.4833
2023/4/14 3:48,1681415313,378289.1667
2023/4/14 3:50,1681415433,189459.8333
2023/4/14 3:52,1681415553,200178.45
2023/4/14 3:54,1681415673,379343.25
2023/4/14 3:56,1681415793,184943.8167
2023/4/14 3:58,1681415913,378275.0333
2023/4/14 4:00,1681416033,406990.85
2023/4/14 4:02,1681416153,366679.1167
2023/4/14 4:04,1681416273,189781.25
2023/4/14 4:06,1681416393,396097.2667
2023/4/14 4:08,1681416513,636507.9667
2023/4/14 4:10,1681416633,201399.9667
2023/4/14 4:12,1681416753,411653.3167
2023/4/14 4:14,1681416873,425746.8
2023/4/14 4:16,1681416993,320997.9835
2023/4/14 4:18,1681417113,198705.2
2023/4/14 4:20,1681417233,415535.8
2023/4/14 4:22,1681417353,194415.6667
2023/4/14 4:24,1681417473,356061.8167
2023/4/14 4:26,1681417593,942182.6667
2023/4/14 4:28,1681417713,639084.4333
2023/4/14 4:30,1681417833,406201.9833
2023/4/14 4:32,1681417953,473840.3167
2023/4/14 4:34,1681418073,187365.8333
2023/4/14 4:36,1681418193,378872.65
2023/4/14 4:38,1681418313,618490.0667
2023/4/14 4:40,1681418433,219457.7667
2023/4/14 4:42,1681418553,200262.1
2023/4/14 4:44,1681418673,635838.5167
2023/4/14 4:46,1681418793,200021.7522
2023/4/14 4:48,1681418913,629532.7667
2023/4/14 4:50,1681419033,175666.7167
2023/4/14 4:52,1681419153,191451.1667
2023/4/14 4:54,1681419273,692351.6333
2023/4/14 4:56,1681419393,198499
2023/4/14 4:58,1681419513,200827.4833
2023/4/14 5:00,1681419633,195885.1167
2023/4/14 5:02,1681419753,460955.4167
2023/4/14 5:04,1681419873,455888.3
2023/4/14 5:06,1681419993,197574.55
2023/4/14 5:08,1681420113,224376.6333
2023/4/14 5:10,1681420233,211549.4
2023/4/14 5:12,1681420353,505495.7833
2023/4/14 5:14,1681420473,218919.7167
2023/4/14 5:16,1681420593,310723.35
2023/4/14 5:18,1681420713,512505.4167
2023/4/14 5:20,1681420833,266125.65
2023/4/14 5:22,1681420953,246080.6333
2023/4/14 5:24,1681421073,377981.8167
2023/4/14 5:26,1681421193,583482.85
2023/4/14 5:28,1681421313,514345.8333
2023/4/14 5:30,1681421433,501048.35
2023/4/14 5:32,1681421553,308059.4333
2023/4/14 5:34,1681421673,898379.3667
2023/4/14 5:36,1681421793,344841.9833
2023/4/14 5:38,1681421913,823950.3667
2023/4/14 5:40,1681422033,300861.9667
2023/4/14 5:42,1681422153,579712.0333
2023/4/14 5:44,1681422273,721446.4667
2023/4/14 5:46,1681422393,414958.4667
2023/4/14 5:48,1681422513,879183.5167
2023/4/14 5:50,1681422633,590595.95
2023/4/14 5:52,1681422753,426991.4833
2023/4/14 5:54,1681422873,1276782.267
2023/4/14 5:56,1681422993,373785.85
2023/4/14 5:58,1681423113,898414.1
2023/4/14 6:00,1681423233,630636.5333
2023/4/14 6:02,1681423353,535956.4667
2023/4/14 6:04,1681423473,1204682.85
2023/4/14 6:06,1681423593,407868.4667
2023/4/14 6:08,1681423713,1173086.9
2023/4/14 6:10,1681423833,709162.25
2023/4/14 6:12,1681423953,748598.2333
2023/4/14 6:14,1681424073,859516.3333
2023/4/14 6:16,1681424193,1090162.017
2023/4/14 6:18,1681424313,749764.4
2023/4/14 6:20,1681424433,778131.7333
2023/4/14 6:22,1681424553,775144.9833
2023/4/14 6:24,1681424673,1176401.433
2023/4/14 6:26,1681424793,1397192.567
2023/4/14 6:28,1681424913,1005745
2023/4/14 6:30,1681425033,1123999.05
2023/4/14 6:32,1681425153,1092430.833
2023/4/14 6:34,1681425273,700786.9333
2023/4/14 6:36,1681425393,1267664.117
2023/4/14 6:38,1681425513,1014423.55
2023/4/14 6:40,1681425633,892671.5667
2023/4/14 6:42,1681425753,861844.7333
2023/4/14 6:44,1681425873,904915.407
2023/4/14 6:46,1681425993,1349164.7
2023/4/14 6:48,1681426113,1209789.4
2023/4/14 6:50,1681426233,1182086.233
2023/4/14 6:52,1681426353,1195757.533
2023/4/14 6:54,1681426473,1080122.55
2023/4/14 6:56,1681426593,1724478.817
2023/4/14 6:58,1681426713,1033352.233
2023/4/14 7:00,1681426833,1236157.117
2023/4/14 7:02,1681426953,1273721.567
2023/4/14 7:04,1681427073,1269683.667
2023/4/14 7:06,1681427193,1804272.75
2023/4/14 7:08,1681427313,1538936.05
2023/4/14 7:10,1681427433,1852421.25
2023/4/14 7:12,1681427553,1362475.917
2023/4/14 7:14,1681427673,1344828.167
2023/4/14 7:16,1681427793,1511293.117
2023/4/14 7:18,1681427913,1514149.05
2023/4/14 7:20,1681428033,1804377.117
2023/4/14 7:22,1681428153,1254364.583
2023/4/14 7:24,1681428273,1136230.183
2023/4/14 7:26,1681428393,2050611.133
2023/4/14 7:28,1681428513,1639599.683
2023/4/14 7:30,1681428633,1659053.817
2023/4/14 7:32,1681428753,1404666.4
2023/4/14 7:34,1681428873,1945072.217
2023/4/14 7:36,1681428993,2104044.533
2023/4/14 7:38,1681429113,1400688.967
2023/4/14 7:40,1681429233,1286046.283
2023/4/14 7:42,1681429353,1918234.85
2023/4/14 7:44,1681429473,1616232.133
2023/4/14 7:46,1681429593,1539599.65
2023/4/14 7:48,1681429713,1948335.817
2023/4/14 7:50,1681429833,1888963.367
2023/4/14 7:52,1681429953,1426593.983
2023/4/14 7:54,1681430073,1484726.6
2023/4/14 7:56,1681430193,1850410.583
2023/4/14 7:58,1681430313,1201664.633
2023/4/14 8:00,1681430433,2062060.283
2023/4/14 8:02,1681430553,2231550.517
2023/4/14 8:04,1681430673,2292932.25
2023/4/14 8:06,1681430793,2491181.167
2023/4/14 8:08,1681430913,2202859.517
2023/4/14 8:10,1681431033,1943676.317
2023/4/14 8:12,1681431153,2174666.35
2023/4/14 8:14,1681431273,2473969.283
2023/4/14 8:16,1681431393,1589284.333
2023/4/14 8:18,1681431513,2588855.917
2023/4/14 8:20,1681431633,2223040.95
2023/4/14 8:22,1681431753,2633374.483
2023/4/14 8:24,1681431873,1471003.3
2023/4/14 8:26,1681431993,2682879.633
2023/4/14 8:28,1681432113,2685987.133
2023/4/14 8:30,1681432233,2617555.167
2023/4/14 8:32,1681432353,2716133.783
2023/4/14 8:34,1681432473,2769261.5
2023/4/14 8:36,1681432593,2784320.967
2023/4/14 8:38,1681432713,2854323.417
2023/4/14 8:40,1681432833,2877755.883
2023/4/14 8:42,1681432953,3120402.183
2023/4/14 8:44,1681433073,2748221.25
2023/4/14 8:46,1681433193,2922903.95
2023/4/14 8:48,1681433313,2853959.45
2023/4/14 8:50,1681433433,2959183.833
2023/4/14 8:52,1681433553,2962282.05
2023/4/14 8:54,1681433673,2689675.75
2023/4/14 8:56,1681433793,3451365.733
2023/4/14 8:58,1681433913,3867421
2023/4/14 9:00,1681434033,5612351.333
2023/4/14 9:02,1681434153,5535896.567
2023/4/14 9:04,1681434273,5535953.883
2023/4/14 9:06,1681434393,5615653.4
2023/4/14 9:08,1681434513,5691686.217
2023/4/14 9:10,1681434633,5626138.95
2023/4/14 9:12,1681434753,5755874.9
2023/4/14 9:14,1681434873,5640700.883
2023/4/14 9:16,1681434993,5671617.1
2023/4/14 9:18,1681435113,5556775.15
2023/4/14 9:20,1681435233,5525303.817
2023/4/14 9:22,1681435353,5018278.833
2023/4/14 9:24,1681435473,5424649.933
2023/4/14 9:26,1681435593,5614797.467
2023/4/14 9:28,1681435713,5492588.233
2023/4/14 9:30,1681435833,4942548.767
2023/4/14 9:32,1681435953,5524860.133
2023/4/14 9:34,1681436073,4828121.579
2023/4/14 9:36,1681436193,5523020.35
2023/4/14 9:38,1681436313,5369824.559
2023/4/14 9:40,1681436433,5364499.458
2023/4/14 9:42,1681436553,5336816.65
2023/4/14 9:44,1681436673,5643041.6
2023/4/14 9:46,1681436793,5615121.45
2023/4/14 9:48,1681436913,5344239.933
2023/4/14 9:50,1681437033,5656198.333
2023/4/14 9:52,1681437153,6602444.483
2023/4/14 9:54,1681437273,5903796.9
2023/4/14 9:56,1681437393,6552869.433
2023/4/14 9:58,1681437513,5894081.583
2023/4/14 10:00,1681437633,7080344.183
2023/4/14 10:02,1681437753,6231077.15
2023/4/14 10:04,1681437873,5601997.834
2023/4/14 10:06,1681437993,5582446.8
2023/4/14 10:08,1681438113,5745564.417
2023/4/14 10:10,1681438233,6001083.817
2023/4/14 10:12,1681438353,5700234.683
2023/4/14 10:14,1681438473,5718019.45
2023/4/14 10:16,1681438593,5726609.9
2023/4/14 10:18,1681438713,5674435.55
2023/4/14 10:20,1681438833,5486808
2023/4/14 10:22,1681438953,5611486.091
2023/4/14 10:24,1681439073,5338777.3
2023/4/14 10:26,1681439193,5539929.117
2023/4/14 10:28,1681439313,5372866.782
2023/4/14 10:30,1681439433,5031077.967
2023/4/14 10:32,1681439553,5476521.283
2023/4/14 10:34,1681439673,5369986.433
2023/4/14 10:36,1681439793,5993947.3
2023/4/14 10:38,1681439913,5668913.267
2023/4/14 10:40,1681440033,5171447.482
2023/4/14 10:42,1681440153,5331713.683
2023/4/14 10:44,1681440273,5389836.783
2023/4/14 10:46,1681440393,5879222.55
2023/4/14 10:48,1681440513,5189678.95
2023/4/14 10:50,1681440633,5730912.933
2023/4/14 10:52,1681440753,5109387.383
2023/4/14 10:54,1681440873,5640086.061
2023/4/14 10:56,1681440993,5741480.05
2023/4/14 10:58,1681441113,5268041.1
2023/4/14 11:00,1681441233,5151742.933
2023/4/14 11:02,1681441353,5679770.6
2023/4/14 11:04,1681441473,5390787.3
2023/4/14 11:06,1681441593,5774514.067
2023/4/14 11:08,1681441713,5522900.633
2023/4/14 11:10,1681441833,5129144.433
2023/4/14 11:12,1681441953,5460917.45
2023/4/14 11:14,1681442073,5493976.717
2023/4/14 11:16,1681442193,5834000.333
2023/4/14 11:18,1681442313,5408894.783
2023/4/14 11:20,1681442433,5265705.117
2023/4/14 11:22,1681442553,5265476.3
2023/4/14 11:24,1681442673,5249023.567
2023/4/14 11:26,1681442793,5559662.283
2023/4/14 11:28,1681442913,5468119.4
2023/4/14 11:30,1681443033,4699605.883
2023/4/14 11:32,1681443153,4877816.283
2023/4/14 11:34,1681443273,5186917.407
2023/4/14 11:36,1681443393,5226983.767
2023/4/14 11:38,1681443513,5458706.833
2023/4/14 11:40,1681443633,5246565.133
2023/4/14 11:42,1681443753,4812568.167
2023/4/14 11:44,1681443873,5459542.65
2023/4/14 11:46,1681443993,5172086.4
2023/4/14 11:48,1681444113,4888560.683
2023/4/14 11:50,1681444233,4907206.817
2023/4/14 11:52,1681444353,5286455.583
2023/4/14 11:54,1681444473,4840760.35
2023/4/14 11:56,1681444593,5522180.283
2023/4/14 11:58,1681444713,4770609.062
2023/4/14 12:00,1681444833,4724645.917
2023/4/14 12:02,1681444953,5142941.517
2023/4/14 12:04,1681445073,4435549.567
2023/4/14 12:06,1681445193,4808118.533
2023/4/14 12:08,1681445313,4933319.583
