date,timestamp,value
2023/4/14 7:22,1681428122,0.2594
2023/4/14 7:24,1681428242,0.253083333
2023/4/14 7:26,1681428362,0.30825
2023/4/14 7:28,1681428482,0.265666667
2023/4/14 7:30,1681428602,0.265583333
2023/4/14 7:32,1681428722,0.2749
2023/4/14 7:34,1681428842,0.266016667
2023/4/14 7:36,1681428962,0.25745
2023/4/14 7:38,1681429082,0.26135
2023/4/14 7:40,1681429202,0.26445
2023/4/14 7:42,1681429322,0.28765
2023/4/14 7:44,1681429442,0.285816667
2023/4/14 7:46,1681429562,0.280866667
2023/4/14 7:48,1681429682,0.295283333
2023/4/14 7:50,1681429802,0.296933333
2023/4/14 7:52,1681429922,0.295216667
2023/4/14 7:54,1681430042,0.284733333
2023/4/14 7:56,1681430162,0.296083333
2023/4/14 7:58,1681430282,0.313516667
2023/4/14 8:00,1681430402,0.295633333
2023/4/14 8:02,1681430522,0.681283333
2023/4/14 8:04,1681430642,1.09145
2023/4/14 8:06,1681430762,0.824466667
2023/4/14 8:08,1681430882,0.556
2023/4/14 8:10,1681431002,0.49555
2023/4/14 8:12,1681431122,0.7972
2023/4/14 8:14,1681431242,0.760183333
2023/4/14 8:16,1681431362,0.537666667
2023/4/14 8:18,1681431482,1.163466667
2023/4/14 8:20,1681431602,0.545583333
2023/4/14 8:22,1681431722,0.578516667
2023/4/14 8:24,1681431842,0.780533333
2023/4/14 8:26,1681431962,0.755683333
2023/4/14 8:28,1681432082,0.848883333
2023/4/14 8:30,1681432202,0.612233333
2023/4/14 8:32,1681432322,0.58715
2023/4/14 8:34,1681432442,0.861566667
2023/4/14 8:36,1681432562,0.8764
2023/4/14 8:38,1681432682,0.614683333
2023/4/14 8:40,1681432802,1.177166667
2023/4/14 8:42,1681432922,0.89115
2023/4/14 8:44,1681433042,0.673816667
2023/4/14 8:46,1681433162,1.142116667
2023/4/14 8:48,1681433282,0.9164
2023/4/14 8:50,1681433402,0.99005
2023/4/14 8:52,1681433522,1.011183333
2023/4/14 8:54,1681433642,0.908483333
2023/4/14 8:56,1681433762,1.048116667
2023/4/14 8:58,1681433882,1.299116667
2023/4/14 9:00,1681434002,0.846116667
2023/4/14 9:02,1681434122,1.810633333
2023/4/14 9:04,1681434242,1.63595
2023/4/14 9:06,1681434362,1.5341
2023/4/14 9:08,1681434482,1.673133333
2023/4/14 9:10,1681434602,1.79889674
2023/4/14 9:12,1681434722,1.538016667
2023/4/14 9:14,1681434842,1.5546
2023/4/14 9:16,1681434962,1.240616667
2023/4/14 9:18,1681435082,1.03395
2023/4/14 9:20,1681435202,1.452366667
2023/4/14 9:22,1681435322,1.178133333
2023/4/14 9:24,1681435442,1.6772
2023/4/14 9:26,1681435562,1.832
2023/4/14 9:28,1681435682,1.3519
2023/4/14 9:30,1681435802,1.378966667
2023/4/14 9:32,1681435922,1.669683333
2023/4/14 9:34,1681436042,1.408016667
2023/4/14 9:36,1681436162,1.619633333
2023/4/14 9:38,1681436282,1.544266667
2023/4/14 9:40,1681436402,1.076866667
2023/4/14 9:42,1681436522,1.362683333
2023/4/14 9:44,1681436642,1.288733333
2023/4/14 9:46,1681436762,1.270133333
2023/4/14 9:48,1681436882,1.468566667
2023/4/14 9:50,1681437002,1.270983333
2023/4/14 9:52,1681437122,1.173766667
2023/4/14 9:54,1681437242,1.797433333
2023/4/14 9:56,1681437362,1.461483333
2023/4/14 9:58,1681437482,1.3422
2023/4/14 10:00,1681437602,1.506983333
2023/4/14 10:02,1681437722,1.986616667
2023/4/14 10:04,1681437842,2.359083333
2023/4/14 10:06,1681437962,2.062166667
2023/4/14 10:08,1681438082,2.254466667
2023/4/14 10:10,1681438202,3.120766667
2023/4/14 10:12,1681438322,2.337716667
2023/4/14 10:14,1681438442,2.430733333
2023/4/14 10:16,1681438562,2.30665
2023/4/14 10:18,1681438682,2.3357
2023/4/14 10:20,1681438802,2.4046
2023/4/14 10:22,1681438922,2.02385
2023/4/14 10:24,1681439042,2.479376719
2023/4/14 10:26,1681439162,2.198383333
2023/4/14 10:28,1681439282,2.586516667
2023/4/14 10:30,1681439402,1.854383333
2023/4/14 10:32,1681439522,2.31795
2023/4/14 10:34,1681439642,1.956633333
2023/4/14 10:36,1681439762,1.77355
2023/4/14 10:38,1681439882,2.043283333
2023/4/14 10:40,1681440002,1.660133333
2023/4/14 10:42,1681440122,1.7654
2023/4/14 10:44,1681440242,1.84475
2023/4/14 10:46,1681440362,2.0444
2023/4/14 10:48,1681440482,2.313
2023/4/14 10:50,1681440602,1.5679
2023/4/14 10:52,1681440722,1.552166667
2023/4/14 10:54,1681440842,1.873783333
2023/4/14 10:56,1681440962,2.30385
2023/4/14 10:58,1681441082,1.664916667
2023/4/14 11:00,1681441202,1.6888
2023/4/14 11:02,1681441322,1.43005
2023/4/14 11:04,1681441442,1.9627
2023/4/14 11:06,1681441562,1.67345
2023/4/14 11:08,1681441682,2.802033333
2023/4/14 11:10,1681441802,1.82725
2023/4/14 11:12,1681441922,2.250566667
2023/4/14 11:14,1681442042,0.954116667
2023/4/14 11:16,1681442162,2.0191
2023/4/14 11:18,1681442282,1.9002
2023/4/14 11:20,1681442402,1.36185
2023/4/14 11:22,1681442522,2.389916667
2023/4/14 11:24,1681442642,1.297716667
2023/4/14 11:26,1681442762,1.461633333
2023/4/14 11:28,1681442882,1.248933333
2023/4/14 11:30,1681443002,1.77715
2023/4/14 11:32,1681443122,2.481016667
2023/4/14 11:34,1681443242,1.215166667
2023/4/14 11:36,1681443362,1.293366667
2023/4/14 11:38,1681443482,1.613266667
2023/4/14 11:40,1681443602,1.815183333
2023/4/14 11:42,1681443722,1.538616667
2023/4/14 11:44,1681443842,1.455866667
2023/4/14 11:46,1681443962,1.396133333
2023/4/14 11:48,1681444082,1.4882
2023/4/14 11:50,1681444202,1.549183333
2023/4/14 11:52,1681444322,1.718766667
2023/4/14 11:54,1681444442,1.5116
2023/4/14 11:56,1681444562,1.006933333
2023/4/14 11:58,1681444682,1.158916667
2023/4/14 12:00,1681444802,1.615
2023/4/14 12:02,1681444922,1.86235
2023/4/14 12:04,1681445042,1.490716667
2023/4/14 12:06,1681445162,1.13065
2023/4/14 12:08,1681445282,1.101783333
2023/4/14 12:10,1681445402,1.3612
2023/4/14 12:12,1681445522,1.352640176
2023/4/14 12:14,1681445642,2.2127
2023/4/14 12:16,1681445762,1.387983333
2023/4/14 12:18,1681445882,1.075733333
2023/4/14 12:20,1681446002,1.0329
2023/4/14 12:22,1681446122,1.723266667
2023/4/14 12:24,1681446242,1.822666667
2023/4/14 12:26,1681446362,1.20505
2023/4/14 12:28,1681446482,1.1942
2023/4/14 12:30,1681446602,1.186716667
2023/4/14 12:32,1681446722,1.374516667
2023/4/14 12:34,1681446842,1.495266667
2023/4/14 12:36,1681446962,1.337983333
2023/4/14 12:38,1681447082,1.290816667
2023/4/14 12:40,1681447202,1.290916667
2023/4/14 12:42,1681447322,0.97065
2023/4/14 12:44,1681447442,1.07155
2023/4/14 12:46,1681447562,1.72185
2023/4/14 12:48,1681447682,0.858516667
2023/4/14 12:50,1681447802,1.235583333
2023/4/14 12:52,1681447922,1.040066667
2023/4/14 12:54,1681448042,1.2058
2023/4/14 12:56,1681448162,1.197466667
2023/4/14 12:58,1681448282,1.392866667
2023/4/14 13:00,1681448402,1.229983333
2023/4/14 13:02,1681448522,1.09105
2023/4/14 13:04,1681448642,1.065583333
2023/4/14 13:06,1681448762,1.1425
2023/4/14 13:08,1681448882,1.440216667
2023/4/14 13:10,1681449002,1.216416667
2023/4/14 13:12,1681449122,0.673133333
2023/4/14 13:14,1681449242,1.50635
2023/4/14 13:16,1681449362,1.206233333
2023/4/14 13:18,1681449482,1.139983333
2023/4/14 13:20,1681449602,1.30665
2023/4/14 13:22,1681449722,1.192483333
2023/4/14 13:24,1681449842,1.148466667
2023/4/14 13:26,1681449962,1.018866667
2023/4/14 13:28,1681450082,1.133816667
2023/4/14 13:30,1681450202,1.799266667
2023/4/14 13:32,1681450322,1.29795
2023/4/14 13:34,1681450442,1.469683333
2023/4/14 13:36,1681450562,1.238083333
2023/4/14 13:38,1681450682,1.077933333
2023/4/14 13:40,1681450802,1.3187
2023/4/14 13:42,1681450922,1.032316667
2023/4/14 13:44,1681451042,0.8631
2023/4/14 13:46,1681451162,1.212366667
2023/4/14 13:48,1681451282,1.201816667
2023/4/14 13:50,1681451402,1.065316667
2023/4/14 13:52,1681451522,1.658216667
2023/4/14 13:54,1681451642,0.863966667
2023/4/14 13:56,1681451762,1.164716667
2023/4/14 13:58,1681451882,1.058916667
2023/4/14 14:00,1681452002,1.29915
2023/4/14 14:02,1681452122,1.305033333
2023/4/14 14:04,1681452242,1.474
2023/4/14 14:06,1681452362,1.179433333
2023/4/14 14:08,1681452482,1.18165
2023/4/14 14:10,1681452602,1.173016667
2023/4/14 14:12,1681452722,1.10485
2023/4/14 14:14,1681452842,1.626483333
2023/4/14 14:16,1681452962,1.468783333
2023/4/14 14:18,1681453082,1.344766667
2023/4/14 14:20,1681453202,2.526783333
2023/4/14 14:22,1681453322,3.397616667
2023/4/14 14:24,1681453442,3.711666667
2023/4/14 14:26,1681453562,1.667966667
2023/4/14 14:28,1681453682,1.53585
2023/4/14 14:30,1681453802,1.155616667
2023/4/14 14:32,1681453922,1.4728
2023/4/14 14:34,1681454042,1.047366667
2023/4/14 14:36,1681454162,1.673233333
2023/4/14 14:38,1681454282,1.108083333
2023/4/14 14:40,1681454402,1.586466667
2023/4/14 14:42,1681454522,1.4482
2023/4/14 14:44,1681454642,1.223566667
2023/4/14 14:46,1681454762,1.409733333
2023/4/14 14:48,1681454882,1.084666667
2023/4/14 14:50,1681455002,1.316516667
2023/4/14 14:52,1681455122,1.170066667
2023/4/14 14:54,1681455242,1.093683333
2023/4/14 14:56,1681455362,1.1585
2023/4/14 14:58,1681455482,1.3035
2023/4/14 15:00,1681455602,1.274666667
2023/4/14 15:02,1681455722,2.570016667
2023/4/14 15:04,1681455842,3.979033333
2023/4/14 15:06,1681455962,2.23495
2023/4/14 15:08,1681456082,3.00195
2023/4/14 15:10,1681456202,2.196616667
2023/4/14 15:12,1681456322,2.34115
2023/4/14 15:14,1681456442,2.40885
2023/4/14 15:16,1681456562,2.16815
2023/4/14 15:18,1681456682,4.787566667
2023/4/14 15:20,1681456802,4.269833333
2023/4/14 15:22,1681456922,4.198383333
2023/4/14 15:24,1681457042,3.756966667
2023/4/14 15:26,1681457162,3.149166667
2023/4/14 15:28,1681457282,2.248233333
2023/4/14 15:30,1681457402,2.5468
2023/4/14 15:32,1681457522,1.76325
2023/4/14 15:34,1681457642,1.769133333
2023/4/14 15:36,1681457762,1.948183333
2023/4/14 15:38,1681457882,1.722616667
2023/4/14 15:40,1681458002,1.869166667
2023/4/14 15:42,1681458122,1.1452
2023/4/14 15:44,1681458242,1.941266667
2023/4/14 15:46,1681458362,1.203933333
2023/4/14 15:48,1681458482,1.58185
2023/4/14 15:50,1681458602,1.65945
2023/4/14 15:52,1681458722,1.701733333
2023/4/14 15:54,1681458842,1.4289
2023/4/14 15:56,1681458962,1.483733333
2023/4/14 15:58,1681459082,1.553433333
2023/4/14 16:00,1681459202,1.39195
2023/4/14 16:02,1681459322,1.22085
2023/4/14 16:04,1681459442,1.0902
2023/4/14 16:06,1681459562,1.591916667
2023/4/14 16:08,1681459682,1.344216667
2023/4/14 16:10,1681459802,1.5464
2023/4/14 16:12,1681459922,0.854266667
2023/4/14 16:14,1681460042,1.021616667
2023/4/14 16:16,1681460162,1.2462
2023/4/14 16:18,1681460282,1.321383333
2023/4/14 16:20,1681460402,1.449766667
2023/4/14 16:22,1681460522,1.133783333
2023/4/14 16:24,1681460642,1.14193086
2023/4/14 16:26,1681460762,1.352533333
2023/4/14 16:28,1681460882,1.515066667
2023/4/14 16:30,1681461002,1.196083333
2023/4/14 16:32,1681461122,0.93005
2023/4/14 16:34,1681461242,1.235233333
2023/4/14 16:36,1681461362,1.140966667
2023/4/14 16:38,1681461482,1.416333333
2023/4/14 16:40,1681461602,1.319716667
2023/4/14 16:42,1681461722,1.17155
2023/4/14 16:44,1681461842,1.231333333
2023/4/14 16:46,1681461962,1.1261
2023/4/14 16:48,1681462082,1.00835
2023/4/14 16:50,1681462202,1.175566667
2023/4/14 16:52,1681462322,1.277566667
2023/4/14 16:54,1681462442,1.355683333
2023/4/14 16:56,1681462562,1.23365
2023/4/14 16:58,1681462682,1.251383333
2023/4/14 17:00,1681462802,1.094483333
2023/4/14 17:02,1681462922,1.170483333
2023/4/14 17:04,1681463042,1.258216667
2023/4/14 17:06,1681463162,1.625416667
2023/4/14 17:08,1681463282,1.329733333
2023/4/14 17:10,1681463402,1.216766667
2023/4/14 17:12,1681463522,1.224133333
2023/4/14 17:14,1681463642,1.045316667
2023/4/14 17:16,1681463762,1.474
2023/4/14 17:18,1681463882,1.1606
2023/4/14 17:20,1681464002,1.116433333
2023/4/14 17:22,1681464122,1.130716667
2023/4/14 17:24,1681464242,1.314233333
2023/4/14 17:26,1681464362,1.03065
2023/4/14 17:28,1681464482,1.05285
2023/4/14 17:30,1681464602,1.139533333
2023/4/14 17:32,1681464722,1.236766667
2023/4/14 17:34,1681464842,1.505466667
2023/4/14 17:36,1681464962,1.3027
2023/4/14 17:38,1681465082,1.330883333
2023/4/14 17:40,1681465202,1.280766667
2023/4/14 17:42,1681465322,1.1524
2023/4/14 17:44,1681465442,1.0981
2023/4/14 17:46,1681465562,1.32585
2023/4/14 17:48,1681465682,1.262416667
2023/4/14 17:50,1681465802,1.051316667
2023/4/14 17:52,1681465922,1.3963
2023/4/14 17:54,1681466042,1.3116
2023/4/14 17:56,1681466162,1.261016667
2023/4/14 17:58,1681466282,1.189533333
2023/4/14 18:00,1681466402,1.133533333
2023/4/14 18:02,1681466522,1.056133333
2023/4/14 18:04,1681466642,1.1193
2023/4/14 18:06,1681466762,1.129
2023/4/14 18:08,1681466882,1.204183333
2023/4/14 18:10,1681467002,1.152266667
2023/4/14 18:12,1681467122,1.2986
2023/4/14 18:14,1681467242,0.96415
2023/4/14 18:16,1681467362,1.110116667
2023/4/14 18:18,1681467482,1.078133333
2023/4/14 18:20,1681467602,1.128733333
2023/4/14 18:22,1681467722,0.9952
2023/4/14 18:24,1681467842,1.6148
2023/4/14 18:26,1681467962,1.010716667
2023/4/14 18:28,1681468082,0.816916667
2023/4/14 18:30,1681468202,0.949016667
2023/4/14 18:32,1681468322,1.01745
2023/4/14 18:34,1681468442,1.386083333
2023/4/14 18:36,1681468562,0.997066667
2023/4/14 18:38,1681468682,1.291733333
2023/4/14 18:40,1681468802,0.9671
2023/4/14 18:42,1681468922,0.9137
2023/4/14 18:44,1681469042,1.041883333
2023/4/14 18:46,1681469162,1.195933333
2023/4/14 18:48,1681469282,0.99695
2023/4/14 18:50,1681469402,0.861866667
2023/4/14 18:52,1681469522,1.0261
2023/4/14 18:54,1681469642,0.8222
2023/4/14 18:56,1681469762,1.544416667
2023/4/14 18:58,1681469882,0.871266667
2023/4/14 19:00,1681470002,0.905716667
2023/4/14 19:02,1681470122,1.622566667
2023/4/14 19:04,1681470242,1.673166667
2023/4/14 19:06,1681470362,1.484033333
2023/4/14 19:08,1681470482,1.445366667
2023/4/14 19:10,1681470602,2.072783333
2023/4/14 19:12,1681470722,1.352116667
2023/4/14 19:14,1681470842,1.075
2023/4/14 19:16,1681470962,1.100716667
2023/4/14 19:18,1681471082,0.730036502
2023/4/14 19:20,1681471202,2.082066667
2023/4/14 19:22,1681471322,1.85515
2023/4/14 19:24,1681471442,1.128533333
2023/4/14 19:26,1681471562,1.061533333
2023/4/14 19:28,1681471682,0.90835
2023/4/14 19:30,1681471802,0.9097
2023/4/14 19:32,1681471922,4.2004
2023/4/14 19:34,1681472042,1.9604
2023/4/14 19:36,1681472162,1.6797
2023/4/14 19:38,1681472282,1.315416667
2023/4/14 19:40,1681472402,1.09535
2023/4/14 19:42,1681472522,0.91955
2023/4/14 19:44,1681472642,0.93715
2023/4/14 19:46,1681472762,1.027466667
2023/4/14 19:48,1681472882,0.81515
2023/4/14 19:50,1681473002,0.708316667
2023/4/14 19:52,1681473122,0.738033333
2023/4/14 19:54,1681473242,1.061933333
2023/4/14 19:56,1681473362,0.892483333
2023/4/14 19:58,1681473482,0.8828
2023/4/14 20:00,1681473602,0.943516667
2023/4/14 20:02,1681473722,1.269083333
2023/4/14 20:04,1681473842,1.402433333
2023/4/14 20:06,1681473962,1.410066667
2023/4/14 20:08,1681474082,1.9833
2023/4/14 20:10,1681474202,0.705633333
2023/4/14 20:12,1681474322,1.10215
2023/4/14 20:14,1681474442,0.908316667
2023/4/14 20:16,1681474562,0.775483333
2023/4/14 20:18,1681474682,0.874316667
2023/4/14 20:20,1681474802,0.8725
2023/4/14 20:22,1681474922,0.986466667
2023/4/14 20:24,1681475042,0.6067
2023/4/14 20:26,1681475162,0.919133333
2023/4/14 20:28,1681475282,0.952816667
2023/4/14 20:30,1681475402,0.816933333
2023/4/14 20:32,1681475522,0.8228
2023/4/14 20:34,1681475642,0.751616667
2023/4/14 20:36,1681475762,0.769616667
2023/4/14 20:38,1681475882,0.859966667
2023/4/14 20:40,1681476002,0.768016667
2023/4/14 20:42,1681476122,0.772416667
2023/4/14 20:44,1681476242,0.933416667
2023/4/14 20:46,1681476362,0.82205
2023/4/14 20:48,1681476482,0.7604
2023/4/14 20:50,1681476602,0.895533333
2023/4/14 20:52,1681476722,0.7318
2023/4/14 20:54,1681476842,0.86665
2023/4/14 20:56,1681476962,0.845016667
2023/4/14 20:58,1681477082,0.942316667
2023/4/14 21:00,1681477202,0.730983333
2023/4/14 21:02,1681477322,0.899516667
2023/4/14 21:04,1681477442,0.791483333
2023/4/14 21:06,1681477562,0.793416667
2023/4/14 21:08,1681477682,0.88605
2023/4/14 21:10,1681477802,0.863083333
2023/4/14 21:12,1681477922,0.66145
2023/4/14 21:14,1681478042,0.697816667
2023/4/14 21:16,1681478162,0.8506
2023/4/14 21:18,1681478282,1.002016667
2023/4/14 21:20,1681478402,0.828666667
2023/4/14 21:22,1681478522,0.858266667
2023/4/14 21:24,1681478642,0.855466667
2023/4/14 21:26,1681478762,1.032233333
2023/4/14 21:28,1681478882,0.880383333
2023/4/14 21:30,1681479002,0.893966667
2023/4/14 21:32,1681479122,0.84345
2023/4/14 21:34,1681479242,0.852066667
2023/4/14 21:36,1681479362,0.983433333
2023/4/14 21:38,1681479482,0.957383333
2023/4/14 21:40,1681479602,0.722033333
2023/4/14 21:42,1681479722,0.778616667
2023/4/14 21:44,1681479842,0.757916667
2023/4/14 21:46,1681479962,0.822566667
2023/4/14 21:48,1681480082,0.914166667
2023/4/14 21:50,1681480202,0.9383
2023/4/14 21:52,1681480322,0.751866667
2023/4/14 21:54,1681480442,0.674483333
2023/4/14 21:56,1681480562,0.988066667
2023/4/14 21:58,1681480682,0.857716667
2023/4/14 22:00,1681480802,0.854916667
2023/4/14 22:02,1681480922,0.722783333
2023/4/14 22:04,1681481042,0.74795
2023/4/14 22:06,1681481162,0.837733333
2023/4/14 22:08,1681481282,0.7141
2023/4/14 22:10,1681481402,0.895116667
2023/4/14 22:12,1681481522,0.75525
2023/4/14 22:14,1681481642,0.65925
2023/4/14 22:16,1681481762,0.879933333
2023/4/14 22:18,1681481882,0.871116667
2023/4/14 22:20,1681482002,0.80665
2023/4/14 22:22,1681482122,0.798666667
2023/4/14 22:24,1681482242,0.731016667
2023/4/14 22:26,1681482362,0.7853
2023/4/14 22:28,1681482482,0.699183333
2023/4/14 22:30,1681482602,0.74885
2023/4/14 22:32,1681482722,0.761016667
2023/4/14 22:34,1681482842,0.7592
2023/4/14 22:36,1681482962,0.6963
2023/4/14 22:38,1681483082,0.68375
2023/4/14 22:40,1681483202,0.814983333
2023/4/14 22:42,1681483322,0.634883333
2023/4/14 22:44,1681483442,0.7576
2023/4/14 22:46,1681483562,0.971466667
2023/4/14 22:48,1681483682,0.737
2023/4/14 22:50,1681483802,0.63315
2023/4/14 22:52,1681483922,0.660683333
2023/4/14 22:54,1681484042,0.674333333
2023/4/14 22:56,1681484162,0.82555
2023/4/14 22:58,1681484282,0.661416667
2023/4/14 23:00,1681484402,0.775333333
2023/4/14 23:02,1681484522,0.689916667
2023/4/14 23:04,1681484642,0.59545
2023/4/14 23:06,1681484762,0.6033
2023/4/14 23:08,1681484882,0.540933333
2023/4/14 23:10,1681485002,0.863683333
2023/4/14 23:12,1681485122,0.654333333
2023/4/14 23:14,1681485242,0.737416667
2023/4/14 23:16,1681485362,0.806866667
2023/4/14 23:18,1681485482,0.86555
2023/4/14 23:20,1681485602,0.862283333
2023/4/14 23:22,1681485722,0.86495
2023/4/14 23:24,1681485842,0.751416667
2023/4/14 23:26,1681485962,0.83185
2023/4/14 23:28,1681486082,0.749133333
2023/4/14 23:30,1681486202,0.73315
2023/4/14 23:32,1681486322,0.68695
2023/4/14 23:34,1681486442,0.551416667
2023/4/14 23:36,1681486562,0.473716667
2023/4/14 23:38,1681486682,0.41835
2023/4/14 23:40,1681486802,0.394216667
2023/4/14 23:42,1681486922,0.37035
2023/4/14 23:44,1681487042,0.413183333
2023/4/14 23:46,1681487162,0.42875
2023/4/14 23:48,1681487282,0.426783333
2023/4/14 23:50,1681487402,0.430683333
2023/4/14 23:52,1681487522,0.434266667
2023/4/14 23:54,1681487642,0.340366667
2023/4/14 23:56,1681487762,0.339716667
2023/4/14 23:58,1681487882,0.34645
2023/4/15 0:00,1681488002,0.340666667
2023/4/15 0:02,1681488122,0.32375
2023/4/15 0:04,1681488242,0.366
2023/4/15 0:06,1681488362,0.31915
2023/4/15 0:08,1681488482,0.295616667
2023/4/15 0:10,1681488602,0.284683333
2023/4/15 0:12,1681488722,0.33645
2023/4/15 0:14,1681488842,0.270416667
2023/4/15 0:16,1681488962,0.284083333
2023/4/15 0:18,1681489082,0.280133333
2023/4/15 0:20,1681489202,0.2623
2023/4/15 0:22,1681489322,0.253733333
2023/4/15 0:24,1681489442,0.25475
2023/4/15 0:26,1681489562,0.2356
2023/4/15 0:28,1681489682,0.227383333
2023/4/15 0:30,1681489802,0.2166
2023/4/15 0:32,1681489922,0.235833333
2023/4/15 0:34,1681490042,0.2329
2023/4/15 0:36,1681490162,0.236366667
2023/4/15 0:38,1681490282,0.227716667
2023/4/15 0:40,1681490402,0.208683333
2023/4/15 0:42,1681490522,0.213366667
2023/4/15 0:44,1681490642,0.216283333
2023/4/15 0:46,1681490762,0.205033333
2023/4/15 0:48,1681490882,0.215966667
2023/4/15 0:50,1681491002,0.187
2023/4/15 0:52,1681491122,0.195283333
2023/4/15 0:54,1681491242,0.181866667
2023/4/15 0:56,1681491362,0.190866667
2023/4/15 0:58,1681491482,0.176583333
2023/4/15 1:00,1681491602,0.18815
2023/4/15 1:02,1681491722,0.195283333
2023/4/15 1:04,1681491842,0.169233333
2023/4/15 1:06,1681491962,0.163183333
2023/4/15 1:08,1681492082,0.148233333
2023/4/15 1:10,1681492202,0.146766667
2023/4/15 1:12,1681492322,0.152716667
2023/4/15 1:14,1681492442,0.149
2023/4/15 1:16,1681492562,0.143316667
2023/4/15 1:18,1681492682,0.143533333
2023/4/15 1:20,1681492802,0.138266667
2023/4/15 1:22,1681492922,0.137733333
2023/4/15 1:24,1681493042,0.1509
2023/4/15 1:26,1681493162,0.13045
2023/4/15 1:28,1681493282,0.134266667
2023/4/15 1:30,1681493402,0.122383333
2023/4/15 1:32,1681493522,0.115066667
2023/4/15 1:34,1681493642,0.1172
2023/4/15 1:36,1681493762,0.1133
2023/4/15 1:38,1681493882,0.117566667
2023/4/15 1:40,1681494002,0.111966667
2023/4/15 1:42,1681494122,0.114966667
2023/4/15 1:44,1681494242,0.110183333
2023/4/15 1:46,1681494362,0.103016667
2023/4/15 1:48,1681494482,0.1043
2023/4/15 1:50,1681494602,0.093683333
2023/4/15 1:52,1681494722,0.1022
2023/4/15 1:54,1681494842,0.098933333
2023/4/15 1:56,1681494962,0.09055
2023/4/15 1:58,1681495082,0.096483333
2023/4/15 2:00,1681495202,0.099833333
2023/4/15 2:02,1681495322,0.095
2023/4/15 2:04,1681495442,0.0994
2023/4/15 2:06,1681495562,0.09505
2023/4/15 2:08,1681495682,0.097083333
2023/4/15 2:10,1681495802,0.093333333
2023/4/15 2:12,1681495922,0.093733333
2023/4/15 2:14,1681496042,0.095816667
2023/4/15 2:16,1681496162,0.087433333
2023/4/15 2:18,1681496282,0.08995
2023/4/15 2:20,1681496402,0.091283333
2023/4/15 2:22,1681496522,0.0868
2023/4/15 2:24,1681496642,0.087383333
2023/4/15 2:26,1681496762,0.084616667
2023/4/15 2:28,1681496882,0.08365
2023/4/15 2:30,1681497002,0.08825
2023/4/15 2:32,1681497122,0.083633333
2023/4/15 2:34,1681497242,0.084233333
2023/4/15 2:36,1681497362,0.089683333
2023/4/15 2:38,1681497482,0.087333333
2023/4/15 2:40,1681497602,0.080316667
2023/4/15 2:42,1681497722,0.079616667
2023/4/15 2:44,1681497842,0.083716667
2023/4/15 2:46,1681497962,0.083083333
2023/4/15 2:48,1681498082,0.08075
2023/4/15 2:50,1681498202,0.073716667
2023/4/15 2:52,1681498322,0.086233333
2023/4/15 2:54,1681498442,0.0796
2023/4/15 2:56,1681498562,0.073216667
2023/4/15 2:58,1681498682,0.074516667
2023/4/15 3:00,1681498802,0.074616667
2023/4/15 3:02,1681498922,0.077366667
2023/4/15 3:04,1681499042,0.078483333
2023/4/15 3:06,1681499162,0.07545
2023/4/15 3:08,1681499282,0.074383333
2023/4/15 3:10,1681499402,0.076066667
2023/4/15 3:12,1681499522,0.072333333
2023/4/15 3:14,1681499642,0.0659
2023/4/15 3:16,1681499762,0.073666667
2023/4/15 3:18,1681499882,0.0708
2023/4/15 3:20,1681500002,0.0753
2023/4/15 3:22,1681500122,0.074433333
2023/4/15 3:24,1681500242,0.0708
2023/4/15 3:26,1681500362,0.071166667
2023/4/15 3:28,1681500482,0.0698
2023/4/15 3:30,1681500602,0.0699
2023/4/15 3:32,1681500722,0.0751
2023/4/15 3:34,1681500842,0.071283333
2023/4/15 3:36,1681500962,0.0695
2023/4/15 3:38,1681501082,0.067466667
2023/4/15 3:40,1681501202,0.0711
2023/4/15 3:42,1681501322,0.07135
2023/4/15 3:44,1681501442,0.07195
2023/4/15 3:46,1681501562,0.067033333
2023/4/15 3:48,1681501682,0.065
2023/4/15 3:50,1681501802,0.070383333
2023/4/15 3:52,1681501922,0.065366667
2023/4/15 3:54,1681502042,0.065883333
2023/4/15 3:56,1681502162,0.060333333
2023/4/15 3:58,1681502282,0.0696
2023/4/15 4:00,1681502402,0.066383333
2023/4/15 4:02,1681502522,0.0685
2023/4/15 4:04,1681502642,0.065133333
2023/4/15 4:06,1681502762,0.070666667
2023/4/15 4:08,1681502882,0.06715
2023/4/15 4:10,1681503002,0.07935
2023/4/15 4:12,1681503122,0.097033333
2023/4/15 4:14,1681503242,0.094283333
2023/4/15 4:16,1681503362,0.101233333
2023/4/15 4:18,1681503482,0.09719676
2023/4/15 4:20,1681503602,0.104033333
2023/4/15 4:22,1681503722,0.094733333
2023/4/15 4:24,1681503842,0.0991
2023/4/15 4:26,1681503962,0.103833333
2023/4/15 4:28,1681504082,0.09595
2023/4/15 4:30,1681504202,0.095616667
2023/4/15 4:32,1681504322,0.100516667
2023/4/15 4:34,1681504442,0.078216667
2023/4/15 4:36,1681504562,0.098533333
2023/4/15 4:38,1681504682,0.098433333
2023/4/15 4:40,1681504802,0.09905
2023/4/15 4:42,1681504922,0.10145
2023/4/15 4:44,1681505042,0.094233333
2023/4/15 4:46,1681505162,0.098583333
2023/4/15 4:48,1681505282,0.1052
2023/4/15 4:50,1681505402,0.10115
2023/4/15 4:52,1681505522,0.097133333
